time_stamp,sensor_index,humidity,temperature,pressure,pm1.0_atm,pm2.5_atm,pm10.0_atm
2023-01-27 06:00:00+00:00,105138,64.433,38.3,1012.435,11.9115,15.6195,18.0755
2023-01-27 07:00:00+00:00,105138,66.534,37.034,1012.122,11.3835,15.061,17.4255
2023-01-27 08:00:00+00:00,105138,66.7,36.567,1011.683,12.158,16.0405,17.7515
2023-01-27 09:00:00+00:00,105138,66.633,36.034,1011.409,14.4665,19.6165,22.4945
2023-01-27 10:00:00+00:00,105138,66.9,35.867,1011.086,17.306,23.9535,28.7365
2023-01-27 11:00:00+00:00,105138,67.333,35.267,1010.887,20.2005,28.724,34.736
2023-01-27 12:00:00+00:00,105138,67.367,35.067,1011.066,20.4885,28.6005,33.808
2023-01-27 13:00:00+00:00,105138,68.1,35.0,1011.274,21.037,29.098,34.715
2023-01-27 14:00:00+00:00,105138,57.666,43.0,1011.22,9.0795,12.1175,13.401
2023-01-27 15:00:00+00:00,105138,42.733,53.0,1011.698,7.297,10.4815,12.0385
2023-01-27 16:00:00+00:00,105138,32.6,58.933,1011.691,7.4815,9.014,9.3985
2023-01-27 17:00:00+00:00,105138,29.334,61.233,1010.937,6.276,8.318999999999999,8.935500000000001
2023-01-27 18:00:00+00:00,105138,27.134,63.467,1009.567,5.1985,7.0600000000000005,7.685
2023-01-27 19:00:00+00:00,105138,26.642,65.167,1008.216,8.7745,10.6875,11.227
2023-01-27 20:00:00+00:00,105138,26.233,65.1,1007.159,8.1125,10.048,10.5995
2023-01-27 21:00:00+00:00,105138,26.367,64.966,1006.745,5.365,6.682499999999999,7.114
2023-01-27 22:00:00+00:00,105138,25.367,63.834,1006.592,10.9755,16.017,19.7345
2023-01-27 23:00:00+00:00,105138,27.433,60.733,1006.442,10.9335,14.8505,17.0825
2023-01-28 00:00:00+00:00,105138,33.767,57.233,1006.562,26.4855,41.4865,52.066
2023-01-28 01:00:00+00:00,105138,37.666,54.167,1006.812,15.6465,22.348,27.318
2023-01-28 02:00:00+00:00,105138,38.733,52.066,1006.921,10.713,14.553999999999998,16.8185
2023-01-28 03:00:00+00:00,105138,42.434,50.267,1007.009,14.7815,22.5975,27.963
2023-01-28 04:00:00+00:00,105138,44.9,49.133,1007.082,14.164,20.102,24.3685
2023-01-28 05:00:00+00:00,105138,48.4,47.367,1006.747,6.417999999999999,8.279,8.8925
2023-01-28 06:00:00+00:00,105138,50.934,47.867,1006.197,8.9515,12.126,13.537
2023-01-28 07:00:00+00:00,105138,54.066,48.0,1005.724,9.374,12.606,13.6575
2023-01-28 08:00:00+00:00,105138,54.233,49.8,1005.211,8.161,11.1295,12.1425
2023-01-28 09:00:00+00:00,105138,54.8,50.933,1004.945,9.6445,12.9205,14.03
2023-01-28 10:00:00+00:00,105138,55.533,52.767,1004.827,11.1715,15.1655,16.537
2023-01-28 11:00:00+00:00,105138,57.9,53.067,1004.346,13.0605,18.3675,20.456
2023-01-28 12:00:00+00:00,105138,59.534,54.0,1004.289,13.9905,19.862,22.4685
2023-01-28 13:00:00+00:00,105138,64.5,53.933,1004.405,16.089,22.9705,26.2375
2023-01-28 14:00:00+00:00,105138,68.133,54.0,1004.425,21.441000000000003,31.7055,38.328500000000005
2023-01-28 15:00:00+00:00,105138,69.0,55.5,1004.37,19.1745,28.83,33.932
2023-01-28 16:00:00+00:00,105138,67.333,57.533,1004.207,18.526,27.7985,32.864999999999995
2023-01-28 17:00:00+00:00,105138,67.2,58.433,1003.451,18.9235,28.417,33.1705
2023-01-28 18:00:00+00:00,105138,65.2,61.767,1001.997,15.216,22.035,24.9645
2023-01-28 19:00:00+00:00,105138,59.466,66.0,1000.535,13.619,18.828,21.2255
2023-01-28 20:00:00+00:00,105138,54.033,69.934,999.357,7.6425,10.102,10.6655
2023-01-28 21:00:00+00:00,105138,51.233,72.4,998.509,6.263,7.922000000000001,8.305
2023-01-28 22:00:00+00:00,105138,53.334,71.2,998.427,8.293,10.9755,11.552
2023-01-28 23:00:00+00:00,105138,60.0,67.8,998.677,9.122,12.284,13.2605
2023-01-29 00:00:00+00:00,105138,66.6,64.633,999.08,13.545,18.807,20.9305
2023-01-29 01:00:00+00:00,105138,71.1,63.0,998.969,18.1075,25.5835,29.674
2023-01-29 02:00:00+00:00,105138,72.5,63.166,999.289,21.3805,31.621,38.9395
2023-01-29 03:00:00+00:00,105138,71.8,64.0,999.766,17.311,23.7445,27.1935
2023-01-29 04:00:00+00:00,105138,70.3,65.733,1000.377,11.4315,15.9735,17.712000000000003
2023-01-29 05:00:00+00:00,105138,68.867,67.233,1000.649,8.616,12.1745,13.6525
2023-01-29 06:00:00+00:00,105138,69.034,67.3,1000.538,9.0015,12.747,14.1155
2023-01-29 07:00:00+00:00,105138,69.733,67.8,1000.394,8.032499999999999,11.1085,12.181
2023-01-29 08:00:00+00:00,105138,69.3,68.034,1000.659,7.967499999999999,10.965,12.0015
2023-01-29 09:00:00+00:00,105138,70.4,67.1,1000.462,9.701,13.6555,15.428999999999998
2023-01-29 10:00:00+00:00,105138,72.567,65.3,1000.387,11.457,16.098,18.3765
2023-01-29 11:00:00+00:00,105138,74.2,63.8,1000.348,13.092,18.323500000000003,20.6425
2023-01-29 12:00:00+00:00,105138,74.9,63.0,1000.64,12.1995,17.860999999999997,19.9795
2023-01-29 13:00:00+00:00,105138,70.966,62.067,1001.525,10.878,15.1815,16.873
2023-01-29 14:00:00+00:00,105138,66.933,62.433,1002.407,11.536,16.326,18.0595
2023-01-29 15:00:00+00:00,105138,67.434,52.5,1004.566,21.405,35.0695,44.790000000000006
2023-01-29 16:00:00+00:00,105138,68.1,47.667,1005.54,21.3135,35.313,45.8355
2023-01-29 17:00:00+00:00,105138,68.5,45.534,1005.846,30.852,50.013,61.928
2023-01-29 18:00:00+00:00,105138,67.7,44.267,1004.399,23.041,37.385,47.046
2023-01-29 19:00:00+00:00,105138,67.233,42.833,1004.918,18.3865,29.1285,36.5185
2023-01-29 20:00:00+00:00,105138,70.334,40.534,1004.554,17.152,27.253,33.703
2023-01-29 21:00:00+00:00,105138,71.383,40.091,1005.382,16.328,25.915,31.783500000000004
2023-01-29 22:00:00+00:00,105138,69.659,40.233,1005.223,15.232500000000002,24.254,29.068
2023-01-29 23:00:00+00:00,105138,67.367,39.666,1005.932,14.8805,22.8835,27.5685
2023-01-30 00:00:00+00:00,105138,66.733,39.2,1007.154,16.0225,24.64,29.436
2023-01-30 01:00:00+00:00,105138,65.9,38.767,1007.713,15.8335,25.012,30.6555
2023-01-30 02:00:00+00:00,105138,65.666,38.034,1008.249,17.0895,26.94,32.658
2023-01-30 03:00:00+00:00,105138,65.6,37.534,1009.255,18.192500000000003,28.606,34.566500000000005
2023-01-30 04:00:00+00:00,105138,66.066,36.7,1009.485,19.5615,29.7225,35.8865
2023-01-30 05:00:00+00:00,105138,65.934,36.067,1009.561,18.777,28.726,35.119
2023-01-30 06:00:00+00:00,105138,65.4,35.9,1009.673,17.997,27.254,32.955
2023-01-30 07:00:00+00:00,105138,66.767,34.034,1009.588,16.894,25.202,30.7955
2023-01-30 08:00:00+00:00,105138,67.966,33.133,1009.569,32.0555,39.161,45.275000000000006
2023-01-30 09:00:00+00:00,105138,68.3,32.933,1010.139,113.6965,118.7355,122.2385
2023-01-30 10:00:00+00:00,105138,68.067,32.4,1010.654,53.547,58.212500000000006,62.116
2023-01-30 11:00:00+00:00,105138,68.267,31.966,1011.208,13.277,18.5975,21.37
2023-01-30 12:00:00+00:00,105138,68.233,31.867,1011.596,14.4155,19.268,22.133
2023-01-30 13:00:00+00:00,105138,67.1,31.867,1012.071,10.7865,14.2275,15.5135
2023-01-30 14:00:00+00:00,105138,66.167,32.2,1012.62,10.3305,13.0935,14.075
2023-01-30 15:00:00+00:00,105138,64.633,32.867,1013.247,10.2035,12.738,13.431
2023-01-30 16:00:00+00:00,105138,64.567,33.666,1013.564,9.2875,11.985,12.8325
2023-01-30 17:00:00+00:00,105138,64.9,34.267,1013.064,129.5255,132.2805,133.2725
2023-01-30 18:00:00+00:00,105138,65.6,33.933,1011.948,236.39,238.892,239.8015
2023-01-30 19:00:00+00:00,105138,67.133,33.834,1011.15,198.0445,200.9115,202.149
2023-01-30 20:00:00+00:00,105138,67.7,33.867,1011.029,160.9605,163.414,164.40550000000002
2023-01-30 21:00:00+00:00,105138,69.1,33.8,1010.917,172.8175,175.6,176.79500000000002
2023-01-30 22:00:00+00:00,105138,69.7,33.4,1010.982,134.2275,136.56699999999998,137.2885
2023-01-30 23:00:00+00:00,105138,70.267,33.534,1011.144,152.773,155.4185,156.1295
2023-01-31 00:00:00+00:00,105138,71.034,33.633,1011.591,175.5455,178.932,180.145
2023-01-31 01:00:00+00:00,105138,70.467,33.367,1011.793,146.9735,149.629,150.5595
2023-01-31 02:00:00+00:00,105138,68.633,33.033,1012.179,143.16049999999998,145.94,147.45000000000002
2023-01-31 03:00:00+00:00,105138,68.233,32.233,1012.671,131.127,133.97299999999998,135.269
2023-01-31 04:00:00+00:00,105138,69.566,31.534,1012.568,18.5305,24.597,29.124
2023-01-31 05:00:00+00:00,105138,69.458,31.075,1012.821,9.5065,12.827,14.409
2023-01-31 06:00:00+00:00,105138,69.2,31.1,1012.506,9.159,12.484,13.692
2023-01-31 07:00:00+00:00,105138,69.833,30.966,1012.458,9.299,12.739,13.767500000000002
2023-01-31 08:00:00+00:00,105138,70.267,30.733,1012.106,8.1415,11.283,12.4845
2023-01-31 09:00:00+00:00,105138,70.9,30.2,1012.078,9.958,14.317,16.011499999999998
2023-01-31 10:00:00+00:00,105138,70.467,30.267,1012.172,11.822,17.326,20.3045
2023-01-31 11:00:00+00:00,105138,69.567,30.166,1012.53,12.1815,18.734,23.306
2023-01-31 12:00:00+00:00,105138,69.133,30.133,1012.694,12.285,19.4755,23.388
2023-01-31 13:00:00+00:00,105138,69.5,30.8,1012.877,12.2885,19.203,23.378
2023-01-31 14:00:00+00:00,105138,70.867,31.1,1013.347,10.521,16.637,19.7305
2023-01-31 15:00:00+00:00,105138,71.834,33.034,1014.254,10.921,17.3875,21.2135
2023-01-31 16:00:00+00:00,105138,72.267,32.9,1014.614,10.3655,16.189,19.2215
2023-01-31 17:00:00+00:00,105138,70.433,32.1,1014.836,10.6025,16.625,19.7125
2023-01-31 18:00:00+00:00,105138,68.933,31.267,1014.451,11.7485,17.8285,21.113
2023-01-31 19:00:00+00:00,105138,69.334,31.167,1013.46,12.7455,18.9355,22.1215
2023-01-31 20:00:00+00:00,105138,69.267,31.3,1013.377,12.3535,18.6865,22.4005
2023-01-31 21:00:00+00:00,105138,69.7,31.3,1013.622,11.618,17.569499999999998,21.0565
2023-01-31 22:00:00+00:00,105138,69.233,31.2,1013.434,12.9975,19.766,22.6455
2023-01-31 23:00:00+00:00,105138,68.334,31.934,1013.734,12.425,18.944,22.7535
2023-02-01 00:00:00+00:00,105138,67.867,31.0,1013.748,11.703,18.122,21.595
2023-02-01 01:00:00+00:00,105138,67.966,31.334,1014.531,12.9,19.6685,23.1
2023-02-01 02:00:00+00:00,105138,67.666,32.0,1014.314,14.2785,21.738,25.479
2023-02-01 03:00:00+00:00,105138,67.167,32.534,1014.899,15.8605,23.9845,28.782
2023-02-01 04:00:00+00:00,105138,66.934,32.766,1014.821,16.1435,24.9535,30.118
2023-02-01 05:00:00+00:00,105138,66.2,32.466,1015.302,16.2725,24.833,29.817
2023-02-01 06:00:00+00:00,105138,64.266,32.567,1014.712,13.437,20.402,23.931
2023-02-01 07:00:00+00:00,105138,63.034,32.633,1014.417,12.615,19.451500000000003,22.8975
2023-02-01 08:00:00+00:00,105138,62.034,32.633,1014.274,12.292,18.8035,22.213
2023-02-01 09:00:00+00:00,105138,60.533,32.4,1014.06,10.324,15.9845,18.4875
2023-02-01 10:00:00+00:00,105138,58.966,32.375,1014.525,9.1785,13.963,16.189
2023-02-01 11:00:00+00:00,105138,58.1,32.692,1014.047,8.671,12.952,14.643
2023-02-01 12:00:00+00:00,105138,57.667,32.434,1013.739,8.4485,12.814,14.8205
2023-02-01 13:00:00+00:00,105138,58.334,32.8,1014.227,8.9625,13.6545,16.031
2023-02-01 14:00:00+00:00,105138,57.233,32.966,1014.928,9.3915,14.182,16.2935
2023-02-01 15:00:00+00:00,105138,58.133,33.834,1015.413,9.6925,14.771,17.2895
2023-02-01 16:00:00+00:00,105138,60.967,34.7,1015.686,36.174,42.0405,44.65
2023-02-01 17:00:00+00:00,105138,60.834,36.133,1015.333,103.469,111.2025,114.7865
2023-02-01 18:00:00+00:00,105138,61.367,35.267,1013.798,15.2755,23.381,28.299
2023-02-01 19:00:00+00:00,105138,62.166,35.967,1013.149,16.4535,25.0605,29.581
2023-02-01 20:00:00+00:00,105138,63.383,35.883,1011.952,17.6065,26.372,31.4595
2023-02-01 21:00:00+00:00,105138,64.9,36.434,1012.018,19.275,29.2375,35.2855
2023-02-01 22:00:00+00:00,105138,66.633,35.7,1012.675,19.114,29.548,35.799499999999995
2023-02-01 23:00:00+00:00,105138,69.933,34.466,1013.618,18.398,28.0935,33.501
2023-02-02 00:00:00+00:00,105138,71.133,35.067,1012.724,16.450499999999998,24.1555,27.9715
2023-02-02 01:00:00+00:00,105138,70.267,35.7,1012.463,18.0585,27.126,32.195
2023-02-02 02:00:00+00:00,105138,70.933,36.2,1012.872,20.9435,32.539500000000004,39.528000000000006
2023-02-02 03:00:00+00:00,105138,71.0,36.8,1012.675,24.249,38.002,48.0335
2023-02-02 04:00:00+00:00,105138,70.934,36.966,1013.112,24.5385,38.5785,49.075500000000005
2023-02-02 05:00:00+00:00,105138,72.3,36.5,1011.894,23.58,38.442,48.684
2023-02-02 06:00:00+00:00,105138,74.1,36.267,1012.337,21.0315,34.150000000000006,42.778
2023-02-02 07:00:00+00:00,105138,75.5,36.3,1011.381,18.4255,29.2995,34.6155
2023-02-02 08:00:00+00:00,105138,74.6,37.034,1011.013,18.117,29.2405,35.827
2023-02-02 09:00:00+00:00,105138,74.033,36.867,1011.268,19.326,31.343,38.604
2023-02-02 10:00:00+00:00,105138,73.767,36.867,1010.572,19.447000000000003,31.516,38.533
2023-02-02 11:00:00+00:00,105138,72.433,37.767,1011.269,18.231,30.0435,36.68
2023-02-02 12:00:00+00:00,105138,73.6,36.966,1010.656,20.0655,32.435,40.0025
2023-02-02 13:00:00+00:00,105138,72.7,37.6,1011.063,20.4055,32.7115,39.9015
2023-02-02 14:00:00+00:00,105138,71.867,38.467,1011.545,22.096,34.7405,43.5295
2023-02-02 15:00:00+00:00,105138,70.867,38.9,1012.335,23.435,36.5225,45.9795
2023-02-02 16:00:00+00:00,105138,69.066,39.8,1012.957,22.36,35.5515,44.3365
2023-02-02 17:00:00+00:00,105138,68.7,39.334,1012.957,23.6995,36.162,45.2
2023-02-02 18:00:00+00:00,105138,67.6,39.567,1012.691,24.768,37.328500000000005,47.1655
2023-02-02 19:00:00+00:00,105138,68.133,39.5,1012.409,25.426,38.324,48.435
2023-02-02 20:00:00+00:00,105138,68.966,39.534,1011.955,24.0105,36.514,45.993
2023-02-02 21:00:00+00:00,105138,69.334,39.0,1012.558,21.372,32.4635,39.43
2023-02-02 22:00:00+00:00,105138,70.434,38.733,1013.192,19.406,29.467,35.1175
2023-02-02 23:00:00+00:00,105138,73.167,38.0,1013.735,17.4615,26.4345,31.4375
2023-02-03 00:00:00+00:00,105138,73.034,38.966,1014.263,17.174,25.377,29.6295
2023-02-03 01:00:00+00:00,105138,73.6,38.467,1014.888,18.089,27.8355,33.4765
2023-02-03 02:00:00+00:00,105138,73.8,39.0,1015.464,19.668,31.805,38.7805
2023-02-03 03:00:00+00:00,105138,72.267,39.434,1015.949,20.121,32.4395,39.8685
2023-02-03 04:00:00+00:00,105138,71.4,39.9,1016.513,20.3915,32.7185,40.386
2023-02-03 05:00:00+00:00,105138,71.0,39.367,1016.996,22.237,35.458,44.929
2023-02-03 06:00:00+00:00,105138,71.434,38.367,1017.136,23.9075,38.089,49.6775
2023-02-03 07:00:00+00:00,105138,71.867,38.0,1017.151,22.8665,37.094,47.314
2023-02-03 08:00:00+00:00,105138,72.0,38.733,1017.154,21.597,35.7985,45.8265
2023-02-03 09:00:00+00:00,105138,71.867,38.966,1016.9,21.0045,35.108000000000004,44.768
2023-02-03 10:00:00+00:00,105138,71.966,38.034,1017.556,21.4935,35.477999999999994,45.183
2023-02-03 11:00:00+00:00,105138,72.2,37.166,1018.35,21.563,36.201,45.693
2023-02-03 12:00:00+00:00,105138,71.767,36.9,1019.15,21.7575,36.417,46.1125
2023-02-03 13:00:00+00:00,105138,71.0,36.933,1020.15,22.5395,37.531000000000006,48.4185
2023-02-03 14:00:00+00:00,105138,70.258,38.534,1020.839,23.718,39.1515,50.843
2023-02-03 15:00:00+00:00,105138,65.4,42.3,1021.601,24.5155,40.3605,52.5595
2023-02-03 16:00:00+00:00,105138,60.3,44.966,1022.154,24.788,40.2255,52.2475
2023-02-03 17:00:00+00:00,105138,56.466,47.8,1021.799,24.6595,39.535,51.114
2023-02-03 18:00:00+00:00,105138,53.1,51.0,1020.833,24.6055,39.0555,50.661
2023-02-03 19:00:00+00:00,105138,48.3,53.767,1019.786,23.5725,36.8885,47.3875
2023-02-03 20:00:00+00:00,105138,42.967,55.033,1019.11,22.2225,34.476,43.989
2023-02-03 21:00:00+00:00,105138,38.233,56.067,1018.885,20.317,31.3885,38.4645
2023-02-03 22:00:00+00:00,105138,37.466,56.833,1018.607,22.1885,33.921,42.7165
2023-02-03 23:00:00+00:00,105138,38.466,55.933,1018.294,20.5495,32.0205,39.9445
2023-02-04 00:00:00+00:00,105138,45.033,51.233,1018.341,21.1675,33.134,42.2415
2023-02-04 01:00:00+00:00,105138,53.767,46.833,1018.434,19.7055,31.628,39.4815
2023-02-04 02:00:00+00:00,105138,59.133,44.1,1018.464,21.5165,34.6325,45.3735
2023-02-04 03:00:00+00:00,105138,62.834,41.633,1018.207,21.748,35.028000000000006,46.4315
2023-02-04 04:00:00+00:00,105138,66.3,39.7,1018.161,19.9365,31.969,40.5385
2023-02-04 05:00:00+00:00,105138,67.108,38.367,1017.842,21.361,33.6235,42.9295
2023-02-04 06:00:00+00:00,105138,67.233,37.633,1017.48,24.019,38.0035,49.6585
2023-02-04 07:00:00+00:00,105138,67.934,37.0,1017.144,24.2685,38.057,49.324
2023-02-04 08:00:00+00:00,105138,67.367,36.7,1016.62,27.6275,43.0835,56.9525
2023-02-04 09:00:00+00:00,105138,67.2,36.067,1016.433,26.8055,41.6005,54.6045
2023-02-04 10:00:00+00:00,105138,67.4,35.334,1015.894,26.205,40.311,52.3145
2023-02-04 11:00:00+00:00,105138,68.233,34.867,1015.568,28.3395,42.7255,55.5595
2023-02-04 12:00:00+00:00,105138,68.1,36.166,1015.089,28.0895,43.439,57.152
2023-02-04 13:00:00+00:00,105138,69.0,37.4,1015.009,27.903,43.48950000000001,57.0555
2023-02-04 14:00:00+00:00,105138,70.4,40.35,1014.844,27.318,43.0245,56.2075
2023-02-04 15:00:00+00:00,105138,68.433,47.067,1014.72,21.7955,34.3195,42.832
2023-02-04 16:00:00+00:00,105138,62.267,51.666,1014.382,16.323999999999998,25.389,30.2005
2023-02-04 17:00:00+00:00,105138,57.133,54.3,1013.516,13.432,20.3275,23.596
2023-02-04 18:00:00+00:00,105138,50.467,57.166,1012.059,11.3855,16.7,18.977
2023-02-04 19:00:00+00:00,105138,47.666,59.2,1010.442,11.957,16.7715,18.983
2023-02-04 20:00:00+00:00,105138,46.233,61.0,1009.549,10.549,14.57,15.992
2023-02-04 21:00:00+00:00,105138,47.034,61.567,1008.844,11.4645,16.471,18.6775
2023-02-04 22:00:00+00:00,105138,47.034,61.966,1008.466,11.6875,16.9185,18.811
2023-02-04 23:00:00+00:00,105138,49.466,60.8,1008.293,10.679,15.3645,16.877499999999998
2023-02-05 00:00:00+00:00,105138,55.567,57.267,1008.305,11.196,15.9995,17.7255
2023-02-05 01:00:00+00:00,105138,59.367,55.1,1008.49,10.4755,14.8325,16.5915
2023-02-05 02:00:00+00:00,105138,62.733,52.8,1008.207,10.6495,14.6785,15.9375
2023-02-05 03:00:00+00:00,105138,64.6,51.4,1007.807,9.9365,13.728000000000002,15.1085
2023-02-05 04:00:00+00:00,105138,64.8,52.166,1008.252,9.423,13.118,14.4725
2023-02-05 05:00:00+00:00,105138,66.034,50.8,1008.898,9.4185,13.1055,14.501
2023-02-05 06:00:00+00:00,105138,68.2,49.166,1008.795,9.8345,13.812,15.3675
2023-02-05 07:00:00+00:00,105138,69.767,48.433,1008.529,11.857,17.028,18.9635
2023-02-05 08:00:00+00:00,105138,70.767,47.534,1008.069,14.6545,21.0965,23.881
2023-02-05 09:00:00+00:00,105138,70.966,46.133,1008.053,15.0175,21.375,24.008000000000003
2023-02-05 10:00:00+00:00,105138,72.0,46.8,1007.81,17.8705,26.0685,30.04
2023-02-05 11:00:00+00:00,105138,71.334,46.4,1007.701,19.535,29.091,33.797
2023-02-05 12:00:00+00:00,105138,72.333,45.333,1007.846,20.6995,31.130000000000003,37.6125
2023-02-05 13:00:00+00:00,105138,71.333,44.4,1008.25,18.21,26.8035,30.449
2023-02-05 14:00:00+00:00,105138,72.966,48.2,1008.739,27.991,42.808,52.318
2023-02-05 15:00:00+00:00,105138,65.566,55.633,1008.702,23.7605,35.662,44.0545
2023-02-05 16:00:00+00:00,105138,56.934,61.8,1008.202,16.205,22.7115,26.408
2023-02-05 17:00:00+00:00,105138,48.159,67.166,1007.279,8.553,11.76,12.893
2023-02-05 18:00:00+00:00,105138,42.133,70.4,1006.389,6.3645,8.7065,9.244
2023-02-05 19:00:00+00:00,105138,40.5,73.3,1005.269,7.71,10.241,11.212
2023-02-05 20:00:00+00:00,105138,40.433,74.892,1004.638,10.4535,12.8655,13.615
2023-02-05 21:00:00+00:00,105138,41.067,74.709,1004.389,10.5685,12.755,13.439
2023-02-05 22:00:00+00:00,105138,39.95,74.233,1004.129,8.8585,10.756,11.436
2023-02-05 23:00:00+00:00,105138,40.0,72.0,1004.064,6.625,8.609,9.2725
2023-02-06 00:00:00+00:00,105138,46.433,67.4,1004.119,7.051,9.4765,10.2725
2023-02-06 01:00:00+00:00,105138,53.567,63.567,1004.306,11.3275,14.3125,15.449000000000002
2023-02-06 02:00:00+00:00,105138,56.867,62.4,1004.104,8.397499999999999,11.391,12.521
2023-02-06 03:00:00+00:00,105138,59.966,60.166,1003.996,8.6635,11.739,13.1965
2023-02-06 04:00:00+00:00,105138,63.017,58.666,1003.833,9.1515,12.3785,13.562
2023-02-06 05:00:00+00:00,105138,64.767,57.166,1003.504,9.5465,12.9585,14.259
2023-02-06 06:00:00+00:00,105138,68.1,56.392,1003.099,9.9775,13.3805,14.843
2023-02-06 07:00:00+00:00,105138,69.7,55.325,1002.811,9.7515,12.673,13.9455
2023-02-06 08:00:00+00:00,105138,71.459,54.075,1002.756,9.027,11.9645,13.028
2023-02-06 09:00:00+00:00,105138,72.667,53.067,1002.359,10.8745,14.098,15.25
2023-02-06 10:00:00+00:00,105138,74.9,54.367,1002.076,11.119,14.739,16.0735
2023-02-06 11:00:00+00:00,105138,76.767,57.867,1002.111,11.8275,16.27,18.3615
2023-02-06 12:00:00+00:00,105138,76.0,60.633,1002.143,11.635,16.247,18.5495
2023-02-06 13:00:00+00:00,105138,75.767,62.3,1002.031,7.454499999999999,10.5835,11.8465
2023-02-06 14:00:00+00:00,105138,73.834,63.567,1001.89,9.464,12.5725,13.9955
2023-02-06 15:00:00+00:00,105138,70.7,65.466,1001.752,9.5965,12.2975,13.298000000000002
2023-02-06 16:00:00+00:00,105138,68.2,66.767,1001.689,7.1045,9.6155,10.8245
2023-02-06 17:00:00+00:00,105138,65.825,68.267,1001.265,7.281000000000001,10.056,11.260000000000002
2023-02-06 18:00:00+00:00,105138,58.166,72.1,999.851,6.531499999999999,8.868500000000001,9.8825
2023-02-06 19:00:00+00:00,105138,52.1,74.2,998.318,5.8175,7.698,8.511
2023-02-06 20:00:00+00:00,105138,46.8,76.767,997.192,4.574,5.955,6.7940000000000005
2023-02-06 21:00:00+00:00,105138,45.258,77.409,997.065,3.815,5.016500000000001,5.7915
2023-02-06 22:00:00+00:00,105138,45.5,76.566,996.834,4.3455,5.6945,6.295999999999999
2023-02-06 23:00:00+00:00,105138,47.0,75.0,996.888,3.9545,5.101,5.766
2023-02-07 00:00:00+00:00,105138,51.267,72.566,997.119,4.066,5.363,6.0315
2023-02-07 01:00:00+00:00,105138,52.067,71.334,997.194,3.8075,4.9795,5.6785
2023-02-07 02:00:00+00:00,105138,53.166,70.367,997.591,3.6265,4.8995,5.5955
2023-02-07 03:00:00+00:00,105138,55.534,69.2,998.214,3.9165,5.1355,5.7745
2023-02-07 04:00:00+00:00,105138,57.334,68.8,998.697,4.105,5.4515,6.1215
2023-02-07 05:00:00+00:00,105138,58.867,67.9,999.059,5.0625,6.642,7.305499999999999
2023-02-07 06:00:00+00:00,105138,61.067,67.0,999.053,6.744,8.694,9.4575
2023-02-07 07:00:00+00:00,105138,63.633,66.667,998.851,8.5735,10.572,11.4485
2023-02-07 08:00:00+00:00,105138,64.0,66.633,999.095,6.9095,8.728,9.633
2023-02-07 09:00:00+00:00,105138,63.466,66.334,999.581,7.1365,9.0545,9.974
2023-02-07 10:00:00+00:00,105138,64.034,65.867,1000.175,8.5385,10.436,11.3285
2023-02-07 11:00:00+00:00,105138,64.434,65.0,1000.91,9.417,11.376,12.034
2023-02-07 12:00:00+00:00,105138,65.0,65.0,1001.639,10.188,12.1065,12.88
2023-02-07 13:00:00+00:00,105138,65.6,65.0,1002.074,10.658,12.7355,13.526
2023-02-07 14:00:00+00:00,105138,65.267,66.2,1002.409,8.5225,10.631,11.47
2023-02-07 15:00:00+00:00,105138,62.867,67.966,1002.864,6.8995,8.9185,9.825
2023-02-07 16:00:00+00:00,105138,66.6,68.166,1003.283,8.1315,10.4665,11.573
2023-02-07 17:00:00+00:00,105138,67.233,68.966,1003.042,11.65,15.1225,16.729
2023-02-07 18:00:00+00:00,105138,67.267,69.367,1002.53,13.0475,17.2575,18.955
