time_stamp,sensor_index,humidity,temperature,pressure,pm1.0_atm,pm2.5_atm,pm10.0_atm
2023-01-27 08:00:00+00:00,120681,50.066,44.233,1010.471,3.789,6.5275,7.2775
2023-01-27 09:00:00+00:00,120681,51.067,43.367,1010.217,4.1885,6.763999999999999,7.929
2023-01-27 10:00:00+00:00,120681,52.666,42.334,1009.822,4.335,6.958500000000001,8.361
2023-01-27 11:00:00+00:00,120681,53.067,41.966,1009.443,4.198,6.8215,8.124500000000001
2023-01-27 12:00:00+00:00,120681,52.034,42.133,1009.797,4.4275,6.9355,8.280000000000001
2023-01-27 13:00:00+00:00,120681,52.233,42.0,1009.897,4.970000000000001,8.0315,9.8845
2023-01-27 14:00:00+00:00,120681,49.666,44.567,1010.273,3.105,5.755,6.5265
2023-01-27 15:00:00+00:00,120681,41.067,51.433,1010.593,1.1760000000000002,3.4845,4.02
2023-01-27 16:00:00+00:00,120681,33.9,57.1,1010.469,1.4495,4.4005,5.2185
2023-01-27 17:00:00+00:00,120681,29.4,61.233,1009.572,0.066,1.392,1.9605
2023-01-27 18:00:00+00:00,120681,26.7,64.6,1008.116,0.0,0.3745,0.813
2023-01-27 19:00:00+00:00,120681,25.333,66.267,1006.754,0.0055,0.966,1.4505
2023-01-27 20:00:00+00:00,120681,24.167,67.3,1005.676,0.002,0.7905,1.196
2023-01-27 21:00:00+00:00,120681,22.833,67.934,1005.042,0.0,0.0855,0.259
2023-01-27 22:00:00+00:00,120681,22.833,67.433,1004.836,0.0035,0.428,0.7145
2023-01-27 23:00:00+00:00,120681,23.066,65.767,1004.707,0.0,0.0204999999999999,0.061
2023-01-28 00:00:00+00:00,120681,23.733,63.566,1004.667,0.5085,1.6055,1.8005
2023-01-28 01:00:00+00:00,120681,28.067,61.133,1004.922,2.494,5.945,7.0435
2023-01-28 02:00:00+00:00,120681,30.267,58.9,1005.13,0.1485,1.391,1.8365
2023-01-28 03:00:00+00:00,120681,33.467,57.467,1005.423,0.0,0.4225,0.808
2023-01-28 04:00:00+00:00,120681,35.633,56.267,1005.36,0.0,0.7889999999999999,1.244
2023-01-28 05:00:00+00:00,120681,38.466,55.233,1004.945,0.0415,1.6875,2.172
2023-01-28 06:00:00+00:00,120681,41.534,54.334,1004.45,0.064,1.816,2.202
2023-01-28 07:00:00+00:00,120681,44.133,54.8,1003.936,0.485,2.837,3.193
2023-01-28 08:00:00+00:00,120681,46.5,55.0,1003.499,1.856,4.2455,4.617
2023-01-28 09:00:00+00:00,120681,48.966,55.133,1003.18,2.6175,5.2780000000000005,5.673
2023-01-28 10:00:00+00:00,120681,49.733,56.367,1002.964,2.6515000000000004,5.319,5.773
2023-01-28 11:00:00+00:00,120681,49.1,57.533,1002.625,2.517,5.234,5.661
2023-01-28 12:00:00+00:00,120681,50.066,58.0,1002.49,3.6945,6.8245000000000005,7.4085
2023-01-28 13:00:00+00:00,120681,53.767,57.9,1002.241,6.636,14.0015,15.921
2023-01-28 14:00:00+00:00,120681,60.1,58.0,1002.461,14.4795,24.2505,26.0685
2023-01-28 15:00:00+00:00,120681,62.8,58.367,1002.844,17.822000000000003,28.674,31.295
2023-01-28 16:00:00+00:00,120681,63.166,58.9,1002.679,18.0805,29.4795,32.968
2023-01-28 17:00:00+00:00,120681,62.8,60.4,1001.994,19.5175,31.693,37.0365
2023-01-28 18:00:00+00:00,120681,58.8,64.033,1000.342,13.753,23.6775,26.488
2023-01-28 19:00:00+00:00,120681,52.4,68.534,998.7,3.443,7.1905,7.9755
2023-01-28 20:00:00+00:00,120681,48.034,71.6,997.597,1.2155,3.519,3.834
2023-01-28 21:00:00+00:00,120681,46.467,73.6,996.572,0.087,0.8325,1.001
2023-01-28 22:00:00+00:00,120681,46.867,74.133,996.335,0.0,0.2665,0.443
2023-01-28 23:00:00+00:00,120681,50.7,72.633,996.665,0.05,1.1765,1.383
2023-01-29 00:00:00+00:00,120681,55.733,69.933,996.899,0.952,3.165,3.476
2023-01-29 01:00:00+00:00,120681,60.1,68.4,997.331,3.99,7.477,8.26
2023-01-29 02:00:00+00:00,120681,61.9,68.0,997.782,6.405,13.669,15.563
2023-01-29 03:00:00+00:00,120681,62.933,67.966,998.506,7.2325,16.897,18.263
2023-01-29 04:00:00+00:00,120681,62.067,68.0,999.055,6.23,13.5345,15.636
2023-01-29 05:00:00+00:00,120681,62.166,67.867,999.175,6.573,14.7355,16.82
2023-01-29 06:00:00+00:00,120681,62.767,66.733,999.188,5.9455,12.7375,14.41
2023-01-29 07:00:00+00:00,120681,62.433,64.933,999.438,4.835,9.5175,10.917
2023-01-29 08:00:00+00:00,120681,63.466,63.1,999.438,4.9510000000000005,10.0085,11.518
2023-01-29 09:00:00+00:00,120681,64.3,62.4,999.236,4.251,8.379000000000001,9.119
2023-01-29 10:00:00+00:00,120681,63.4,61.0,999.245,3.9885,8.056999999999999,8.9685
2023-01-29 11:00:00+00:00,120681,69.767,61.066,999.986,4.0445,8.8,10.0575
2023-01-29 12:00:00+00:00,120681,66.867,61.8,1000.207,3.0585,6.797499999999999,7.3945
2023-01-29 13:00:00+00:00,120681,66.4,59.666,1001.213,6.378,13.4535,14.941
2023-01-29 14:00:00+00:00,120681,65.2,50.9,1003.078,17.389499999999998,28.7875,34.293
2023-01-29 15:00:00+00:00,120681,64.567,47.967,1004.847,15.5195,26.6,32.0005
2023-01-29 16:00:00+00:00,120681,64.275,45.4,1005.916,11.2045,21.7885,25.6405
2023-01-29 17:00:00+00:00,120681,63.233,43.834,1005.729,6.581,16.968,19.823500000000003
2023-01-29 18:00:00+00:00,120681,61.633,43.7,1005.418,6.208,15.709,18.4145
2023-01-29 19:00:00+00:00,120681,62.1,41.667,1004.667,5.1045,11.911,15.3145
2023-01-29 20:00:00+00:00,120681,61.067,41.867,1004.803,9.046,17.909,21.868
2023-01-29 21:00:00+00:00,120681,59.6,41.7,1004.974,7.382,15.5145,18.234
2023-01-29 22:00:00+00:00,120681,58.933,41.5,1005.28,5.7415,13.4295,16.2915
2023-01-29 23:00:00+00:00,120681,59.033,40.466,1005.894,6.061,13.8,16.943
2023-01-30 00:00:00+00:00,120681,58.533,39.867,1006.882,7.813000000000001,16.041,18.6255
2023-01-30 01:00:00+00:00,120681,58.0,39.534,1007.626,10.2335,18.727,21.256
2023-01-30 02:00:00+00:00,120681,59.133,38.433,1008.264,10.087,18.6255,21.1635
2023-01-30 03:00:00+00:00,120681,58.3,38.133,1009.024,6.7815,15.661,17.8705
2023-01-30 04:00:00+00:00,120681,58.267,38.0,1009.324,6.2755,15.073,17.0595
2023-01-30 05:00:00+00:00,120681,58.433,37.5,1009.469,5.9585,14.673,16.8425
2023-01-30 06:00:00+00:00,120681,59.8,36.9,1009.51,4.595,10.2675,13.4885
2023-01-30 07:00:00+00:00,120681,60.566,35.966,1009.442,4.0280000000000005,8.157,11.168
2023-01-30 08:00:00+00:00,120681,61.434,35.233,1009.49,3.6055,6.8655,8.739
2023-01-30 09:00:00+00:00,120681,62.367,34.967,1009.801,1.9875,4.527,5.392
2023-01-30 10:00:00+00:00,120681,61.367,35.167,1010.296,1.187,3.8195,4.4985
2023-01-30 11:00:00+00:00,120681,61.834,35.2,1010.846,0.8225,3.4945000000000004,4.1145
2023-01-30 12:00:00+00:00,120681,61.834,35.933,1011.441,0.092,0.9775,1.617
2023-01-30 13:00:00+00:00,120681,61.9,35.133,1011.877,0.567,1.67,2.176
2023-01-30 14:00:00+00:00,120681,60.767,35.267,1012.232,0.272,1.5565,2.0395000000000003
2023-01-30 15:00:00+00:00,120681,59.666,36.0,1012.87,0.472,1.7445,2.2525
2023-01-30 16:00:00+00:00,120681,58.9,36.367,1013.33,0.064,1.1815,1.5975
2023-01-30 17:00:00+00:00,120681,58.867,36.5,1012.822,2.078,4.776999999999999,5.566
2023-01-30 18:00:00+00:00,120681,59.534,36.034,1011.682,0.5395000000000001,2.279,2.9495
2023-01-30 19:00:00+00:00,120681,60.367,36.1,1010.763,2.341,4.9335,5.989
2023-01-30 20:00:00+00:00,120681,60.767,35.666,1010.758,0.42,2.2245,2.754
2023-01-30 21:00:00+00:00,120681,61.0,36.0,1010.639,0.905,3.112,3.695
2023-01-30 22:00:00+00:00,120681,61.867,36.166,1010.561,2.6905,5.694,6.684
2023-01-30 23:00:00+00:00,120681,60.367,36.633,1010.768,4.931,9.2955,10.918
2023-01-31 00:00:00+00:00,120681,61.666,36.1,1011.24,2.8225,5.629,6.4535
2023-01-31 01:00:00+00:00,120681,62.367,35.7,1011.448,2.235,4.904999999999999,6.0
2023-01-31 02:00:00+00:00,120681,61.534,34.933,1012.002,2.09,5.2145,6.159
2023-01-31 03:00:00+00:00,120681,61.967,35.0,1012.367,0.4529999999999999,2.3115,2.992
2023-01-31 04:00:00+00:00,120681,62.067,34.433,1012.315,0.0695,1.374,2.0125
2023-01-31 05:00:00+00:00,120681,62.433,33.9,1012.638,0.1545,2.0005,2.553
2023-01-31 06:00:00+00:00,120681,62.867,34.5,1012.252,0.0115,1.2945,1.822
2023-01-31 07:00:00+00:00,120681,62.9,33.566,1012.21,0.0045,0.962,1.56
2023-01-31 08:00:00+00:00,120681,62.133,34.0,1011.872,0.009,1.219,1.838
2023-01-31 09:00:00+00:00,120681,60.4,33.933,1011.91,0.1045,2.5875000000000004,3.207
2023-01-31 10:00:00+00:00,120681,59.567,34.067,1011.937,0.346,3.2555,3.97
2023-01-31 11:00:00+00:00,120681,59.333,33.834,1012.188,0.639,3.509,4.179
2023-01-31 12:00:00+00:00,120681,59.367,33.9,1012.311,0.499,3.7235,4.435499999999999
2023-01-31 13:00:00+00:00,120681,59.7,33.966,1012.687,0.6545,3.633,4.4355
2023-01-31 14:00:00+00:00,120681,60.767,33.8,1013.036,2.507,6.201499999999999,7.8355
2023-01-31 15:00:00+00:00,120681,62.367,33.433,1013.991,2.8625,6.6705000000000005,8.4625
2023-01-31 16:00:00+00:00,120681,60.033,34.5,1014.547,2.512,6.0695,7.7645
2023-01-31 17:00:00+00:00,120681,59.733,34.633,1014.839,3.0795,6.4355,8.163
2023-01-31 18:00:00+00:00,120681,59.367,33.9,1014.155,3.2060000000000004,7.090999999999999,8.544
2023-01-31 19:00:00+00:00,120681,60.7,33.667,1013.235,2.1180000000000003,4.975,6.1295
2023-01-31 20:00:00+00:00,120681,60.433,33.933,1012.993,2.479,5.468500000000001,6.5345
2023-01-31 21:00:00+00:00,120681,58.633,34.6,1013.08,3.3855000000000004,6.9405,8.3335
2023-01-31 22:00:00+00:00,120681,57.467,35.0,1013.031,2.9705,6.4565,7.7215
2023-01-31 23:00:00+00:00,120681,58.333,35.2,1013.197,4.8925,9.5265,11.2955
2023-02-01 00:00:00+00:00,120681,57.1,35.967,1013.063,6.8875,13.1275,15.3655
2023-02-01 01:00:00+00:00,120681,56.1,36.166,1013.801,7.4345,13.7605,16.1475
2023-02-01 02:00:00+00:00,120681,55.333,36.666,1013.901,6.6525,12.348,14.467
2023-02-01 03:00:00+00:00,120681,54.1,36.466,1014.284,3.449,6.759,8.2105
2023-02-01 04:00:00+00:00,120681,52.733,36.0,1014.3,2.814,5.6115,6.734
2023-02-01 05:00:00+00:00,120681,50.867,36.367,1014.798,2.5975,5.304,6.289
2023-02-01 06:00:00+00:00,120681,49.1,36.4,1014.283,1.3805,4.152,4.7925
2023-02-01 07:00:00+00:00,120681,48.3,36.267,1014.064,2.339,5.819,7.5335
2023-02-01 08:00:00+00:00,120681,47.067,35.7,1013.897,0.1159999999999999,2.5175,3.201
2023-02-01 09:00:00+00:00,120681,46.834,35.4,1013.601,0.2009999999999999,2.4845,3.125
2023-02-01 10:00:00+00:00,120681,46.6,35.967,1013.893,0.0174999999999999,1.6364999999999998,2.269
2023-02-01 11:00:00+00:00,120681,45.2,36.7,1013.42,0.01,1.475,2.062
2023-02-01 12:00:00+00:00,120681,45.0,36.3,1013.417,0.0104999999999999,1.6355,2.191
2023-02-01 13:00:00+00:00,120681,45.666,36.034,1013.824,0.956,3.251,4.0795
2023-02-01 14:00:00+00:00,120681,48.2,36.5,1014.649,1.3119999999999998,4.26,5.088
2023-02-01 15:00:00+00:00,120681,49.233,37.367,1014.725,1.694,4.7195,5.837
2023-02-01 16:00:00+00:00,120681,49.267,38.1,1015.059,2.7525,6.0135000000000005,7.1715
2023-02-01 17:00:00+00:00,120681,50.0,38.8,1014.645,3.686,7.5295,9.1665
2023-02-01 18:00:00+00:00,120681,52.5,38.9,1013.506,4.712,9.788,12.2645
2023-02-01 19:00:00+00:00,120681,54.8,38.666,1012.59,5.7725,11.23,13.2085
2023-02-01 20:00:00+00:00,120681,55.9,39.067,1011.383,7.249,12.670000000000002,14.844
2023-02-01 21:00:00+00:00,120681,58.1,38.667,1011.513,3.7635,7.4745,9.238
2023-02-01 22:00:00+00:00,120681,60.3,37.466,1012.756,4.500500000000001,8.908,11.257
2023-02-01 23:00:00+00:00,120681,61.867,37.333,1012.668,6.206,12.07,15.004
2023-02-02 00:00:00+00:00,120681,61.167,38.467,1011.899,15.379,24.497,30.091
2023-02-02 01:00:00+00:00,120681,60.633,39.133,1011.844,15.839,25.3435,30.1815
2023-02-02 02:00:00+00:00,120681,61.9,39.4,1012.323,7.821,16.4055,18.808
2023-02-02 03:00:00+00:00,120681,62.6,39.067,1012.047,7.435499999999999,16.377000000000002,18.2145
2023-02-02 04:00:00+00:00,120681,61.966,40.0,1012.215,10.540500000000002,19.646,22.1095
2023-02-02 05:00:00+00:00,120681,62.7,39.633,1011.606,9.1375,18.256,20.5015
2023-02-02 06:00:00+00:00,120681,62.7,39.3,1011.845,8.219999999999999,17.494500000000002,19.925
2023-02-02 07:00:00+00:00,120681,62.066,39.967,1010.729,8.0015,17.5245,19.7615
2023-02-02 08:00:00+00:00,120681,62.5,40.0,1010.134,6.618,16.2125,18.1455
2023-02-02 09:00:00+00:00,120681,63.867,39.633,1010.945,7.359999999999999,16.68,18.8465
2023-02-02 10:00:00+00:00,120681,64.2,39.834,1009.884,7.529,16.857,19.0685
2023-02-02 11:00:00+00:00,120681,63.834,40.067,1010.783,7.226,16.658,18.849
2023-02-02 12:00:00+00:00,120681,63.133,40.034,1010.186,8.122,17.451999999999998,19.8365
2023-02-02 13:00:00+00:00,120681,62.433,40.234,1010.435,9.259,17.852,20.0655
2023-02-02 14:00:00+00:00,120681,62.566,40.133,1011.099,15.023,21.9625,24.1245
2023-02-02 15:00:00+00:00,120681,62.5,40.466,1011.952,16.8285,24.8145,28.2205
2023-02-02 16:00:00+00:00,120681,62.417,40.716,1012.571,17.213,25.4975,28.976
2023-02-02 17:00:00+00:00,120681,61.166,40.867,1012.263,13.526,21.401,24.325000000000003
2023-02-02 18:00:00+00:00,120681,62.834,40.833,1012.43,12.551,21.352,24.915
2023-02-02 19:00:00+00:00,120681,63.7,40.966,1011.878,11.291,19.7635,22.3615
2023-02-02 20:00:00+00:00,120681,64.066,41.067,1011.741,9.896,18.415,20.7445
2023-02-02 21:00:00+00:00,120681,63.6,41.9,1012.127,8.639,17.841,20.236
2023-02-02 22:00:00+00:00,120681,64.333,41.966,1012.62,8.27,16.1115,19.3425
2023-02-02 23:00:00+00:00,120681,64.867,41.767,1013.136,9.936,19.5595,22.9955
2023-02-03 00:00:00+00:00,120681,65.466,42.133,1013.695,9.299,18.7685,21.2545
2023-02-03 01:00:00+00:00,120681,65.633,42.733,1014.381,13.3765,22.275,25.371
2023-02-03 02:00:00+00:00,120681,64.733,43.6,1014.895,15.5415,24.682,28.3865
2023-02-03 03:00:00+00:00,120681,63.833,43.1,1015.461,16.124499999999998,25.2505,29.4215
2023-02-03 04:00:00+00:00,120681,63.3,42.9,1015.913,15.5505,24.4785,28.265
2023-02-03 05:00:00+00:00,120681,61.867,42.767,1016.34,14.6125,23.623,27.257
2023-02-03 06:00:00+00:00,120681,61.367,41.867,1016.659,12.854500000000002,22.355,25.74
2023-02-03 07:00:00+00:00,120681,63.3,40.867,1016.501,11.0355,21.8825,25.6615
2023-02-03 08:00:00+00:00,120681,63.9,40.966,1016.569,9.517,20.418,23.817500000000003
2023-02-03 09:00:00+00:00,120681,63.533,40.7,1016.418,8.551,19.355,22.9135
2023-02-03 10:00:00+00:00,120681,62.133,40.5,1017.147,7.6185,18.307,21.543
2023-02-03 11:00:00+00:00,120681,61.966,40.0,1018.054,9.189,19.8555,23.320500000000003
2023-02-03 12:00:00+00:00,120681,61.9,39.8,1018.71,10.7145,21.318,25.3265
2023-02-03 13:00:00+00:00,120681,61.767,39.4,1019.479,11.9365,21.955,26.082
2023-02-03 14:00:00+00:00,120681,62.367,40.733,1020.427,15.22,24.33,28.8305
2023-02-03 15:00:00+00:00,120681,57.733,43.9,1021.233,15.921,24.8165,28.5595
2023-02-03 16:00:00+00:00,120681,53.1,47.2,1021.768,16.784,25.384,28.739
2023-02-03 17:00:00+00:00,120681,49.533,50.367,1021.406,17.2245,25.953,28.8795
2023-02-03 18:00:00+00:00,120681,45.967,52.867,1020.444,17.365000000000002,25.983,28.4665
2023-02-03 19:00:00+00:00,120681,41.9,54.967,1019.339,16.2165,24.5565,26.723
2023-02-03 20:00:00+00:00,120681,36.6,57.467,1018.503,11.397,21.428,23.3145
2023-02-03 21:00:00+00:00,120681,33.633,58.466,1018.142,9.2925,20.01,22.1575
2023-02-03 22:00:00+00:00,120681,31.8,59.0,1017.787,8.579,19.798,22.013
2023-02-03 23:00:00+00:00,120681,30.334,58.867,1017.474,6.0895,14.9805,17.869
2023-02-04 00:00:00+00:00,120681,35.933,56.0,1017.489,8.8645,19.287,21.9185
2023-02-04 01:00:00+00:00,120681,42.867,52.533,1017.488,19.9135,29.9695,35.3535
2023-02-04 02:00:00+00:00,120681,46.367,50.5,1017.389,20.275,30.6135,36.175
2023-02-04 03:00:00+00:00,120681,48.8,48.966,1017.2,23.5945,35.6225,44.59
2023-02-04 04:00:00+00:00,120681,51.5,47.334,1017.048,21.565,32.473,40.457
2023-02-04 05:00:00+00:00,120681,52.867,45.834,1016.696,21.539,32.6755,40.8765
2023-02-04 06:00:00+00:00,120681,54.767,44.867,1016.299,21.5185,32.489,40.639
2023-02-04 07:00:00+00:00,120681,55.966,43.767,1016.04,21.356,32.602000000000004,40.867
2023-02-04 08:00:00+00:00,120681,56.3,42.8,1015.457,19.676,30.1535,37.7855
2023-02-04 09:00:00+00:00,120681,57.4,42.133,1015.358,18.849,29.047,36.3265
2023-02-04 10:00:00+00:00,120681,57.067,41.966,1014.768,18.3765,28.1965,35.235
2023-02-04 11:00:00+00:00,120681,58.4,41.966,1014.245,18.7145,28.9885,36.559
2023-02-04 12:00:00+00:00,120681,59.4,42.966,1013.8,19.198,29.535,37.282
2023-02-04 13:00:00+00:00,120681,60.267,43.133,1013.753,19.1745,29.2225,36.447
2023-02-04 14:00:00+00:00,120681,63.433,46.133,1013.516,19.05,29.1245,35.2975
2023-02-04 15:00:00+00:00,120681,60.633,49.4,1013.265,19.9395,29.974,35.917500000000004
2023-02-04 16:00:00+00:00,120681,58.433,52.733,1012.651,14.212,24.489,27.447000000000003
2023-02-04 17:00:00+00:00,120681,52.267,56.267,1012.28,7.759,18.389000000000003,19.814
2023-02-04 18:00:00+00:00,120681,47.766,59.467,1010.52,6.832000000000001,16.465,18.018
2023-02-04 19:00:00+00:00,120681,45.3,61.767,1009.246,7.2165,16.7475,18.387
2023-02-04 20:00:00+00:00,120681,45.4,63.067,1008.3,8.331499999999998,19.0165,20.37
2023-02-04 21:00:00+00:00,120681,45.3,64.066,1007.455,7.678,17.883499999999998,19.257
2023-02-04 22:00:00+00:00,120681,45.633,64.066,1007.004,6.406000000000001,14.183,15.804
2023-02-04 23:00:00+00:00,120681,45.267,63.767,1006.524,4.7425,8.853,9.8965
2023-02-05 00:00:00+00:00,120681,46.633,62.5,1006.942,5.3415,10.6185,12.6975
2023-02-05 01:00:00+00:00,120681,48.633,61.1,1007.138,7.2010000000000005,16.231,17.75
2023-02-05 02:00:00+00:00,120681,51.767,59.666,1006.699,9.1715,19.4385,20.804
2023-02-05 03:00:00+00:00,120681,53.3,59.0,1006.462,8.6205,18.259500000000003,19.56
2023-02-05 04:00:00+00:00,120681,54.633,58.267,1007.204,8.9085,18.5475,20.062
2023-02-05 05:00:00+00:00,120681,55.034,57.7,1007.441,6.785,14.0285,15.9685
2023-02-05 06:00:00+00:00,120681,56.467,56.8,1007.217,9.3135,18.5595,19.9665
2023-02-05 07:00:00+00:00,120681,57.7,55.433,1007.088,9.017,18.4855,19.893
2023-02-05 08:00:00+00:00,120681,59.3,54.0,1006.625,9.1445,18.5525,20.0385
2023-02-05 09:00:00+00:00,120681,59.234,52.834,1006.545,8.2715,17.6085,19.063
2023-02-05 10:00:00+00:00,120681,59.834,51.3,1006.433,6.9605,15.282,16.941499999999998
2023-02-05 11:00:00+00:00,120681,61.6,51.7,1006.207,6.2235,13.4245,15.607
2023-02-05 12:00:00+00:00,120681,60.666,51.067,1006.616,6.327,13.7695,15.7355
2023-02-05 13:00:00+00:00,120681,61.0,49.367,1007.078,7.1715,15.902,17.3705
2023-02-05 14:00:00+00:00,120681,63.2,51.834,1007.469,13.635000000000002,21.924,23.56
2023-02-05 15:00:00+00:00,120681,58.666,57.867,1007.472,10.296,19.5285,21.035
2023-02-05 16:00:00+00:00,120681,51.133,63.133,1007.022,4.9495000000000005,10.3125,11.566
2023-02-05 17:00:00+00:00,120681,44.3,67.934,1006.469,3.2955,6.5905000000000005,7.173
2023-02-05 18:00:00+00:00,120681,38.467,71.333,1005.506,3.163,6.4705,6.994
2023-02-05 19:00:00+00:00,120681,36.4,73.066,1004.566,4.2465,7.97,8.643
2023-02-05 20:00:00+00:00,120681,33.7,74.7,1003.772,2.4475,5.208,5.593999999999999
2023-02-05 21:00:00+00:00,120681,33.1,75.934,1003.195,1.667,3.923,4.2305
2023-02-05 22:00:00+00:00,120681,32.9,76.034,1002.877,1.4895,3.867,4.172000000000001
2023-02-05 23:00:00+00:00,120681,33.434,75.733,1002.659,0.9565,3.1115,3.4265
2023-02-06 00:00:00+00:00,120681,40.033,72.8,1002.891,2.9325,5.478,5.9055
2023-02-06 01:00:00+00:00,120681,43.233,70.5,1002.798,5.1475,8.6055,9.5455
2023-02-06 02:00:00+00:00,120681,46.5,68.833,1002.711,5.182,8.779,9.6965
2023-02-06 03:00:00+00:00,120681,49.4,67.6,1002.45,5.206,9.018,10.34
2023-02-06 04:00:00+00:00,120681,51.867,66.334,1002.307,4.1705000000000005,7.327500000000001,7.983
2023-02-06 05:00:00+00:00,120681,54.067,65.133,1001.944,3.365,6.1455,6.711
2023-02-06 06:00:00+00:00,120681,55.633,64.034,1001.559,3.803,6.7675,7.4785
2023-02-06 07:00:00+00:00,120681,57.5,62.834,1001.439,5.4425,9.8855,11.7
2023-02-06 08:00:00+00:00,120681,58.933,61.533,1001.246,3.8975,6.86,7.3535
2023-02-06 09:00:00+00:00,120681,61.033,60.966,1000.756,4.765000000000001,8.173,9.1445
2023-02-06 10:00:00+00:00,120681,62.767,60.267,1000.49,3.515,6.048,6.529
2023-02-06 11:00:00+00:00,120681,64.767,59.867,1000.37,3.828,6.574999999999999,7.135999999999999
2023-02-06 12:00:00+00:00,120681,68.367,59.733,1000.327,5.0685,9.3575,10.567
2023-02-06 13:00:00+00:00,120681,70.434,62.467,1000.26,6.3975,13.665,15.399
2023-02-06 14:00:00+00:00,120681,67.767,65.2,1000.085,3.593,6.809,7.493
2023-02-06 15:00:00+00:00,120681,63.066,67.667,1000.131,2.6815,5.168,5.6215
2023-02-06 16:00:00+00:00,120681,59.166,69.233,1000.161,5.1325,9.076,10.187
2023-02-06 17:00:00+00:00,120681,56.133,71.2,999.524,5.5725,10.3045,11.383
2023-02-06 18:00:00+00:00,120681,50.867,73.9,998.189,1.922,4.065,4.397
2023-02-06 19:00:00+00:00,120681,47.067,75.966,996.71,0.607,2.3475,2.61
2023-02-06 20:00:00+00:00,120681,43.6,78.267,995.976,0.211,1.4665,1.797
2023-02-06 21:00:00+00:00,120681,41.3,78.867,995.476,0.143,1.5379999999999998,1.8905
2023-02-06 22:00:00+00:00,120681,42.067,78.066,995.151,0.0275,0.323,0.548
2023-02-06 23:00:00+00:00,120681,43.534,77.2,995.561,0.0195,0.2995,0.5655
2023-02-07 00:00:00+00:00,120681,44.0,76.233,995.65,0.04,0.785,1.1345
2023-02-07 01:00:00+00:00,120681,45.534,75.367,996.006,0.0124999999999999,0.4225,0.7615000000000001
2023-02-07 02:00:00+00:00,120681,47.0,74.934,996.377,0.004,0.315,0.5389999999999999
2023-02-07 03:00:00+00:00,120681,47.933,73.434,996.481,0.004,0.2995,0.5565
2023-02-07 04:00:00+00:00,120681,50.534,72.066,996.947,0.0249999999999999,0.598,0.9225
2023-02-07 05:00:00+00:00,120681,53.2,71.6,997.611,0.0515,0.6945,1.0405
2023-02-07 06:00:00+00:00,120681,55.867,71.0,997.498,0.0515,0.79,1.158
2023-02-07 07:00:00+00:00,120681,57.633,70.733,997.453,0.3359999999999999,1.7895,2.165
2023-02-07 08:00:00+00:00,120681,58.267,70.334,997.933,0.974,3.006,3.295
2023-02-07 09:00:00+00:00,120681,59.1,69.7,998.357,1.8865,3.969,4.359999999999999
2023-02-07 10:00:00+00:00,120681,59.967,69.0,998.969,2.002,4.196,4.6415
2023-02-07 11:00:00+00:00,120681,60.0,68.966,999.767,2.132,4.292999999999999,4.678
2023-02-07 12:00:00+00:00,120681,60.633,68.0,1000.084,2.431,4.5585,4.9375
2023-02-07 13:00:00+00:00,120681,61.4,67.166,1000.462,3.152,5.4445,5.9045000000000005
2023-02-07 14:00:00+00:00,120681,61.2,68.0,1000.868,4.5545,7.494,8.137
2023-02-07 15:00:00+00:00,120681,60.067,69.466,1002.045,3.9265,6.5440000000000005,7.0955
2023-02-07 16:00:00+00:00,120681,61.334,65.4,1002.736,0.9595,2.5505,2.957
2023-02-07 17:00:00+00:00,120681,64.566,63.267,1002.66,0.143,1.354,1.663
2023-02-07 18:00:00+00:00,120681,65.4,62.534,1002.487,0.029,0.4225,0.6114999999999999
2023-02-07 19:00:00+00:00,120681,65.767,61.7,1002.091,0.0015,0.022,0.098
2023-02-07 20:00:00+00:00,120681,65.233,60.2,1002.013,0.0,0.0055,0.0295
2023-02-07 21:00:00+00:00,120681,66.834,59.0,1002.197,0.0,0.0005,0.0435
2023-02-07 22:00:00+00:00,120681,67.633,57.334,1002.61,0.0,0.0065,0.0295
2023-02-07 23:00:00+00:00,120681,67.5,56.067,1002.709,0.0,0.0015,0.0055
2023-02-08 00:00:00+00:00,120681,66.9,55.7,1002.623,0.0,0.0015,0.0085
2023-02-08 01:00:00+00:00,120681,66.867,55.466,1003.008,0.0,0.0805,0.2025
2023-02-08 02:00:00+00:00,120681,67.767,55.3,1002.803,0.023,1.063,1.3655
2023-02-08 03:00:00+00:00,120681,69.067,54.666,1002.642,0.0015,0.3695,0.675
2023-02-08 04:00:00+00:00,120681,69.767,54.3,1001.953,0.0,0.019,0.048
2023-02-08 05:00:00+00:00,120681,71.133,54.8,1002.34,0.0,0.0,0.0
2023-02-08 06:00:00+00:00,120681,71.7,54.966,1001.605,0.0,0.0,0.0
2023-02-08 07:00:00+00:00,120681,70.0,54.466,1001.512,0.0,0.0,0.001
