time_stamp,sensor_index,humidity,temperature,pressure,pm1.0_atm,pm2.5_atm,pm10.0_atm
2023-03-26 13:00:00+00:00,135002,,,,2.3425,5.379,5.7585
2023-03-26 14:00:00+00:00,135002,,,,1.573,4.113,4.359999999999999
2023-03-26 15:00:00+00:00,135002,,,,2.698,5.356999999999999,5.607
2023-03-26 16:00:00+00:00,135002,,,,1.7475,4.168,4.44
2023-03-26 17:00:00+00:00,135002,,,,1.4409999999999998,3.7915,4.0785
2023-03-26 18:00:00+00:00,135002,,,,1.962,4.434,4.7205
2023-03-26 19:00:00+00:00,135002,,,,2.2465,4.6345,4.8735
2023-03-26 20:00:00+00:00,135002,,,,1.1695,3.4625000000000004,3.671
2023-03-26 21:00:00+00:00,135002,,,,0.4885,2.59,2.7880000000000003
2023-03-26 22:00:00+00:00,135002,,,,0.4265,2.3005,2.5565
2023-03-26 23:00:00+00:00,135002,,,,0.119,1.515,1.7685
2023-03-27 00:00:00+00:00,135002,,,,0.1925,1.6555,1.9495
2023-03-27 01:00:00+00:00,135002,,,,0.1684999999999999,1.553,1.824
2023-03-27 02:00:00+00:00,135002,,,,0.0965,0.977,1.157
2023-03-27 03:00:00+00:00,135002,,,,0.002,0.247,0.399
2023-03-27 04:00:00+00:00,135002,,,,0.0,0.145,0.2645
2023-03-27 05:00:00+00:00,135002,,,,0.071,0.8140000000000001,0.995
2023-03-27 06:00:00+00:00,135002,,,,0.0465,1.479,1.7065
2023-03-27 07:00:00+00:00,135002,,,,0.2935,1.8735,2.0305
2023-03-27 08:00:00+00:00,135002,,,,0.066,1.238,1.4625
2023-03-27 09:00:00+00:00,135002,,,,0.104,1.076,1.2875
2023-03-27 10:00:00+00:00,135002,,,,0.007,0.3545,0.55
2023-03-27 11:00:00+00:00,135002,,,,0.411,1.9375,2.192
2023-03-27 12:00:00+00:00,135002,,,,3.9855,7.8255,8.414
2023-03-27 13:00:00+00:00,135002,,,,6.898,15.499,16.6245
2023-03-27 14:00:00+00:00,135002,,,,7.31,16.5355,17.5815
2023-03-27 15:00:00+00:00,135002,,,,7.1295,15.4805,16.649
2023-03-27 16:00:00+00:00,135002,,,,5.87,11.91,12.996
2023-03-27 17:00:00+00:00,135002,,,,3.252,6.390000000000001,6.783
2023-03-27 18:00:00+00:00,135002,,,,1.106,3.5215,3.72
2023-03-27 19:00:00+00:00,135002,,,,1.08,3.258,3.4665
2023-03-27 20:00:00+00:00,135002,,,,0.8594999999999999,3.012,3.222
2023-03-27 21:00:00+00:00,135002,,,,0.638,2.4905,2.712
2023-03-27 22:00:00+00:00,135002,,,,0.2715,1.907,2.1675
2023-03-27 23:00:00+00:00,135002,,,,1.186,3.441,3.77
2023-03-28 00:00:00+00:00,135002,,,,3.495,6.709,7.169499999999999
2023-03-28 01:00:00+00:00,135002,,,,3.7875,7.0015,7.429
2023-03-28 02:00:00+00:00,135002,,,,4.2405,7.6295,8.1135
2023-03-28 03:00:00+00:00,135002,,,,5.266500000000001,9.631,10.421
2023-03-28 04:00:00+00:00,135002,,,,7.135,14.627,15.637
2023-03-28 05:00:00+00:00,135002,,,,11.33,20.6185,21.4655
2023-03-28 06:00:00+00:00,135002,,,,10.537,19.708,20.602
2023-03-28 07:00:00+00:00,135002,,,,2.861,6.3455,6.79
2023-03-28 08:00:00+00:00,135002,,,,2.5225,6.0215,6.472
2023-03-28 09:00:00+00:00,135002,,,,6.17,12.184,13.208
2023-03-28 10:00:00+00:00,135002,,,,2.9735,6.09,6.4805
2023-03-28 11:00:00+00:00,135002,,,,3.492,6.797,7.1795
2023-03-28 12:00:00+00:00,135002,,,,5.436,10.541,11.7535
2023-03-28 13:00:00+00:00,135002,,,,6.6215,14.217,15.4765
2023-03-28 14:00:00+00:00,135002,,,,13.996,22.3375,23.2895
2023-03-28 15:00:00+00:00,135002,,,,14.5685,22.642,23.5135
2023-03-28 16:00:00+00:00,135002,,,,8.2985,16.6615,17.839
2023-03-28 17:00:00+00:00,135002,,,,6.04,12.447,13.4945
2023-03-28 18:00:00+00:00,135002,,,,8.29,16.744,17.692999999999998
2023-03-28 19:00:00+00:00,135002,,,,6.3815,12.518,13.686
2023-03-28 20:00:00+00:00,135002,,,,5.1085,9.1595,9.7855
2023-03-28 21:00:00+00:00,135002,,,,4.093,7.3015,7.6705
2023-03-28 22:00:00+00:00,135002,,,,2.859,5.488,5.7325
2023-03-28 23:00:00+00:00,135002,,,,2.6835,5.2595,5.5065
2023-03-29 00:00:00+00:00,135002,,,,2.997,5.635,5.8705
2023-03-29 01:00:00+00:00,135002,,,,3.8715,6.772,7.1025
2023-03-29 02:00:00+00:00,135002,,,,4.747,8.36,8.822500000000002
2023-03-29 03:00:00+00:00,135002,,,,6.1405,11.7505,13.165
2023-03-29 04:00:00+00:00,135002,,,,7.1285,14.369,15.638
2023-03-29 05:00:00+00:00,135002,,,,6.893,14.027,15.3975
2023-03-29 06:00:00+00:00,135002,,,,7.9955,16.94,17.935499999999998
2023-03-29 07:00:00+00:00,135002,,,,13.66,22.1135,22.975
2023-03-29 08:00:00+00:00,135002,,,,19.3525,27.7895,29.202
2023-03-29 09:00:00+00:00,135002,,,,13.55,21.655,22.509
2023-03-29 10:00:00+00:00,135002,,,,8.304,16.918499999999998,18.2485
2023-03-29 11:00:00+00:00,135002,,,,7.5235,15.4865,16.6685
2023-03-29 12:00:00+00:00,135002,,,,9.54,18.9825,19.8955
2023-03-29 13:00:00+00:00,135002,,,,13.047,21.7565,22.718
2023-03-29 14:00:00+00:00,135002,,,,19.252,27.8845,29.582500000000003
2023-03-29 15:00:00+00:00,135002,,,,20.7825,30.4955,32.989
2023-03-29 16:00:00+00:00,135002,,,,16.085,24.5985,25.887
2023-03-29 17:00:00+00:00,135002,,,,8.426,17.0705,17.8955
2023-03-29 18:00:00+00:00,135002,,,,6.9405,14.2425,15.218
2023-03-29 19:00:00+00:00,135002,,,,5.5135000000000005,10.6545,11.622
2023-03-29 20:00:00+00:00,135002,,,,6.109,12.1725,13.1505
2023-03-29 21:00:00+00:00,135002,,,,4.7620000000000005,8.751999999999999,9.3315
2023-03-29 22:00:00+00:00,135002,,,,5.399,9.917,10.7185
2023-03-29 23:00:00+00:00,135002,,,,5.224,9.1815,9.9245
2023-03-30 00:00:00+00:00,135002,,,,4.2475000000000005,7.5465,7.875
2023-03-30 01:00:00+00:00,135002,,,,4.199999999999999,7.481999999999999,7.8535
2023-03-30 02:00:00+00:00,135002,,,,4.799,8.326,8.778500000000001
2023-03-30 03:00:00+00:00,135002,,,,4.8675,8.4355,8.937000000000001
2023-03-30 04:00:00+00:00,135002,,,,4.615500000000001,8.0475,8.4525
2023-03-30 05:00:00+00:00,135002,,,,4.4285,8.003499999999999,8.433499999999999
2023-03-30 06:00:00+00:00,135002,,,,4.060499999999999,7.244,7.608499999999999
2023-03-30 07:00:00+00:00,135002,,,,4.516500000000001,7.904,8.25
2023-03-30 08:00:00+00:00,135002,,,,6.195,11.9995,12.929
2023-03-30 09:00:00+00:00,135002,,,,7.0205,14.5275,15.7165
2023-03-30 10:00:00+00:00,135002,,,,7.3405,15.5995,16.579
2023-03-30 11:00:00+00:00,135002,,,,8.5185,17.692,18.5285
2023-03-30 12:00:00+00:00,135002,,,,9.7855,19.3445,20.101
2023-03-30 13:00:00+00:00,135002,,,,16.06,24.963,26.326
2023-03-30 14:00:00+00:00,135002,,,,17.8155,27.369,29.3375
2023-03-30 15:00:00+00:00,135002,,,,13.4475,23.4955,24.919
2023-03-30 16:00:00+00:00,135002,,,,13.103,23.541,24.981
2023-03-30 17:00:00+00:00,135002,,,,13.8675,24.3565,25.712
2023-03-30 18:00:00+00:00,135002,,,,11.6095,22.16,23.405
2023-03-30 19:00:00+00:00,135002,,,,9.192,19.738,20.748
2023-03-30 20:00:00+00:00,135002,,,,9.009,19.0785,19.782
2023-03-30 21:00:00+00:00,135002,,,,8.36,18.164,18.945
2023-03-30 22:00:00+00:00,135002,,,,7.796,17.349,18.1475
2023-03-30 23:00:00+00:00,135002,,,,7.3495,16.2685,17.285
2023-03-31 00:00:00+00:00,135002,,,,7.256,15.8045,16.608999999999998
2023-03-31 01:00:00+00:00,135002,,,,8.268,17.4815,18.2155
2023-03-31 02:00:00+00:00,135002,,,,6.6505,13.9935,14.985
2023-03-31 03:00:00+00:00,135002,,,,5.224500000000001,10.662,11.7275
2023-03-31 04:00:00+00:00,135002,,,,4.188000000000001,8.4095,9.138
2023-03-31 05:00:00+00:00,135002,,,,1.9025,5.017,5.413
2023-03-31 06:00:00+00:00,135002,,,,0.9235,3.835,4.1985
2023-03-31 07:00:00+00:00,135002,,,,0.8725,3.49,3.804
2023-03-31 08:00:00+00:00,135002,,,,1.246,4.1095,4.4275
2023-03-31 09:00:00+00:00,135002,,,,0.794,3.342,3.6985
2023-03-31 10:00:00+00:00,135002,,,,1.068,3.6945,3.994
2023-03-31 11:00:00+00:00,135002,,,,0.982,3.757,4.064500000000001
2023-03-31 12:00:00+00:00,135002,,,,1.562,4.5535,4.8955
2023-03-31 13:00:00+00:00,135002,,,,2.341,5.718,6.0865
2023-03-31 14:00:00+00:00,135002,,,,4.664,9.366,10.215
2023-03-31 15:00:00+00:00,135002,,,,3.62,7.603,8.0945
2023-03-31 16:00:00+00:00,135002,,,,2.8875,6.492,6.9795
2023-03-31 17:00:00+00:00,135002,,,,2.674,6.1985,6.567
2023-03-31 18:00:00+00:00,135002,,,,0.956,2.39,2.6225
2023-03-31 19:00:00+00:00,135002,,,,0.0,0.0665,0.1099999999999999
2023-03-31 20:00:00+00:00,135002,,,,0.0,0.0085,0.0315
2023-03-31 21:00:00+00:00,135002,,,,0.0,0.0,0.001
2023-03-31 22:00:00+00:00,135002,,,,0.0,0.0,0.0
2023-03-31 23:00:00+00:00,135002,,,,0.0,0.0099999999999999,0.0215
2023-04-01 00:00:00+00:00,135002,,,,0.003,0.0715,0.211
2023-04-01 01:00:00+00:00,135002,,,,0.0,0.2269999999999999,0.5485
2023-04-01 02:00:00+00:00,135002,,,,0.0095,0.314,0.736
2023-04-01 03:00:00+00:00,135002,,,,0.009,0.4785,1.0165
2023-04-01 04:00:00+00:00,135002,,,,0.002,0.583,1.232
2023-04-01 05:00:00+00:00,135002,,,,0.0,0.2075,0.6675
2023-04-01 06:00:00+00:00,135002,,,,0.012,0.6585000000000001,1.2775
2023-04-01 07:00:00+00:00,135002,,,,0.0,0.0405,0.1425
2023-04-01 08:00:00+00:00,135002,,,,0.0,0.0225,0.092
2023-04-01 09:00:00+00:00,135002,,,,0.0005,0.0315,0.0815
2023-04-01 10:00:00+00:00,135002,,,,0.0,0.0075,0.023
2023-04-01 11:00:00+00:00,135002,,,,0.0,0.009,0.0289999999999999
2023-04-01 12:00:00+00:00,135002,,,,0.0025,0.1095,0.192
2023-04-01 13:00:00+00:00,135002,,,,0.0,0.027,0.0829999999999999
2023-04-01 14:00:00+00:00,135002,,,,0.001,0.0385,0.0995
2023-04-01 15:00:00+00:00,135002,,,,0.0,0.0055,0.0205
2023-04-01 16:00:00+00:00,135002,,,,0.0,0.007,0.0135
2023-04-01 17:00:00+00:00,135002,,,,0.0,0.0,0.0005
2023-04-01 18:00:00+00:00,135002,,,,0.0,0.0,0.001
2023-04-01 19:00:00+00:00,135002,,,,0.0,0.0035,0.0035
2023-04-01 20:00:00+00:00,135002,,,,0.0,0.0095,0.02
2023-04-01 21:00:00+00:00,135002,,,,0.0,0.0,0.0
2023-04-01 22:00:00+00:00,135002,,,,0.0,0.0015,0.0015
2023-04-01 23:00:00+00:00,135002,,,,5.1825,8.626,9.2255
2023-04-02 00:00:00+00:00,135002,,,,6.601,11.2255,11.6935
2023-04-02 01:00:00+00:00,135002,,,,3.415,6.308999999999999,6.7155000000000005
2023-04-02 02:00:00+00:00,135002,,,,2.0315,4.363,4.6525
2023-04-02 03:00:00+00:00,135002,,,,3.715,6.801,7.2545
2023-04-02 04:00:00+00:00,135002,,,,4.523,7.970000000000001,8.57
2023-04-02 05:00:00+00:00,135002,,,,6.292999999999999,11.5105,12.768
2023-04-02 06:00:00+00:00,135002,,,,5.2205,9.0095,9.676
2023-04-02 07:00:00+00:00,135002,,,,3.0365,5.4075,5.6775
2023-04-02 08:00:00+00:00,135002,,,,2.883,5.197,5.495
2023-04-02 09:00:00+00:00,135002,,,,3.868,6.5275,6.866
2023-04-02 10:00:00+00:00,135002,,,,2.454,4.744,4.997
2023-04-02 11:00:00+00:00,135002,,,,1.355,3.5380000000000003,3.7965
2023-04-02 12:00:00+00:00,135002,,,,2.4485,4.449,4.661
2023-04-02 13:00:00+00:00,135002,,,,2.1435,4.3865,4.614
2023-04-02 14:00:00+00:00,135002,,,,1.643,3.9165,4.218
2023-04-02 15:00:00+00:00,135002,,,,1.119,3.5305,3.829
2023-04-02 16:00:00+00:00,135002,,,,1.8565,5.1195,5.504
2023-04-02 17:00:00+00:00,135002,,,,3.9885,8.637,9.3185
2023-04-02 18:00:00+00:00,135002,,,,4.8505,9.868,10.6225
2023-04-02 19:00:00+00:00,135002,,,,5.6795,12.2585,13.077
2023-04-02 20:00:00+00:00,135002,,,,7.372,16.252000000000002,17.086
2023-04-02 21:00:00+00:00,135002,,,,12.217,22.625,23.567
2023-04-02 22:00:00+00:00,135002,,,,10.5165,20.0905,21.0755
2023-04-02 23:00:00+00:00,135002,,,,8.2925,17.405,18.313
2023-04-03 00:00:00+00:00,135002,,,,14.892,23.631,24.77
2023-04-03 01:00:00+00:00,135002,,,,7.4595,16.3905,17.3205
2023-04-03 02:00:00+00:00,135002,,,,20.992,32.767,37.065
2023-04-03 03:00:00+00:00,135002,,,,24.944000000000003,39.0945,46.5455
2023-04-03 04:00:00+00:00,135002,,,,24.271,38.4585,45.6545
2023-04-03 05:00:00+00:00,135002,,,,21.6125,33.9845,38.822500000000005
2023-04-03 06:00:00+00:00,135002,,,,19.385,29.9285,31.99
2023-04-03 07:00:00+00:00,135002,,,,16.305,26.5625,27.9705
2023-04-03 08:00:00+00:00,135002,,,,11.365,21.648,22.443
2023-04-03 09:00:00+00:00,135002,,,,15.307,24.44,25.3185
2023-04-03 10:00:00+00:00,135002,,,,17.8035,27.3975,28.7615
2023-04-03 11:00:00+00:00,135002,,,,19.0975,29.587,31.5635
2023-04-03 12:00:00+00:00,135002,,,,20.2635,31.132,33.9345
2023-04-03 13:00:00+00:00,135002,,,,18.745,29.2705,31.491
2023-04-03 14:00:00+00:00,135002,,,,15.8715,25.6625,26.751
2023-04-03 15:00:00+00:00,135002,,,,12.925999999999998,22.0275,22.8435
2023-04-03 16:00:00+00:00,135002,,,,10.1905,19.0185,19.669
2023-04-03 17:00:00+00:00,135002,,,,10.558,18.963,19.642
2023-04-03 18:00:00+00:00,135002,,,,7.2705,14.8285,15.482
2023-04-03 19:00:00+00:00,135002,,,,5.2435,10.224,10.7225
2023-04-03 20:00:00+00:00,135002,,,,8.808499999999999,16.701500000000003,17.2345
2023-04-03 21:00:00+00:00,135002,,,,9.7795,18.009,18.533
2023-04-03 22:00:00+00:00,135002,,,,7.92,16.486,17.0335
2023-04-03 23:00:00+00:00,135002,,,,8.012,16.9935,17.506500000000003
2023-04-04 00:00:00+00:00,135002,,,,8.211,17.8355,18.5265
2023-04-04 01:00:00+00:00,135002,,,,14.8825,25.2825,26.687
2023-04-04 02:00:00+00:00,135002,,,,19.3675,30.9545,33.903
2023-04-04 03:00:00+00:00,135002,,,,16.625500000000002,26.7715,28.198500000000003
2023-04-04 04:00:00+00:00,135002,,,,18.6885,28.53,30.2295
2023-04-04 05:00:00+00:00,135002,,,,17.3535,26.7675,28.128
2023-04-04 06:00:00+00:00,135002,,,,13.265,22.1875,23.151
2023-04-04 07:00:00+00:00,135002,,,,12.396,21.6695,22.596
2023-04-04 08:00:00+00:00,135002,,,,14.5895,23.8415,24.87
2023-04-04 09:00:00+00:00,135002,,,,17.5715,27.763,29.487
2023-04-04 10:00:00+00:00,135002,,,,20.948500000000003,32.5905,36.6205
2023-04-04 11:00:00+00:00,135002,,,,22.073500000000003,34.185,39.0885
2023-04-04 12:00:00+00:00,135002,,,,22.7065,35.582,41.3855
2023-04-04 13:00:00+00:00,135002,,,,22.506,35.348,41.0375
2023-04-04 14:00:00+00:00,135002,,,,21.215,33.08,37.2815
2023-04-04 15:00:00+00:00,135002,,,,19.8045,30.65,33.3665
2023-04-04 16:00:00+00:00,135002,,,,17.1565,26.382,27.633
2023-04-04 17:00:00+00:00,135002,,,,16.008,24.663,25.623
2023-04-04 18:00:00+00:00,135002,,,,16.27,24.7235,25.5635
2023-04-04 19:00:00+00:00,135002,,,,13.3345,21.4885,22.328000000000003
2023-04-04 20:00:00+00:00,135002,,,,6.5105,13.1615,14.155
2023-04-04 21:00:00+00:00,135002,,,,5.802,11.66,12.693
2023-04-04 22:00:00+00:00,135002,,,,9.5475,18.2575,19.0875
2023-04-04 23:00:00+00:00,135002,,,,14.629,23.1575,23.956
2023-04-05 00:00:00+00:00,135002,,,,18.2285,27.705,28.8945
2023-04-05 01:00:00+00:00,135002,,,,18.4475,27.89,29.1165
2023-04-05 02:00:00+00:00,135002,,,,21.9495,34.6725,39.8965
2023-04-05 03:00:00+00:00,135002,,,,21.988,35.0535,40.741
2023-04-05 04:00:00+00:00,135002,,,,21.94,34.982,40.618
2023-04-05 05:00:00+00:00,135002,,,,22.3925,36.093,42.416
2023-04-05 06:00:00+00:00,135002,,,,23.479,37.6875,44.7025
2023-04-05 07:00:00+00:00,135002,,,,23.3925,37.7295,44.7075
2023-04-05 08:00:00+00:00,135002,,,,22.869,36.8825,43.542
2023-04-05 09:00:00+00:00,135002,,,,23.844,38.0735,45.086
2023-04-05 10:00:00+00:00,135002,,,,11.834499999999998,20.572000000000003,23.642
2023-04-05 11:00:00+00:00,135002,,,,0.012,0.7975,1.166
2023-04-05 12:00:00+00:00,135002,,,,0.0325,0.626,0.9205
2023-04-05 13:00:00+00:00,135002,,,,0.013,0.406,0.5960000000000001
2023-04-05 14:00:00+00:00,135002,,,,0.0035,0.1025,0.1679999999999999
2023-04-05 15:00:00+00:00,135002,,,,0.0045,0.178,0.351
2023-04-05 16:00:00+00:00,135002,,,,0.0705,0.3429999999999999,0.5335
2023-04-05 17:00:00+00:00,135002,,,,0.0,0.0595,0.1
2023-04-05 18:00:00+00:00,135002,,,,0.0,0.0025,0.0105
2023-04-05 19:00:00+00:00,135002,,,,0.0,0.0005,0.0005
2023-04-05 20:00:00+00:00,135002,,,,0.0,0.0,0.0
2023-04-05 21:00:00+00:00,135002,,,,0.0,0.0,0.0
2023-04-05 22:00:00+00:00,135002,,,,0.0,0.0,0.0
2023-04-05 23:00:00+00:00,135002,,,,0.0,0.0,0.001
2023-04-06 00:00:00+00:00,135002,,,,0.0,0.001,0.008
2023-04-06 01:00:00+00:00,135002,,,,0.0,0.002,0.0085
2023-04-06 02:00:00+00:00,135002,,,,0.0,0.0005,0.007
2023-04-06 03:00:00+00:00,135002,,,,0.0,0.0085,0.0335
2023-04-06 04:00:00+00:00,135002,,,,0.0,0.0025,0.0115
2023-04-06 05:00:00+00:00,135002,,,,0.0,0.0,0.0005
2023-04-06 06:00:00+00:00,135002,,,,0.0,0.005,0.0165
2023-04-06 07:00:00+00:00,135002,,,,0.0,0.051,0.0955
2023-04-06 08:00:00+00:00,135002,,,,0.005,0.281,0.4615
2023-04-06 09:00:00+00:00,135002,,,,0.0075,0.5575,0.7895
2023-04-06 10:00:00+00:00,135002,,,,0.041,0.8574999999999999,1.1885
2023-04-06 11:00:00+00:00,135002,,,,0.0095,0.4855,0.7
2023-04-06 12:00:00+00:00,135002,,,,0.0185,0.5495,0.702
2023-04-06 13:00:00+00:00,135002,,,,0.016,0.8,0.999
2023-04-06 14:00:00+00:00,135002,,,,0.0075,0.831,1.0465
2023-04-06 15:00:00+00:00,135002,,,,0.0,0.632,0.9085
2023-04-06 16:00:00+00:00,135002,,,,0.0145,0.3745,0.5509999999999999
2023-04-06 17:00:00+00:00,135002,,,,0.004,0.31,0.469
2023-04-06 18:00:00+00:00,135002,,,,0.0005,0.172,0.3045
2023-04-06 19:00:00+00:00,135002,,,,0.0,0.209,0.3255
2023-04-06 20:00:00+00:00,135002,,,,0.0,0.412,0.601
2023-04-06 21:00:00+00:00,135002,,,,0.0,0.5195,0.707
2023-04-06 22:00:00+00:00,135002,,,,0.0475,0.8455,1.081
2023-04-06 23:00:00+00:00,135002,,,,0.0235,0.6245,0.8185
2023-04-07 00:00:00+00:00,135002,,,,0.002,0.2935,0.424
2023-04-07 01:00:00+00:00,135002,,,,0.008,0.2684999999999999,0.403
2023-04-07 02:00:00+00:00,135002,,,,0.007,0.3065,0.406
2023-04-07 03:00:00+00:00,135002,,,,0.0,0.1684999999999999,0.273
2023-04-07 04:00:00+00:00,135002,,,,0.012,0.2135,0.3295
2023-04-07 05:00:00+00:00,135002,,,,0.0035,0.183,0.326
2023-04-07 06:00:00+00:00,135002,,,,0.004,0.0975,0.219
2023-04-07 07:00:00+00:00,135002,,,,0.0015,0.075,0.1655
2023-04-07 08:00:00+00:00,135002,,,,0.001,0.1255,0.271
2023-04-07 09:00:00+00:00,135002,,,,0.0095,0.129,0.2975
2023-04-07 10:00:00+00:00,135002,,,,0.0005,0.2315,0.3755
2023-04-07 11:00:00+00:00,135002,,,,0.035,0.4675,0.622
2023-04-07 12:00:00+00:00,135002,,,,0.123,1.0325,1.264
2023-04-07 13:00:00+00:00,135002,,,,0.243,1.9355,2.156
2023-04-07 14:00:00+00:00,135002,,,,0.614,2.7405,2.99
2023-04-07 15:00:00+00:00,135002,,,,0.2625,2.37,2.5955
2023-04-07 16:00:00+00:00,135002,,,,0.6194999999999999,2.834,3.0785
2023-04-07 17:00:00+00:00,135002,,,,1.2705,3.814,4.0735
2023-04-07 18:00:00+00:00,135002,,,,1.884,4.4375,4.6850000000000005
2023-04-07 19:00:00+00:00,135002,,,,1.909,4.4815000000000005,4.6805
2023-04-07 20:00:00+00:00,135002,,,,1.743,4.254,4.5195
2023-04-07 21:00:00+00:00,135002,,,,1.2435,3.4610000000000003,3.729
2023-04-07 22:00:00+00:00,135002,,,,0.648,2.8440000000000003,3.061
2023-04-07 23:00:00+00:00,135002,,,,0.534,2.6375,2.8485
2023-04-08 00:00:00+00:00,135002,,,,0.345,2.2270000000000003,2.4215
2023-04-08 01:00:00+00:00,135002,,,,0.182,1.75,2.041
2023-04-08 02:00:00+00:00,135002,,,,0.482,2.158,2.3865
2023-04-08 03:00:00+00:00,135002,,,,0.1455,1.582,1.9125
2023-04-08 04:00:00+00:00,135002,,,,0.0245,0.7855,1.0725
2023-04-08 05:00:00+00:00,135002,,,,0.018,0.549,0.7315
2023-04-08 06:00:00+00:00,135002,,,,0.0,0.2045,0.3415
2023-04-08 07:00:00+00:00,135002,,,,0.004,0.3429999999999999,0.481
2023-04-08 08:00:00+00:00,135002,,,,0.044,0.7695,0.9805
2023-04-08 09:00:00+00:00,135002,,,,0.1645,1.5419999999999998,1.742
2023-04-08 10:00:00+00:00,135002,,,,0.2595,1.6869999999999998,1.9135
2023-04-08 11:00:00+00:00,135002,,,,0.1075,1.553,1.774
2023-04-08 12:00:00+00:00,135002,,,,0.8005,3.1025,3.3310000000000004
2023-04-08 13:00:00+00:00,135002,,,,2.779,5.682499999999999,5.981
2023-04-08 14:00:00+00:00,135002,,,,2.526,5.423,5.823
2023-04-08 15:00:00+00:00,135002,,,,2.775,5.9975000000000005,6.408
2023-04-08 16:00:00+00:00,135002,,,,3.4975,6.7490000000000006,7.1375
2023-04-08 17:00:00+00:00,135002,,,,3.077,6.3105,6.6675
2023-04-08 18:00:00+00:00,135002,,,,0.6799999999999999,3.1665,3.342
2023-04-08 19:00:00+00:00,135002,,,,0.27,2.264,2.436
2023-04-08 20:00:00+00:00,135002,,,,0.1085,1.533,1.728
2023-04-08 21:00:00+00:00,135002,,,,0.0695,1.6095000000000002,1.7725
2023-04-08 22:00:00+00:00,135002,,,,0.051,1.0745,1.2935
2023-04-08 23:00:00+00:00,135002,,,,0.0075,0.7855,0.9685
2023-04-09 00:00:00+00:00,135002,,,,0.199,1.411,1.651
2023-04-09 01:00:00+00:00,135002,,,,1.8605,4.4445,4.724
2023-04-09 02:00:00+00:00,135002,,,,2.992,5.813,6.1735
2023-04-09 03:00:00+00:00,135002,,,,4.9505,8.777999999999999,9.397
2023-04-09 04:00:00+00:00,135002,,,,11.426,19.8615,20.8725
2023-04-09 05:00:00+00:00,135002,,,,8.874500000000001,18.008000000000003,18.759
2023-04-09 06:00:00+00:00,135002,,,,12.9285,21.272,22.2265
2023-04-09 07:00:00+00:00,135002,,,,11.892,20.5545,21.4695
2023-04-09 08:00:00+00:00,135002,,,,14.623,22.4825,23.4945
2023-04-09 09:00:00+00:00,135002,,,,13.427,21.701500000000003,22.6195
2023-04-09 10:00:00+00:00,135002,,,,11.5765,20.7575,21.6185
2023-04-09 11:00:00+00:00,135002,,,,12.3985,21.0565,21.9215
2023-04-09 12:00:00+00:00,135002,,,,14.966,22.741,23.547
2023-04-09 13:00:00+00:00,135002,,,,15.6925,22.947000000000003,23.9075
2023-04-09 14:00:00+00:00,135002,,,,13.4425,21.411,22.165
2023-04-09 15:00:00+00:00,135002,,,,14.4715,21.975,22.712
2023-04-09 16:00:00+00:00,135002,,,,8.714,16.837,17.6495
2023-04-09 17:00:00+00:00,135002,,,,4.3420000000000005,7.608,8.024
2023-04-09 18:00:00+00:00,135002,,,,3.6825,6.3325,6.5385
2023-04-09 19:00:00+00:00,135002,,,,3.5780000000000003,6.085,6.2725
2023-04-09 20:00:00+00:00,135002,,,,5.002,8.165000000000001,8.46
2023-04-09 21:00:00+00:00,135002,,,,5.8105,9.5695,10.1
2023-04-09 22:00:00+00:00,135002,,,,4.323,7.0120000000000005,7.2035
2023-04-09 23:00:00+00:00,135002,,,,4.5305,7.425499999999999,7.621500000000001
2023-04-10 00:00:00+00:00,135002,,,,5.3235,8.739999999999998,9.1345
2023-04-10 01:00:00+00:00,135002,,,,9.5055,16.189500000000002,17.029
2023-04-10 02:00:00+00:00,135002,,,,18.165,25.1755,26.18
2023-04-10 03:00:00+00:00,135002,,,,15.4395,22.352,23.0485
2023-04-10 04:00:00+00:00,135002,,,,5.3335,9.0705,9.503
2023-04-10 05:00:00+00:00,135002,,,,3.2475,5.644,5.865
2023-04-10 06:00:00+00:00,135002,,,,3.5460000000000003,6.305,6.547
2023-04-10 07:00:00+00:00,135002,,,,4.672499999999999,8.3385,8.743
2023-04-10 08:00:00+00:00,135002,,,,5.1625,9.196,9.6985
2023-04-10 09:00:00+00:00,135002,,,,5.519,9.8185,10.529
2023-04-10 10:00:00+00:00,135002,,,,6.284000000000001,12.8615,13.907
2023-04-10 11:00:00+00:00,135002,,,,6.2655,13.6035,14.8465
2023-04-10 12:00:00+00:00,135002,,,,6.727,15.768,16.9955
2023-04-10 13:00:00+00:00,135002,,,,9.01,19.132,20.034
2023-04-10 14:00:00+00:00,135002,,,,6.6835,15.273,16.368000000000002
2023-04-10 15:00:00+00:00,135002,,,,3.7335,7.828,8.336
2023-04-10 16:00:00+00:00,135002,,,,1.413,3.665,3.858
2023-04-10 17:00:00+00:00,135002,,,,0.827,3.2425,3.3705
2023-04-10 18:00:00+00:00,135002,,,,1.329,3.615,3.716
2023-04-10 19:00:00+00:00,135002,,,,1.261,3.43,3.5620000000000003
2023-04-10 20:00:00+00:00,135002,,,,1.978,4.387,4.5280000000000005
2023-04-10 21:00:00+00:00,135002,,,,0.641,2.916,3.102
2023-04-10 22:00:00+00:00,135002,,,,0.317,2.5485,2.703
2023-04-10 23:00:00+00:00,135002,,,,0.2465,1.3744999999999998,1.5015
2023-04-11 00:00:00+00:00,135002,,,,0.015,0.26,0.3435
