time_stamp,sensor_index,humidity,temperature,pressure,pm1.0_atm,pm2.5_atm,pm10.0_atm
2023-03-23 21:00:00+00:00,99271,39.5,87.7,991.668,6.6065000000000005,9.1425,9.8655
2023-03-23 22:00:00+00:00,99271,40.433,87.1,990.795,6.5375,8.9465,9.6305
2023-03-23 23:00:00+00:00,99271,42.0,85.733,990.243,6.5075,8.9275,9.627
2023-03-24 00:00:00+00:00,99271,44.267,84.3,990.265,6.058,8.6105,9.416
2023-03-24 01:00:00+00:00,99271,46.933,82.7,990.237,6.6465,9.476,10.5195
2023-03-24 02:00:00+00:00,99271,50.034,81.267,990.321,6.3475,9.1375,10.1035
2023-03-24 03:00:00+00:00,99271,52.633,80.434,990.381,6.184,8.998000000000001,9.911
2023-03-24 04:00:00+00:00,99271,55.733,79.367,990.245,6.590999999999999,9.5125,10.4675
2023-03-24 05:00:00+00:00,99271,59.467,78.9,990.19,8.1045,11.486,12.5925
2023-03-24 06:00:00+00:00,99271,61.6,78.733,989.872,9.533,13.38,14.5895
2023-03-24 07:00:00+00:00,99271,61.3,79.1,989.406,10.4225,14.679,15.954
2023-03-24 08:00:00+00:00,99271,61.534,79.0,988.39,11.2195,15.882,17.342
2023-03-24 09:00:00+00:00,99271,62.4,78.9,987.404,13.145,18.8525,20.566
2023-03-24 10:00:00+00:00,99271,61.9,78.466,987.282,15.092,21.8375,23.7145
2023-03-24 11:00:00+00:00,99271,66.5,72.367,988.792,3.3195,5.243,6.0215
2023-03-24 12:00:00+00:00,99271,75.4,68.166,989.0,0.19,0.985,1.612
2023-03-24 13:00:00+00:00,99271,76.667,68.034,987.727,0.477,1.2029999999999998,1.76
2023-03-24 14:00:00+00:00,99271,72.666,71.3,988.605,2.801,4.6925,5.3785
2023-03-24 15:00:00+00:00,99271,68.033,73.934,988.364,3.841,6.066,6.648
2023-03-24 16:00:00+00:00,99271,62.567,73.7,988.591,0.8325,1.5739999999999998,1.8355
2023-03-24 17:00:00+00:00,99271,56.233,71.8,988.843,0.376,0.6855,0.7845
2023-03-24 18:00:00+00:00,99271,55.5,68.966,988.628,4.808,7.4635,7.9445
2023-03-24 19:00:00+00:00,99271,56.467,68.0,988.211,8.543,13.129,14.0545
2023-03-24 20:00:00+00:00,99271,51.934,71.633,987.341,9.1285,13.276,14.133
2023-03-24 21:00:00+00:00,99271,44.733,76.233,986.503,4.605,6.452,6.7725
2023-03-24 22:00:00+00:00,99271,41.533,77.7,986.389,3.794,5.1885,5.5455000000000005
2023-03-24 23:00:00+00:00,99271,40.167,78.9,986.235,4.093500000000001,5.5915,5.9205
2023-03-25 00:00:00+00:00,99271,39.666,76.966,986.371,4.2415,5.874499999999999,6.2645
2023-03-25 01:00:00+00:00,99271,47.467,73.867,986.719,7.404999999999999,9.938,10.471
2023-03-25 02:00:00+00:00,99271,42.267,72.7,987.467,4.978,7.002000000000001,7.6665
2023-03-25 03:00:00+00:00,99271,31.633,72.6,988.13,2.2595,3.942,5.4115
2023-03-25 04:00:00+00:00,99271,27.133,72.0,988.408,0.983,2.4575,4.0575
2023-03-25 05:00:00+00:00,99271,23.966,71.2,988.456,0.5700000000000001,2.4395,5.106
2023-03-25 06:00:00+00:00,99271,23.0,70.6,988.883,0.526,2.329,4.843999999999999
2023-03-25 07:00:00+00:00,99271,25.034,68.6,989.021,0.6575,2.6815,5.942500000000001
2023-03-25 08:00:00+00:00,99271,29.966,65.3,989.265,0.663,2.914,6.359500000000001
2023-03-25 09:00:00+00:00,99271,35.234,62.567,989.652,0.7455,3.2265,7.172000000000001
2023-03-25 10:00:00+00:00,99271,37.8,61.0,990.112,0.7595000000000001,3.089,6.426
2023-03-25 11:00:00+00:00,99271,36.7,60.8,990.785,0.7115,2.4815,5.097
2023-03-25 12:00:00+00:00,99271,35.367,60.267,991.825,0.4115,1.747,3.631
2023-03-25 13:00:00+00:00,99271,31.367,64.2,992.635,0.2435,1.2145,2.752
2023-03-25 14:00:00+00:00,99271,25.7,70.434,993.349,0.054,0.471,1.3199999999999998
2023-03-25 15:00:00+00:00,99271,21.167,75.2,993.779,0.034,0.204,0.74
2023-03-25 16:00:00+00:00,99271,18.334,78.233,993.987,0.0395,0.239,0.6395
2023-03-25 17:00:00+00:00,99271,16.934,80.034,994.058,0.1215,0.371,0.7635000000000001
2023-03-25 18:00:00+00:00,99271,15.967,80.267,993.33,0.0225,0.177,0.571
2023-03-25 19:00:00+00:00,99271,15.2,81.433,992.53,0.0345,0.189,0.5655
2023-03-25 20:00:00+00:00,99271,13.866,82.667,991.629,0.0525,0.346,0.8505
2023-03-25 21:00:00+00:00,99271,13.067,82.667,991.197,0.076,0.478,0.9585
2023-03-25 22:00:00+00:00,99271,13.033,81.367,990.878,0.2155,0.8839999999999999,1.519
2023-03-25 23:00:00+00:00,99271,13.5,80.566,990.731,0.5,1.4335,2.2
2023-03-26 00:00:00+00:00,99271,15.9,78.5,990.858,0.9165,2.016,3.0165
2023-03-26 01:00:00+00:00,99271,21.033,74.3,991.235,2.8625,4.8415,6.043
2023-03-26 02:00:00+00:00,99271,27.6,70.667,992.154,5.2915,8.289,9.7425
2023-03-26 03:00:00+00:00,99271,34.5,67.5,992.946,11.566,16.9805,19.1385
2023-03-26 04:00:00+00:00,99271,38.8,65.466,993.046,15.306,22.591,26.264
2023-03-26 05:00:00+00:00,99271,43.6,63.5,992.77,14.989999999999998,22.337,25.9645
2023-03-26 06:00:00+00:00,99271,47.534,61.5,992.47,14.4965,21.42,24.7445
2023-03-26 07:00:00+00:00,99271,49.1,60.333,992.215,13.593,19.7465,22.724
2023-03-26 08:00:00+00:00,99271,47.0,59.733,992.129,13.1805,18.8305,21.409
2023-03-26 09:00:00+00:00,99271,48.7,58.466,992.158,14.0585,19.8245,22.574
2023-03-26 10:00:00+00:00,99271,50.3,56.966,992.557,13.769,19.5435,22.262
2023-03-26 11:00:00+00:00,99271,54.5,57.0,993.083,11.864,16.875500000000002,19.001
2023-03-26 12:00:00+00:00,99271,57.166,56.2,993.85,5.76,8.3005,9.484
2023-03-26 13:00:00+00:00,99271,54.1,58.067,995.228,4.7085,6.6205,7.2855
2023-03-26 14:00:00+00:00,99271,47.808,61.808,995.721,5.8275,8.0705,8.6235
2023-03-26 15:00:00+00:00,99271,43.367,65.867,995.057,6.25,8.5915,9.208
2023-03-26 16:00:00+00:00,99271,37.867,71.067,994.816,5.9635,8.2645,8.8945
2023-03-26 17:00:00+00:00,99271,32.367,74.933,994.737,4.6315,6.321,6.8955
2023-03-26 18:00:00+00:00,99271,28.233,77.9,993.907,4.004,5.5255,6.184
2023-03-26 19:00:00+00:00,99271,26.367,79.5,992.894,3.8705,5.317500000000001,6.0775
2023-03-26 20:00:00+00:00,99271,25.7,80.3,992.086,3.9135,5.406000000000001,6.0275
2023-03-26 21:00:00+00:00,99271,24.666,81.267,991.691,3.7335,5.195,5.7525
2023-03-26 22:00:00+00:00,99271,25.033,80.8,991.457,3.3365,4.6455,5.186
2023-03-26 23:00:00+00:00,99271,26.567,79.733,991.707,3.0255,4.298500000000001,4.932
2023-03-27 00:00:00+00:00,99271,29.133,77.6,992.35,3.1340000000000003,4.4495000000000005,5.048
2023-03-27 01:00:00+00:00,99271,32.4,74.833,993.246,3.2575,4.6875,5.361000000000001
2023-03-27 02:00:00+00:00,99271,33.1,71.867,994.773,2.0065,3.1115000000000004,3.668
2023-03-27 03:00:00+00:00,99271,33.334,67.933,996.39,1.114,1.8755,2.2005
2023-03-27 04:00:00+00:00,99271,32.8,64.534,997.505,1.106,1.858,2.121
2023-03-27 05:00:00+00:00,99271,34.834,62.034,997.785,1.8965,2.881,3.215
2023-03-27 06:00:00+00:00,99271,38.3,60.466,997.756,2.668,3.803,4.207
2023-03-27 07:00:00+00:00,99271,41.266,58.5,997.301,3.6025,4.993499999999999,5.426
2023-03-27 08:00:00+00:00,99271,40.5,57.166,997.246,3.61,5.1075,5.4735
2023-03-27 09:00:00+00:00,99271,38.2,56.433,997.668,2.742,3.9535,4.2805
2023-03-27 10:00:00+00:00,99271,42.666,54.6,998.394,3.7435,5.4275,5.788
2023-03-27 11:00:00+00:00,99271,48.334,52.9,998.896,7.3925,10.7775,11.461
2023-03-27 12:00:00+00:00,99271,53.166,51.334,999.818,10.9445,16.383499999999998,17.8
2023-03-27 13:00:00+00:00,99271,51.534,52.567,1000.854,12.3315,18.546,20.297
2023-03-27 14:00:00+00:00,99271,47.2,55.767,1001.726,12.5945,18.5985,20.162
2023-03-27 15:00:00+00:00,99271,40.666,61.367,1002.099,11.9175,17.586,19.0185
2023-03-27 16:00:00+00:00,99271,34.933,66.2,1002.168,10.0495,14.5185,15.552499999999998
2023-03-27 17:00:00+00:00,99271,31.8,69.434,1001.639,7.5945,10.803,11.4765
2023-03-27 18:00:00+00:00,99271,28.0,72.667,1000.848,4.8065,6.765,7.343999999999999
2023-03-27 19:00:00+00:00,99271,26.4,74.9,999.782,3.4635,4.855,5.379
2023-03-27 20:00:00+00:00,99271,25.7,76.666,998.67,2.9075,4.113,4.6005
2023-03-27 21:00:00+00:00,99271,25.267,77.533,997.798,2.691,3.7825,4.258
2023-03-27 22:00:00+00:00,99271,27.034,75.733,997.67,2.748,3.8505,4.297499999999999
2023-03-27 23:00:00+00:00,99271,35.867,72.7,998.377,2.9930000000000003,4.2605,4.8325
2023-03-28 00:00:00+00:00,99271,39.834,71.166,998.874,3.2880000000000003,4.702,5.297000000000001
2023-03-28 01:00:00+00:00,99271,45.034,69.567,1000.106,4.459,6.299,7.0565
2023-03-28 02:00:00+00:00,99271,47.267,68.933,1000.966,6.0675,8.288499999999999,9.2705
2023-03-28 03:00:00+00:00,99271,49.267,67.933,1001.402,6.005,8.1475,8.74
2023-03-28 04:00:00+00:00,99271,45.7,67.233,1001.687,5.5125,7.492,8.11
2023-03-28 05:00:00+00:00,99271,44.567,66.233,1002.303,5.2945,7.3235,7.983
2023-03-28 06:00:00+00:00,99271,48.666,63.734,1002.75,5.755,7.880000000000001,8.558
2023-03-28 07:00:00+00:00,99271,44.2,62.467,1003.832,4.574,6.509,7.0920000000000005
2023-03-28 08:00:00+00:00,99271,41.767,60.334,1004.414,7.904,11.026,11.8725
2023-03-28 09:00:00+00:00,99271,40.966,58.933,1005.212,7.163,10.1365,10.9165
2023-03-28 10:00:00+00:00,99271,40.7,57.166,1005.927,5.4275,7.9585,8.747
2023-03-28 11:00:00+00:00,99271,41.733,55.733,1007.001,8.008000000000001,11.2735,12.141
2023-03-28 12:00:00+00:00,99271,42.8,55.0,1007.938,9.999,14.2425,15.3775
2023-03-28 13:00:00+00:00,99271,42.467,55.466,1009.058,12.514,17.89,19.589
2023-03-28 14:00:00+00:00,99271,37.433,59.2,1009.768,14.6095,20.819,23.0375
2023-03-28 15:00:00+00:00,99271,35.333,61.0,1010.334,13.7005,19.3325,21.0985
2023-03-28 16:00:00+00:00,99271,33.9,63.5,1011.051,9.8505,14.205,15.4965
2023-03-28 17:00:00+00:00,99271,31.1,65.6,1011.033,11.5675,16.3645,17.499
2023-03-28 18:00:00+00:00,99271,29.334,66.4,1010.107,11.242,15.521,16.494
2023-03-28 19:00:00+00:00,99271,25.6,67.867,1009.12,8.441500000000001,11.712,12.5105
2023-03-28 20:00:00+00:00,99271,24.833,69.1,1008.208,7.793,10.779,11.43
2023-03-28 21:00:00+00:00,99271,25.167,68.166,1007.303,6.438,8.991,9.503
2023-03-28 22:00:00+00:00,99271,25.9,67.5,1007.008,5.798,8.003,8.405000000000001
2023-03-28 23:00:00+00:00,99271,27.0,65.666,1006.903,5.936,8.0305,8.557
2023-03-29 00:00:00+00:00,99271,28.867,64.5,1006.936,6.4435,8.8605,9.4075
2023-03-29 01:00:00+00:00,99271,32.767,62.834,1006.844,7.4965,10.2725,10.8245
2023-03-29 02:00:00+00:00,99271,36.833,61.5,1007.102,9.729,13.1275,13.8535
2023-03-29 03:00:00+00:00,99271,41.233,60.467,1007.457,13.2055,18.2135,19.9115
2023-03-29 04:00:00+00:00,99271,44.167,58.7,1007.157,13.5785,18.5215,19.7485
2023-03-29 05:00:00+00:00,99271,47.733,57.733,1006.693,14.967,20.4,21.9
2023-03-29 06:00:00+00:00,99271,45.566,56.966,1006.332,13.2495,17.9085,19.061
2023-03-29 07:00:00+00:00,99271,43.234,56.533,1006.0,13.8675,18.716,20.0105
2023-03-29 08:00:00+00:00,99271,43.034,57.0,1005.668,12.026,16.430500000000002,17.6465
2023-03-29 09:00:00+00:00,99271,43.367,56.633,1005.423,10.359,14.3955,15.233
2023-03-29 10:00:00+00:00,99271,45.3,56.166,1005.746,11.4715,15.6885,16.6125
2023-03-29 11:00:00+00:00,99271,46.233,56.034,1005.731,13.59,18.4735,19.7295
2023-03-29 12:00:00+00:00,99271,48.0,56.6,1005.735,15.4595,21.299,22.928
2023-03-29 13:00:00+00:00,99271,49.834,57.167,1006.501,18.6985,26.276,28.7785
2023-03-29 14:00:00+00:00,99271,45.967,57.9,1006.208,21.324,30.8895,35.048
2023-03-29 15:00:00+00:00,99271,41.934,61.666,1005.74,22.509,32.561,37.704
2023-03-29 16:00:00+00:00,99271,40.167,64.5,1005.671,22.136000000000003,32.2005,37.3395
2023-03-29 17:00:00+00:00,99271,39.334,66.2,1005.036,20.198,28.764,31.797
2023-03-29 18:00:00+00:00,99271,36.834,69.5,1003.922,16.104,22.1735,23.881
2023-03-29 19:00:00+00:00,99271,36.867,70.8,1002.813,14.5275,19.731,21.009
2023-03-29 20:00:00+00:00,99271,37.067,70.834,1002.081,12.8535,17.407,18.448
2023-03-29 21:00:00+00:00,99271,36.433,71.567,1001.301,12.964,17.561,18.6435
2023-03-29 22:00:00+00:00,99271,37.733,71.233,1000.66,14.08,18.9145,20.1515
2023-03-29 23:00:00+00:00,99271,41.034,69.867,1000.319,13.596,18.271,19.5245
2023-03-30 00:00:00+00:00,99271,42.9,68.667,1000.478,9.6045,12.848,13.6115
2023-03-30 01:00:00+00:00,99271,43.967,67.933,1000.751,9.1595,12.1635,12.8525
2023-03-30 02:00:00+00:00,99271,45.933,67.9,1000.775,10.943,14.395,15.2005
2023-03-30 03:00:00+00:00,99271,47.567,67.767,1000.454,12.361,16.139499999999998,17.023
2023-03-30 04:00:00+00:00,99271,49.034,66.6,1000.028,11.1455,14.567,15.345
2023-03-30 05:00:00+00:00,99271,51.633,65.867,999.807,11.309,14.784,15.483
2023-03-30 06:00:00+00:00,99271,53.833,65.966,999.949,8.863,11.832,12.406
2023-03-30 07:00:00+00:00,99271,54.341,65.8,999.413,8.9885,11.9125,12.4685
2023-03-30 08:00:00+00:00,99271,56.5,65.534,998.89,10.2475,13.601,14.292
2023-03-30 09:00:00+00:00,99271,56.933,65.534,998.537,12.1055,16.128,16.846
2023-03-30 10:00:00+00:00,99271,56.966,65.467,998.378,12.318,16.4055,17.149
2023-03-30 11:00:00+00:00,99271,57.234,64.9,998.15,13.797,18.443,19.693
2023-03-30 12:00:00+00:00,99271,56.633,65.733,998.229,15.5605,20.882,22.53
2023-03-30 13:00:00+00:00,99271,56.8,65.9,998.257,17.91,24.867,27.253500000000003
2023-03-30 14:00:00+00:00,99271,58.334,66.567,998.082,18.707,27.387500000000003,30.831000000000003
2023-03-30 15:00:00+00:00,99271,58.534,67.8,998.048,15.767,22.891,25.404
2023-03-30 16:00:00+00:00,99271,58.967,68.834,997.649,15.248,22.935,25.83
2023-03-30 17:00:00+00:00,99271,60.367,69.7,997.047,16.252499999999998,24.8885,28.7105
2023-03-30 18:00:00+00:00,99271,60.484,70.867,996.026,17.455,26.3695,30.5605
2023-03-30 19:00:00+00:00,99271,60.067,72.133,994.74,17.5655,25.659,28.83
2023-03-30 20:00:00+00:00,99271,60.867,73.967,994.389,17.0255,23.67,25.768
2023-03-30 21:00:00+00:00,99271,60.833,75.8,992.883,15.798,21.3255,23.196
2023-03-30 22:00:00+00:00,99271,64.1,75.566,992.326,14.89,20.1295,21.755
2023-03-30 23:00:00+00:00,99271,64.666,75.666,991.641,13.8225,18.6045,20.0985
2023-03-31 00:00:00+00:00,99271,63.067,76.033,991.168,13.349,17.689999999999998,19.1085
2023-03-31 01:00:00+00:00,99271,63.6,75.934,990.072,14.479,19.012,20.8105
2023-03-31 02:00:00+00:00,99271,64.6,75.9,990.577,13.058,17.153,18.826
2023-03-31 03:00:00+00:00,99271,65.167,75.9,991.664,12.2605,16.127000000000002,17.843
2023-03-31 04:00:00+00:00,99271,65.6,76.0,991.679,10.9875,14.664,16.122500000000002
2023-03-31 05:00:00+00:00,99271,63.6,76.067,991.237,8.4585,11.481,12.7845
2023-03-31 06:00:00+00:00,99271,62.767,75.567,990.646,5.936,8.223500000000001,9.393
2023-03-31 07:00:00+00:00,99271,63.7,75.034,990.417,5.9535,8.336500000000001,9.6625
2023-03-31 08:00:00+00:00,99271,63.967,74.933,989.564,6.1155,8.448,9.734
2023-03-31 09:00:00+00:00,99271,63.233,74.9,988.864,5.959,8.244,9.55
2023-03-31 10:00:00+00:00,99271,61.8,75.367,988.371,6.0425,8.344000000000001,9.505
2023-03-31 11:00:00+00:00,99271,61.633,75.767,989.231,6.5545,9.007,10.1505
2023-03-31 12:00:00+00:00,99271,61.467,76.333,990.313,7.108499999999999,9.6675,10.8155
2023-03-31 13:00:00+00:00,99271,63.9,76.133,991.425,8.3575,11.3625,12.6375
2023-03-31 14:00:00+00:00,99271,62.3,78.433,991.22,9.4975,12.854,14.1295
2023-03-31 15:00:00+00:00,99271,54.633,82.667,991.331,10.21,13.88,15.2345
2023-03-31 16:00:00+00:00,99271,51.7,84.267,991.575,10.404,14.3505,15.4835
2023-03-31 17:00:00+00:00,99271,37.767,88.2,991.332,6.0345,8.579,9.3355
2023-03-31 18:00:00+00:00,99271,21.633,90.966,991.246,1.6669999999999998,2.822,3.2195
2023-03-31 19:00:00+00:00,99271,19.034,90.0,991.375,1.115,1.993,2.419
2023-03-31 20:00:00+00:00,99271,16.4,89.166,991.786,0.4105,0.9755,1.4055
2023-03-31 21:00:00+00:00,99271,12.867,86.867,992.077,0.0185,0.084,0.274
2023-03-31 22:00:00+00:00,99271,12.666,86.567,992.291,0.1714999999999999,0.613,1.356
2023-03-31 23:00:00+00:00,99271,11.0,84.633,993.092,0.158,1.1075,2.998
2023-04-01 00:00:00+00:00,99271,9.767,81.667,994.012,0.32,2.0675,5.218999999999999
2023-04-01 01:00:00+00:00,99271,10.834,79.1,994.947,0.6,2.9225000000000003,6.5985
2023-04-01 02:00:00+00:00,99271,12.5,77.3,995.88,0.9955,3.6395,7.263999999999999
2023-04-01 03:00:00+00:00,99271,14.534,75.3,996.611,0.685,3.256,7.1395
2023-04-01 04:00:00+00:00,99271,15.034,74.0,997.04,0.498,2.679,6.054500000000001
2023-04-01 05:00:00+00:00,99271,14.666,74.0,997.185,0.225,1.6235,4.205
2023-04-01 06:00:00+00:00,99271,13.034,73.9,997.497,0.145,1.0655,3.0055
2023-04-01 07:00:00+00:00,99271,13.334,73.0,997.573,0.126,0.882,2.672
2023-04-01 08:00:00+00:00,99271,14.933,71.067,997.582,0.101,0.8065,2.3965
2023-04-01 09:00:00+00:00,99271,17.566,68.0,997.776,0.0829999999999999,0.8275,2.3280000000000003
2023-04-01 10:00:00+00:00,99271,18.434,66.666,999.153,0.0615,0.575,1.8285
2023-04-01 11:00:00+00:00,99271,22.9,64.767,1000.671,0.1175,0.8520000000000001,2.113
2023-04-01 12:00:00+00:00,99271,27.567,63.4,1002.12,0.243,1.117,2.3355
2023-04-01 13:00:00+00:00,99271,26.367,66.133,1003.584,0.2225,0.8975,1.788
2023-04-01 14:00:00+00:00,99271,24.034,69.267,1004.428,0.3065,0.7675,1.1825
2023-04-01 15:00:00+00:00,99271,21.367,72.1,1005.085,0.0564999999999999,0.2075,0.415
2023-04-01 16:00:00+00:00,99271,20.834,73.933,1005.66,0.043,0.158,0.305
2023-04-01 17:00:00+00:00,99271,20.2,75.166,1005.583,0.0335,0.1905,0.3465
2023-04-01 18:00:00+00:00,99271,19.3,77.633,1004.849,0.028,0.1195,0.2555
2023-04-01 19:00:00+00:00,99271,18.567,78.367,1003.898,0.043,0.136,0.223
2023-04-01 20:00:00+00:00,99271,18.3,79.434,1002.942,0.056,0.155,0.2915
2023-04-01 21:00:00+00:00,99271,18.034,79.1,1001.762,0.0165,0.074,0.1629999999999999
2023-04-01 22:00:00+00:00,99271,17.867,79.166,1001.09,0.008,0.0455,0.141
2023-04-01 23:00:00+00:00,99271,17.9,78.9,1000.689,0.0165,0.108,0.2674999999999999
2023-04-02 00:00:00+00:00,99271,20.133,77.267,1000.474,0.487,0.8999999999999999,1.1675
2023-04-02 01:00:00+00:00,99271,22.933,74.6,1000.389,2.2705,3.25,3.68
2023-04-02 02:00:00+00:00,99271,24.5,72.567,1000.577,3.2880000000000003,4.775,5.279
2023-04-02 03:00:00+00:00,99271,28.033,70.267,1000.99,7.135,10.1105,11.186
2023-04-02 04:00:00+00:00,99271,32.966,68.966,1000.521,8.5145,11.5685,12.5155
2023-04-02 05:00:00+00:00,99271,33.567,68.4,999.866,5.359999999999999,7.5,8.248000000000001
2023-04-02 06:00:00+00:00,99271,36.666,68.133,999.344,6.77,9.548,10.581
2023-04-02 07:00:00+00:00,99271,40.467,66.633,998.769,6.611,9.0875,9.979
2023-04-02 08:00:00+00:00,99271,42.433,65.367,998.05,6.8035,9.2895,10.0855
2023-04-02 09:00:00+00:00,99271,41.733,63.9,997.148,5.197,7.010999999999999,7.638999999999999
2023-04-02 10:00:00+00:00,99271,36.5,64.666,996.602,3.1105,4.2265,4.563000000000001
2023-04-02 11:00:00+00:00,99271,33.8,66.0,996.596,3.484,4.6805,5.1155
2023-04-02 12:00:00+00:00,99271,34.933,65.434,996.486,4.7695,6.2945,6.8005
2023-04-02 13:00:00+00:00,99271,32.8,68.1,996.61,5.721500000000001,7.5785,8.1365
2023-04-02 14:00:00+00:00,99271,29.7,73.434,996.383,5.642,7.695,8.556000000000001
2023-04-02 15:00:00+00:00,99271,28.166,76.567,995.884,6.116,8.2405,9.27
2023-04-02 16:00:00+00:00,99271,28.3,81.867,995.124,6.283,8.782,9.7745
2023-04-02 17:00:00+00:00,99271,34.834,84.367,994.174,9.9895,14.573,16.495
2023-04-02 18:00:00+00:00,99271,40.767,84.3,993.088,11.6605,16.2085,17.619500000000002
2023-04-02 19:00:00+00:00,99271,44.067,84.067,991.657,13.43,18.3285,19.745
2023-04-02 20:00:00+00:00,99271,46.267,84.0,989.39,14.3895,19.295,20.5725
2023-04-02 21:00:00+00:00,99271,67.767,77.167,988.363,18.787,27.4715,30.564
2023-04-02 22:00:00+00:00,99271,67.6,78.533,987.286,19.542,28.6565,31.0885
2023-04-02 23:00:00+00:00,99271,61.5,79.9,987.383,17.945,24.950000000000003,26.5515
2023-04-03 00:00:00+00:00,99271,61.1,76.166,987.976,9.7745,13.939,15.2095
2023-04-03 01:00:00+00:00,99271,70.3,69.934,988.055,4.7995,7.548,8.534
2023-04-03 02:00:00+00:00,99271,71.3,70.0,988.504,7.173500000000001,10.7955,11.8205
2023-04-03 03:00:00+00:00,99271,72.8,69.233,989.017,8.5275,12.658,13.5815
2023-04-03 04:00:00+00:00,99271,71.966,69.1,988.75,6.064,9.0595,9.6585
2023-04-03 05:00:00+00:00,99271,72.834,69.0,988.44,7.141500000000001,10.6425,11.2735
2023-04-03 06:00:00+00:00,99271,73.533,69.533,988.088,11.971,17.613500000000002,18.8615
2023-04-03 07:00:00+00:00,99271,74.4,70.0,987.435,16.0915,23.102,24.884
2023-04-03 08:00:00+00:00,99271,76.466,70.0,986.881,19.033,27.6975,29.901
2023-04-03 09:00:00+00:00,99271,77.533,70.166,986.483,18.267,25.527,27.502
2023-04-03 10:00:00+00:00,99271,78.434,70.167,986.406,19.66,28.128,30.5805
2023-04-03 11:00:00+00:00,99271,79.834,70.8,986.702,21.5925,31.442500000000003,35.784
2023-04-03 12:00:00+00:00,99271,78.267,71.433,987.075,22.65,32.9665,38.337
2023-04-03 13:00:00+00:00,99271,71.7,75.067,987.645,22.5265,32.5595,37.631
2023-04-03 14:00:00+00:00,99271,61.133,80.2,987.523,21.534,30.7175,34.533500000000004
2023-04-03 15:00:00+00:00,99271,51.5,85.5,987.707,19.6395,26.9305,29.0095
2023-04-03 16:00:00+00:00,99271,44.4,89.367,987.759,18.299,24.439,25.7775
2023-04-03 17:00:00+00:00,99271,38.683,91.55,987.288,16.6085,21.8475,23.187
2023-04-03 18:00:00+00:00,99271,31.666,94.567,986.471,13.43,17.4095,18.22
2023-04-03 19:00:00+00:00,99271,24.1,96.5,985.713,8.783000000000001,11.6065,12.156
2023-04-03 20:00:00+00:00,99271,22.867,97.934,984.751,8.8585,11.8445,12.4515
2023-04-03 21:00:00+00:00,99271,34.466,96.733,983.974,16.707,22.1625,23.4625
2023-04-03 22:00:00+00:00,99271,34.4,95.434,983.387,15.603000000000002,20.942,22.063
2023-04-03 23:00:00+00:00,99271,33.6,95.067,982.859,15.085,20.3425,21.533
2023-04-04 00:00:00+00:00,99271,35.333,92.6,982.962,14.192,19.1415,20.13
2023-04-04 01:00:00+00:00,99271,41.833,89.4,983.431,16.8545,23.7365,25.254
2023-04-04 02:00:00+00:00,99271,51.166,86.333,984.061,21.79,32.637,37.468
2023-04-04 03:00:00+00:00,99271,55.334,84.767,984.433,21.357,31.8485,36.45
2023-04-04 04:00:00+00:00,99271,57.767,83.233,984.271,20.4865,29.495,32.583
2023-04-04 05:00:00+00:00,99271,59.966,81.233,984.337,21.925,31.256,35.2885
2023-04-04 06:00:00+00:00,99271,60.8,79.867,984.193,19.6965,27.445,29.8045
2023-04-04 07:00:00+00:00,99271,60.9,78.3,983.836,18.5255,25.008000000000003,27.0545
2023-04-04 08:00:00+00:00,99271,63.767,77.2,983.337,18.9585,25.9055,28.0055
2023-04-04 09:00:00+00:00,99271,66.6,76.966,983.23,20.705,29.3895,32.596000000000004
2023-04-04 10:00:00+00:00,99271,67.466,76.966,983.234,23.43,34.204,40.743
2023-04-04 11:00:00+00:00,99271,66.834,77.034,983.374,25.044,36.416,44.0055
2023-04-04 12:00:00+00:00,99271,66.1,77.367,983.607,26.1055,37.844,46.066
2023-04-04 13:00:00+00:00,99271,63.6,78.633,983.968,26.1065,37.8795,46.054
2023-04-04 14:00:00+00:00,99271,61.333,79.966,984.042,24.955,36.191,43.9185
