time_stamp,sensor_index,humidity,temperature,pressure,pm1.0_atm,pm2.5_atm,pm10.0_atm
2023-03-18 16:00:00+00:00,144032,30.467,59.167,1009.109,5.3260000000000005,7.928000000000001,9.6095
2023-03-18 17:00:00+00:00,144032,26.1,60.4,1009.027,4.2205,6.377000000000001,7.624
2023-03-18 18:00:00+00:00,144032,22.667,63.534,1008.752,3.5265,5.3925,6.7855
2023-03-18 19:00:00+00:00,144032,21.0,63.733,1008.529,2.9,4.4995,5.643
2023-03-18 20:00:00+00:00,144032,20.633,63.034,1008.11,2.006,3.201,4.147
2023-03-18 21:00:00+00:00,144032,18.8,62.5,1007.77,2.9815,4.567,5.906499999999999
2023-03-18 22:00:00+00:00,144032,18.534,61.034,1007.753,2.3625,3.7425,5.032
2023-03-18 23:00:00+00:00,144032,18.5,60.233,1008.297,3.0605,4.745,5.9265
2023-03-19 00:00:00+00:00,144032,19.959,57.625,1009.101,3.5095,5.4555,7.026
2023-03-19 01:00:00+00:00,144032,20.534,55.467,1009.607,4.471500000000001,6.6755,8.0955
2023-03-19 02:00:00+00:00,144032,21.034,54.0,1010.57,4.0095,6.122999999999999,7.676
2023-03-19 03:00:00+00:00,144032,22.367,52.733,1010.901,4.6485,6.9255,8.3945
2023-03-19 04:00:00+00:00,144032,25.1,51.4,1011.011,4.867,7.257,9.1195
2023-03-19 05:00:00+00:00,144032,30.066,49.3,1011.188,9.175999999999998,13.838,17.201
2023-03-19 06:00:00+00:00,144032,33.4,47.466,1011.403,9.409,14.3805,18.0755
2023-03-19 07:00:00+00:00,144032,34.633,46.966,1011.806,7.709999999999999,11.0635,13.7035
2023-03-19 08:00:00+00:00,144032,33.2,46.233,1011.899,5.8225,8.581,10.3295
2023-03-19 09:00:00+00:00,144032,31.733,45.233,1011.955,4.579,7.112,9.2725
2023-03-19 10:00:00+00:00,144032,31.1,43.967,1012.398,3.724,5.8545,7.718999999999999
2023-03-19 11:00:00+00:00,144032,33.166,42.867,1013.221,3.4015,5.255,6.7515
2023-03-19 12:00:00+00:00,144032,35.067,41.966,1014.115,2.858,4.474,5.787
2023-03-19 13:00:00+00:00,144032,35.334,42.8,1014.802,3.231,5.054,6.5120000000000005
2023-03-19 14:00:00+00:00,144032,29.133,46.933,1015.505,2.9905,4.743,6.2245
2023-03-19 15:00:00+00:00,144032,23.334,52.033,1015.738,4.0065,5.6525,6.762499999999999
2023-03-19 16:00:00+00:00,144032,21.133,54.133,1015.739,3.0885,4.1055,5.2505
2023-03-19 17:00:00+00:00,144032,19.633,57.233,1015.058,2.534,4.119,5.191
2023-03-19 18:00:00+00:00,144032,17.9,59.767,1013.957,2.8945,4.657500000000001,5.8085
2023-03-19 19:00:00+00:00,144032,16.633,62.5,1012.371,3.895,6.089,7.19
2023-03-19 20:00:00+00:00,144032,15.966,64.0,1010.803,4.693,7.256,8.7315
2023-03-19 21:00:00+00:00,144032,17.2,62.534,1009.796,5.104,7.894500000000001,9.5155
2023-03-19 22:00:00+00:00,144032,18.166,62.233,1009.057,5.5135000000000005,8.393,10.3365
2023-03-19 23:00:00+00:00,144032,18.967,61.733,1008.692,5.6775,8.614,10.322500000000002
2023-03-20 00:00:00+00:00,144032,22.166,59.233,1008.748,8.007,11.749,14.4985
2023-03-20 01:00:00+00:00,144032,26.633,55.833,1008.913,9.794,14.731,18.37
2023-03-20 02:00:00+00:00,144032,29.2,54.3,1008.909,12.0245,17.8285,22.501
2023-03-20 03:00:00+00:00,144032,30.666,53.067,1008.859,12.9715,19.4955,25.9405
2023-03-20 04:00:00+00:00,144032,32.4,52.0,1008.81,11.349,16.9845,21.7275
2023-03-20 05:00:00+00:00,144032,34.566,50.6,1008.153,10.3165,15.774,19.81
2023-03-20 06:00:00+00:00,144032,37.767,49.5,1007.441,10.262,14.6195,18.0305
2023-03-20 07:00:00+00:00,144032,37.334,48.9,1006.875,7.6025,10.9085,13.4075
2023-03-20 08:00:00+00:00,144032,37.233,47.733,1006.536,5.572,8.121,10.1655
2023-03-20 09:00:00+00:00,144032,39.466,47.0,1006.274,6.0945,8.648,10.275
2023-03-20 10:00:00+00:00,144032,42.034,46.8,1006.319,7.3185,10.6885,13.4825
2023-03-20 11:00:00+00:00,144032,42.833,46.666,1006.192,7.282500000000001,10.5825,13.5905
2023-03-20 12:00:00+00:00,144032,42.166,47.0,1006.556,6.9045000000000005,9.824000000000002,12.1735
2023-03-20 13:00:00+00:00,144032,39.767,48.0,1006.418,6.9745,9.619,11.725
2023-03-20 14:00:00+00:00,144032,35.433,51.767,1006.62,6.115500000000001,8.625,10.4215
2023-03-20 15:00:00+00:00,144032,31.333,57.666,1006.523,5.4045000000000005,8.156,9.911
2023-03-20 16:00:00+00:00,144032,28.267,62.8,1005.957,5.978,8.8825,10.753
2023-03-20 17:00:00+00:00,144032,28.7,63.566,1005.4,6.0225,9.069,11.073
2023-03-20 18:00:00+00:00,144032,29.0,61.567,1004.738,6.470000000000001,9.969,12.013
2023-03-20 19:00:00+00:00,144032,29.0,62.1,1003.349,8.011,12.243,14.936
2023-03-20 20:00:00+00:00,144032,27.633,63.0,1001.708,8.7125,12.714,15.3005
2023-03-20 21:00:00+00:00,144032,26.666,63.3,1000.979,7.7525,11.6015,13.9545
2023-03-20 22:00:00+00:00,144032,26.8,62.966,1000.469,7.776,11.758500000000002,13.7825
2023-03-20 23:00:00+00:00,144032,27.934,61.534,1000.264,7.0955,10.8435,12.8875
2023-03-21 00:00:00+00:00,144032,28.367,60.8,999.87,5.452999999999999,8.131,9.5705
2023-03-21 01:00:00+00:00,144032,29.467,60.0,999.664,4.448,6.6275,7.648
2023-03-21 02:00:00+00:00,144032,31.367,59.767,999.564,5.068,7.561999999999999,8.6655
2023-03-21 03:00:00+00:00,144032,34.0,59.466,999.587,11.175,16.247500000000002,19.6335
2023-03-21 04:00:00+00:00,144032,36.567,59.6,999.554,25.5185,37.6085,48.894
2023-03-21 05:00:00+00:00,144032,38.367,59.034,999.444,19.3045,27.9245,35.2065
2023-03-21 06:00:00+00:00,144032,41.2,58.966,999.191,9.5785,13.966,16.729
2023-03-21 07:00:00+00:00,144032,45.533,58.367,998.774,6.004,9.482,11.822
2023-03-21 08:00:00+00:00,144032,46.767,58.0,998.255,5.9615,9.074,10.92
2023-03-21 09:00:00+00:00,144032,49.433,58.0,997.154,5.8420000000000005,8.9885,11.287
2023-03-21 10:00:00+00:00,144032,50.6,58.0,996.771,5.2355,8.313,10.432
2023-03-21 11:00:00+00:00,144032,50.966,58.433,996.567,4.894,7.5855,9.339
2023-03-21 12:00:00+00:00,144032,51.0,58.966,997.061,4.4305,6.8045,8.311
2023-03-21 13:00:00+00:00,144032,52.433,59.733,997.132,4.8260000000000005,7.448,9.5225
2023-03-21 14:00:00+00:00,144032,56.033,61.133,997.086,5.908,9.318,12.03
2023-03-21 15:00:00+00:00,144032,58.567,62.633,997.483,7.5895,11.6655,15.06
2023-03-21 16:00:00+00:00,144032,58.367,64.534,997.793,9.867,15.0115,19.6395
2023-03-21 17:00:00+00:00,144032,59.9,66.367,997.642,13.5,20.37,25.787
2023-03-21 18:00:00+00:00,144032,60.966,68.3,997.157,16.7915,25.089,30.257
2023-03-21 19:00:00+00:00,144032,60.4,70.3,996.074,14.9015,22.1945,26.0635
2023-03-21 20:00:00+00:00,144032,61.1,71.4,995.12,13.5855,20.299,23.725
2023-03-21 21:00:00+00:00,144032,62.633,71.367,994.654,15.2745,22.604,26.6115
2023-03-21 22:00:00+00:00,144032,63.633,73.233,994.348,13.5655,19.3375,22.259
2023-03-21 23:00:00+00:00,144032,64.2,73.7,994.228,12.691,17.7705,20.4775
2023-03-22 00:00:00+00:00,144032,66.4,73.633,994.441,10.8155,14.904,16.919
2023-03-22 01:00:00+00:00,144032,67.133,73.966,994.845,5.506,7.3105,8.5575
2023-03-22 02:00:00+00:00,144032,67.166,74.334,995.283,6.2325,8.401499999999999,9.491499999999998
2023-03-22 03:00:00+00:00,144032,67.6,73.966,995.787,6.61,8.9195,9.9025
2023-03-22 04:00:00+00:00,144032,67.7,74.0,995.879,5.352,7.3855,8.327
2023-03-22 05:00:00+00:00,144032,68.034,74.034,996.031,4.406499999999999,6.156000000000001,7.37
2023-03-22 06:00:00+00:00,144032,67.833,74.767,996.128,4.123,5.824,7.159000000000001
2023-03-22 07:00:00+00:00,144032,67.633,74.767,995.907,4.4765,6.457000000000001,7.766
2023-03-22 08:00:00+00:00,144032,67.667,75.0,995.32,5.8415,8.462,10.387
2023-03-22 09:00:00+00:00,144032,67.0,75.0,994.907,6.8095,10.0785,12.81
2023-03-22 10:00:00+00:00,144032,66.466,75.3,995.029,6.7845,10.2155,13.428
2023-03-22 11:00:00+00:00,144032,65.3,76.0,995.475,7.2265,10.9135,14.5305
2023-03-22 12:00:00+00:00,144032,64.8,75.934,995.749,8.479500000000002,12.9255,17.3755
2023-03-22 13:00:00+00:00,144032,63.867,76.8,996.368,8.7345,13.4505,18.3545
2023-03-22 14:00:00+00:00,144032,61.4,78.3,996.79,8.6545,13.4075,17.913
2023-03-22 15:00:00+00:00,144032,58.6,79.9,997.063,9.105,13.915,18.981
2023-03-22 16:00:00+00:00,144032,53.767,82.966,997.229,8.5535,13.0235,16.811
2023-03-22 17:00:00+00:00,144032,48.633,85.8,997.255,9.039,13.5255,17.1045
2023-03-22 18:00:00+00:00,144032,44.5,88.533,996.677,9.006499999999999,13.2625,16.594
2023-03-22 19:00:00+00:00,144032,41.0,90.267,995.734,8.8935,12.9045,15.792000000000002
2023-03-22 20:00:00+00:00,144032,39.133,91.966,995.005,8.341,12.11,15.1485
2023-03-22 21:00:00+00:00,144032,37.233,92.4,994.356,7.742,11.3165,13.7265
2023-03-22 22:00:00+00:00,144032,37.0,91.8,994.108,7.231,10.505,12.936
2023-03-22 23:00:00+00:00,144032,39.2,89.367,994.18,7.633,11.032,13.418
2023-03-23 00:00:00+00:00,144032,44.034,85.666,994.289,8.25,12.0765,14.7845
2023-03-23 01:00:00+00:00,144032,48.767,82.6,994.324,8.4955,12.276,15.335
2023-03-23 02:00:00+00:00,144032,52.4,81.1,994.601,7.5725,10.927,14.0545
2023-03-23 03:00:00+00:00,144032,53.933,79.8,994.973,6.6285,9.6885,12.646
2023-03-23 04:00:00+00:00,144032,54.966,78.7,995.423,6.996499999999999,10.301,13.454
2023-03-23 05:00:00+00:00,144032,57.4,77.5,995.495,7.415,10.8885,14.4195
2023-03-23 06:00:00+00:00,144032,59.6,76.367,995.592,7.4925,10.919,14.145499999999998
2023-03-23 07:00:00+00:00,144032,60.966,76.7,995.261,8.5795,12.7475,16.7865
2023-03-23 08:00:00+00:00,144032,60.933,77.367,994.849,9.466,13.9825,18.436
2023-03-23 09:00:00+00:00,144032,60.9,78.0,994.52,9.6585,14.4035,19.1855
2023-03-23 10:00:00+00:00,144032,61.233,78.0,994.619,10.4225,15.5395,20.829
2023-03-23 11:00:00+00:00,144032,62.0,78.1,994.971,11.4215,16.9785,22.262
2023-03-23 12:00:00+00:00,144032,62.5,78.3,995.225,12.425,18.5185,24.6775
2023-03-23 13:00:00+00:00,144032,62.5,79.167,995.38,13.774,20.6895,26.637
2023-03-23 14:00:00+00:00,144032,58.233,82.367,995.735,14.768999999999998,22.264000000000003,28.4395
2023-03-23 15:00:00+00:00,144032,53.1,85.067,995.544,15.787499999999998,23.7085,29.779
2023-03-23 16:00:00+00:00,144032,46.934,87.367,995.337,15.345,22.643,27.855
2023-03-23 17:00:00+00:00,144032,41.3,90.7,994.716,13.2175,19.373,23.450000000000003
2023-03-23 18:00:00+00:00,144032,38.166,92.633,993.8,11.66,16.6095,19.991
2023-03-23 19:00:00+00:00,144032,36.5,92.9,992.943,9.342,13.2615,15.6055
2023-03-23 20:00:00+00:00,144032,35.55,93.117,992.09,7.6745,10.7625,12.9115
2023-03-23 21:00:00+00:00,144032,35.95,92.575,991.189,7.872,11.044,13.3745
2023-03-23 22:00:00+00:00,144032,37.133,91.267,990.411,7.987999999999999,11.2345,13.697
2023-03-23 23:00:00+00:00,144032,38.867,89.4,989.795,7.946999999999999,11.251,13.732
2023-03-24 00:00:00+00:00,144032,40.8,87.1,989.515,8.5685,12.267,14.7625
2023-03-24 01:00:00+00:00,144032,43.067,85.733,989.516,8.7135,12.5895,15.4585
2023-03-24 02:00:00+00:00,144032,44.833,85.0,989.629,8.347,11.9415,14.7295
2023-03-24 03:00:00+00:00,144032,47.8,83.966,989.618,8.0795,11.853,14.86
2023-03-24 04:00:00+00:00,144032,52.0,82.966,989.358,9.2445,13.248,16.624499999999998
2023-03-24 05:00:00+00:00,144032,54.2,82.9,989.219,10.7245,15.1645,19.028
2023-03-24 06:00:00+00:00,144032,55.466,83.0,988.832,11.883,17.029,21.14
2023-03-24 07:00:00+00:00,144032,56.0,82.934,988.388,13.081,18.8055,23.3525
2023-03-24 08:00:00+00:00,144032,56.0,83.0,987.709,14.8395,21.565,26.69
2023-03-24 09:00:00+00:00,144032,56.4,82.433,986.763,15.6405,23.1235,28.4665
2023-03-24 10:00:00+00:00,144032,56.834,82.1,986.487,16.607,24.832,30.8625
2023-03-24 11:00:00+00:00,144032,58.034,81.934,986.992,17.9525,27.0335,34.078500000000005
2023-03-24 12:00:00+00:00,144032,61.7,76.034,987.727,5.221,8.261500000000002,10.673
2023-03-24 13:00:00+00:00,144032,64.833,74.534,987.117,1.5924999999999998,2.9905,4.817
2023-03-24 14:00:00+00:00,144032,64.367,75.534,987.034,2.2895,4.165,6.575
2023-03-24 15:00:00+00:00,144032,64.2,76.434,986.658,3.1815,5.5095,7.446
2023-03-24 16:00:00+00:00,144032,66.0,75.8,986.833,7.183,10.9485,13.2855
2023-03-24 17:00:00+00:00,144032,63.2,75.767,986.67,6.25,9.1955,11.2655
2023-03-24 18:00:00+00:00,144032,55.2,75.167,986.527,3.1025,4.425000000000001,5.2865
2023-03-24 19:00:00+00:00,144032,50.466,75.233,986.381,6.538,9.097,10.4025
2023-03-24 20:00:00+00:00,144032,50.9,73.433,985.936,10.4335,15.174499999999998,17.75
2023-03-24 21:00:00+00:00,144032,47.334,74.867,985.496,9.1505,13.3605,15.6285
2023-03-24 22:00:00+00:00,144032,43.7,77.166,985.478,7.8165,10.971,12.8605
2023-03-24 23:00:00+00:00,144032,42.034,79.8,985.543,7.191,9.919,11.2105
2023-03-25 00:00:00+00:00,144032,44.5,78.6,985.535,10.9415,15.384,18.3925
2023-03-25 01:00:00+00:00,144032,51.767,74.633,985.734,12.4405,17.3095,20.43
2023-03-25 02:00:00+00:00,144032,53.767,73.267,986.419,16.0295,22.612,26.9985
2023-03-25 03:00:00+00:00,144032,55.333,71.833,987.096,16.273,22.9915,27.577
2023-03-25 04:00:00+00:00,144032,42.133,71.0,987.265,6.128,8.935500000000001,11.3515
2023-03-25 05:00:00+00:00,144032,32.733,70.7,987.298,3.0585,5.645,9.893
2023-03-25 06:00:00+00:00,144032,33.433,68.666,987.769,2.6315,5.335,10.538
2023-03-25 07:00:00+00:00,144032,38.9,65.767,987.866,2.77,5.7265,11.6595
2023-03-25 08:00:00+00:00,144032,44.233,62.5,988.054,2.7905,5.7965,11.956
2023-03-25 09:00:00+00:00,144032,48.0,60.667,988.332,2.8,5.758,11.837
2023-03-25 10:00:00+00:00,144032,49.7,59.233,988.826,2.971,6.194,12.2265
2023-03-25 11:00:00+00:00,144032,48.767,58.5,989.505,2.97,6.149,12.2805
2023-03-25 12:00:00+00:00,144032,47.367,58.033,990.594,2.361,5.1475,11.081
2023-03-25 13:00:00+00:00,144032,40.5,61.4,991.44,2.4135,5.1,10.5575
2023-03-25 14:00:00+00:00,144032,30.534,67.633,992.154,1.878,4.058,8.3845
2023-03-25 15:00:00+00:00,144032,24.033,72.834,992.691,0.9935,2.4265,5.343
2023-03-25 16:00:00+00:00,144032,19.633,76.7,992.859,0.8474999999999999,1.993,3.839
2023-03-25 17:00:00+00:00,144032,17.142,79.992,992.837,0.9245,2.128,4.2315
2023-03-25 18:00:00+00:00,144032,15.1,81.867,992.327,1.0185,2.1975,4.2325
2023-03-25 19:00:00+00:00,144032,14.1,84.3,991.409,0.9025,2.036,3.628
2023-03-25 20:00:00+00:00,144032,13.033,85.666,990.622,1.1615,2.4115,4.547000000000001
2023-03-25 21:00:00+00:00,144032,14.15,90.617,990.2,1.3039999999999998,2.609,4.3095
2023-03-25 22:00:00+00:00,144032,13.967,89.733,989.785,1.4815,2.8815,4.7385
2023-03-25 23:00:00+00:00,144032,13.233,84.567,989.495,2.0205,3.6745,6.0335
2023-03-26 00:00:00+00:00,144032,15.666,79.8,989.573,2.615,4.6315,7.2335
2023-03-26 01:00:00+00:00,144032,23.067,73.2,989.929,5.3515,8.279,11.4055
2023-03-26 02:00:00+00:00,144032,29.0,69.3,990.736,17.5505,25.685,33.055
