time_stamp,sensor_index,humidity,temperature,pressure,pm1.0_atm,pm2.5_atm,pm10.0_atm
2023-01-27 09:00:00+00:00,99297,100.0,35.6,638.182,10.0325,15.0575,18.4625
2023-01-27 10:00:00+00:00,99297,100.0,35.2,637.956,12.632,18.3825,22.481
2023-01-27 11:00:00+00:00,99297,98.4,38.434,639.843,9.3305,13.771,17.4535
2023-01-27 12:00:00+00:00,99297,99.966,37.433,639.352,9.475,13.9305,17.2605
2023-01-27 13:00:00+00:00,99297,97.966,37.767,639.551,9.655,14.39,17.794
2023-01-27 14:00:00+00:00,99297,69.333,43.867,643.046,5.0495,7.796,9.7175
2023-01-27 15:00:00+00:00,99297,52.567,49.8,646.552,5.0025,7.6785,9.2515
2023-01-27 16:00:00+00:00,99297,42.166,54.2,649.105,5.0845,8.381499999999999,11.052499999999998
2023-01-27 17:00:00+00:00,99297,36.867,58.567,651.663,2.9135,5.6985,7.4035
2023-01-27 18:00:00+00:00,99297,33.2,61.633,653.483,2.133,4.4325,5.876
2023-01-27 19:00:00+00:00,99297,30.567,63.966,654.839,2.5235,4.838,6.146
2023-01-27 20:00:00+00:00,99297,29.066,65.067,655.46,2.805,5.1705000000000005,6.5725
2023-01-27 21:00:00+00:00,99297,28.2,64.434,655.174,2.4865,4.628,6.075
2023-01-27 22:00:00+00:00,99297,29.067,62.934,654.229,3.092,5.240500000000001,6.648
2023-01-27 23:00:00+00:00,99297,31.1,59.933,652.482,2.601,4.2235,5.1240000000000006
2023-01-28 00:00:00+00:00,99297,33.267,56.734,650.605,2.3655,4.0855,5.1685
2023-01-28 01:00:00+00:00,99297,40.833,54.233,649.088,5.9745,9.8585,11.764
2023-01-28 02:00:00+00:00,99297,44.433,51.834,647.706,3.2495,5.532,6.7285
2023-01-28 03:00:00+00:00,99297,51.3,50.233,646.73,3.617,5.683,7.0705
2023-01-28 04:00:00+00:00,99297,57.967,49.1,646.131,3.6465,5.6895,7.1195
2023-01-28 05:00:00+00:00,99297,67.433,48.367,645.678,4.361,6.7455,8.0615
2023-01-28 06:00:00+00:00,99297,83.934,47.433,645.067,4.6495,7.073,8.340499999999999
2023-01-28 07:00:00+00:00,99297,94.667,47.9,645.272,5.6495,8.0875,9.3405
2023-01-28 08:00:00+00:00,99297,100.0,48.7,645.88,6.7035,9.8735,11.45
2023-01-28 09:00:00+00:00,99297,100.0,49.233,646.169,7.858499999999999,11.4435,13.0355
2023-01-28 10:00:00+00:00,99297,100.0,50.433,646.901,7.914000000000001,11.553999999999998,13.476
2023-01-28 11:00:00+00:00,99297,100.0,51.533,647.543,7.804,11.504,13.661
2023-01-28 12:00:00+00:00,99297,100.0,52.067,647.849,9.818,14.1635,16.883499999999998
2023-01-28 13:00:00+00:00,99297,100.0,52.0,647.82,13.548,19.4515,22.713
2023-01-28 14:00:00+00:00,99297,100.0,51.375,647.418,19.2045,28.8695,35.7
2023-01-28 15:00:00+00:00,99297,100.0,51.533,647.534,20.9815,33.158,43.18
2023-01-28 16:00:00+00:00,99297,100.0,52.5,648.14,25.1975,41.0435,53.585
2023-01-28 17:00:00+00:00,99297,100.0,53.434,648.653,23.5505,38.2545,50.2585
2023-01-28 18:00:00+00:00,99297,100.0,58.534,651.646,18.416,29.146,37.9305
2023-01-28 19:00:00+00:00,99297,100.0,64.566,655.206,9.0035,13.887,17.046
2023-01-28 20:00:00+00:00,99297,95.767,67.933,657.24,5.5255,8.575,10.6465
2023-01-28 21:00:00+00:00,99297,93.433,69.733,658.288,4.829000000000001,7.362500000000001,8.828
2023-01-28 22:00:00+00:00,99297,99.666,69.133,657.892,3.139,4.976,5.9595
2023-01-28 23:00:00+00:00,99297,100.0,66.767,656.552,4.702,7.162,8.216000000000001
2023-01-29 00:00:00+00:00,99297,100.0,63.633,654.601,6.6455,9.871,11.6185
2023-01-29 01:00:00+00:00,99297,100.0,61.867,653.684,9.8625,14.793500000000002,18.0555
2023-01-29 02:00:00+00:00,99297,100.0,61.2,653.279,13.7195,20.5545,25.4815
2023-01-29 03:00:00+00:00,99297,100.0,62.367,653.956,13.241,20.8915,27.5965
2023-01-29 04:00:00+00:00,99297,100.0,62.2,653.86,12.5695,19.544,24.3055
2023-01-29 05:00:00+00:00,99297,100.0,61.633,653.457,11.12,17.039,20.3165
2023-01-29 06:00:00+00:00,99297,100.0,60.6,652.878,10.627,16.119,18.7385
2023-01-29 07:00:00+00:00,99297,100.0,58.767,651.801,8.895,13.536,14.8955
2023-01-29 08:00:00+00:00,99297,100.0,57.466,651.092,10.7835,16.724,18.8215
2023-01-29 09:00:00+00:00,99297,100.0,58.267,651.523,11.3885,17.9145,21.546
2023-01-29 10:00:00+00:00,99297,100.0,57.1,650.822,11.9425,18.472,21.3125
2023-01-29 11:00:00+00:00,99297,100.0,56.567,650.459,9.1125,14.3675,16.1325
2023-01-29 12:00:00+00:00,99297,100.0,55.166,649.644,9.275,14.7425,16.6965
2023-01-29 13:00:00+00:00,99297,100.0,53.133,648.469,13.3515,21.504,26.5195
2023-01-29 14:00:00+00:00,99297,100.0,44.9,643.7,19.3595,33.873000000000005,47.5655
2023-01-29 15:00:00+00:00,99297,100.0,42.167,642.026,18.0895,31.606,44.324
2023-01-29 16:00:00+00:00,99297,100.0,39.7,640.676,14.1135,25.1945,35.584500000000006
2023-01-29 17:00:00+00:00,99297,100.0,38.4,639.862,13.046,23.519,33.828
2023-01-29 18:00:00+00:00,99297,100.0,38.534,639.898,12.178,21.748,30.3765
2023-01-29 19:00:00+00:00,99297,100.0,36.667,638.818,11.1555,18.9925,26.904
2023-01-29 20:00:00+00:00,99297,100.0,36.0,638.591,11.6085,19.84,27.6325
2023-01-29 21:00:00+00:00,99297,100.0,36.2,638.541,11.39,19.316,26.8495
2023-01-29 22:00:00+00:00,99297,100.0,36.066,638.476,11.257,19.1235,26.631
2023-01-29 23:00:00+00:00,99297,100.0,35.733,638.23,12.9345,21.441000000000003,28.692500000000003
2023-01-30 00:00:00+00:00,99297,100.0,34.633,637.678,13.993,22.692500000000003,31.1585
2023-01-30 01:00:00+00:00,99297,100.0,33.834,637.197,15.0385,24.187,33.0415
2023-01-30 02:00:00+00:00,99297,100.0,33.233,636.924,15.656,24.9645,33.924
2023-01-30 03:00:00+00:00,99297,100.0,33.0,636.834,16.148,25.657,34.747
2023-01-30 04:00:00+00:00,99297,100.0,32.966,636.65,15.707,25.1635,33.783
2023-01-30 05:00:00+00:00,99297,100.0,32.067,636.092,14.6635,23.5465,32.244
2023-01-30 06:00:00+00:00,99297,100.0,31.1,635.638,11.8375,19.291,25.6815
2023-01-30 07:00:00+00:00,99297,100.0,30.4,635.201,11.857,19.303,26.175
2023-01-30 08:00:00+00:00,99297,100.0,29.666,634.734,10.2325,16.491,22.1335
2023-01-30 09:00:00+00:00,99297,100.0,29.133,634.428,8.4075,13.8335,18.9385
2023-01-30 10:00:00+00:00,99297,100.0,29.3,634.601,6.8625,11.7975,15.685
2023-01-30 11:00:00+00:00,99297,100.0,29.034,634.399,5.9205000000000005,10.298,14.066
2023-01-30 12:00:00+00:00,99297,100.0,28.133,633.862,2.989,5.8935,7.6885
2023-01-30 13:00:00+00:00,99297,100.0,27.767,633.63,1.8175,3.723,4.973
2023-01-30 14:00:00+00:00,99297,100.0,28.033,633.81,2.7015,5.0515,6.5600000000000005
2023-01-30 15:00:00+00:00,99297,100.0,28.534,634.101,2.839,5.2925,6.9155
2023-01-30 16:00:00+00:00,99297,100.0,29.267,634.466,3.744,6.4965,8.225999999999999
2023-01-30 17:00:00+00:00,99297,100.0,29.4,634.591,5.2135,8.204,10.2255
2023-01-30 18:00:00+00:00,99297,100.0,30.934,635.487,4.321,7.541,9.6915
2023-01-30 19:00:00+00:00,99297,100.0,30.867,635.42,4.9155,8.672,11.3015
2023-01-30 20:00:00+00:00,99297,100.0,30.233,635.058,4.456,7.9665,10.797
2023-01-30 21:00:00+00:00,99297,100.0,30.534,635.247,6.868,11.3525,14.614
2023-01-30 22:00:00+00:00,99297,100.0,30.2,635.143,6.395,10.501,13.363
2023-01-30 23:00:00+00:00,99297,100.0,30.867,635.444,6.711499999999999,10.876,13.724
2023-01-31 00:00:00+00:00,99297,100.0,30.233,635.054,6.7010000000000005,11.1715,14.2655
2023-01-31 01:00:00+00:00,99297,100.0,28.867,634.293,7.6655,12.5255,16.863500000000002
2023-01-31 02:00:00+00:00,99297,100.0,27.267,633.414,3.7995,6.785,8.856
2023-01-31 03:00:00+00:00,99297,100.0,27.133,633.345,3.864,7.0365,8.843
2023-01-31 04:00:00+00:00,99297,100.0,26.934,633.146,4.357,7.558,9.7015
2023-01-31 05:00:00+00:00,99297,100.0,26.966,633.131,5.087,8.76,11.5415
2023-01-31 06:00:00+00:00,99297,100.0,26.534,632.96,4.422499999999999,7.769,10.3185
2023-01-31 07:00:00+00:00,99297,100.0,26.1,632.739,4.1995,7.519,9.979500000000002
2023-01-31 08:00:00+00:00,99297,100.0,26.034,632.601,5.406000000000001,9.151,11.7765
2023-01-31 09:00:00+00:00,99297,100.0,25.667,632.442,5.9845,10.8555,14.984
2023-01-31 10:00:00+00:00,99297,100.0,25.934,632.569,6.619999999999999,12.087,17.4315
2023-01-31 11:00:00+00:00,99297,100.0,26.566,632.926,6.395,11.802,16.553
2023-01-31 12:00:00+00:00,99297,100.0,26.433,632.928,6.4265,11.894,17.612499999999997
2023-01-31 13:00:00+00:00,99297,100.0,26.0,632.705,6.7845,12.424,17.6265
2023-01-31 14:00:00+00:00,99297,100.0,26.3,632.825,7.0,12.5355,17.996000000000002
2023-01-31 15:00:00+00:00,99297,100.0,26.633,633.026,7.065,12.706499999999998,17.9995
2023-01-31 16:00:00+00:00,99297,100.0,28.2,633.919,6.879,12.393,17.161
2023-01-31 17:00:00+00:00,99297,100.0,28.534,634.121,6.87,11.9695,16.3505
2023-01-31 18:00:00+00:00,99297,100.0,28.534,634.121,6.347,11.388,15.386
2023-01-31 19:00:00+00:00,99297,100.0,28.1,633.871,6.0295000000000005,10.774,14.7915
2023-01-31 20:00:00+00:00,99297,100.0,28.666,634.164,6.055,10.619,14.241
2023-01-31 21:00:00+00:00,99297,100.0,28.966,634.343,6.0275,10.5135,13.68
2023-01-31 22:00:00+00:00,99297,100.0,29.0,634.471,6.6475,11.4585,15.0915
2023-01-31 23:00:00+00:00,99297,100.0,29.1,634.531,8.315,13.882,17.925
2023-02-01 00:00:00+00:00,99297,100.0,29.367,634.518,8.034500000000001,13.04,16.296
2023-02-01 01:00:00+00:00,99297,100.0,29.3,634.49,10.9375,17.031999999999996,21.617
2023-02-01 02:00:00+00:00,99297,100.0,29.367,634.507,9.3185,15.0195,19.1685
2023-02-01 03:00:00+00:00,99297,100.0,29.434,634.554,9.9185,16.101,20.6995
2023-02-01 04:00:00+00:00,99297,100.0,29.233,634.481,9.125,15.17,20.7905
2023-02-01 05:00:00+00:00,99297,97.834,30.466,635.223,8.1155,13.494,17.433
2023-02-01 06:00:00+00:00,99297,87.267,30.867,635.369,7.19,12.186,15.309
2023-02-01 07:00:00+00:00,99297,83.8,30.534,635.323,8.189,13.758,17.6735
2023-02-01 08:00:00+00:00,99297,77.067,30.666,635.273,4.643000000000001,8.481,10.7905
2023-02-01 09:00:00+00:00,99297,76.834,29.833,634.854,5.082,8.899000000000001,11.0775
2023-02-01 10:00:00+00:00,99297,80.233,29.834,634.872,4.1695,7.730499999999999,10.0305
2023-02-01 11:00:00+00:00,99297,79.5,29.334,634.489,4.1815,7.734500000000001,9.7445
2023-02-01 12:00:00+00:00,99297,79.5,29.834,634.838,3.572,6.987500000000001,9.084499999999998
2023-02-01 13:00:00+00:00,99297,81.9,28.733,634.236,4.356,8.0325,10.0595
2023-02-01 14:00:00+00:00,99297,87.767,29.666,634.808,4.762499999999999,8.589,10.8365
2023-02-01 15:00:00+00:00,99297,89.133,29.867,634.879,5.2035,9.3315,11.869
2023-02-01 16:00:00+00:00,99297,95.333,30.6,635.254,6.507,11.5105,14.546
2023-02-01 17:00:00+00:00,99297,99.267,30.9,635.459,8.213000000000001,14.2035,17.674500000000002
2023-02-01 18:00:00+00:00,99297,100.0,31.508,635.812,8.7005,14.748,18.5005
2023-02-01 19:00:00+00:00,99297,100.0,31.666,635.973,8.389,14.24,18.018
2023-02-01 20:00:00+00:00,99297,100.0,31.8,635.89,8.707,14.6085,18.406
2023-02-01 21:00:00+00:00,99297,100.0,32.667,636.441,11.6365,18.597,22.9455
2023-02-01 22:00:00+00:00,99297,100.0,32.2,636.177,12.154,19.285,24.6645
2023-02-01 23:00:00+00:00,99297,100.0,31.466,635.821,9.213,15.534,19.819
2023-02-02 00:00:00+00:00,99297,100.0,30.733,635.384,12.6295,20.212,25.035
2023-02-02 01:00:00+00:00,99297,100.0,31.467,635.777,16.8175,26.206,32.633
2023-02-02 02:00:00+00:00,99297,100.0,33.234,636.86,16.2625,25.6475,31.5575
2023-02-02 03:00:00+00:00,99297,100.0,32.8,636.594,19.136,29.6725,36.82
2023-02-02 04:00:00+00:00,99297,100.0,33.867,637.136,20.1505,32.015,40.2925
2023-02-02 05:00:00+00:00,99297,100.0,33.7,637.018,18.7385,29.5775,36.981
2023-02-02 06:00:00+00:00,99297,100.0,33.133,636.775,18.8745,30.052,38.3815
2023-02-02 07:00:00+00:00,99297,100.0,32.867,636.637,19.7105,31.452,39.6795
2023-02-02 08:00:00+00:00,99297,100.0,33.567,636.998,17.356,27.884,35.186499999999995
2023-02-02 09:00:00+00:00,99297,100.0,33.534,637.052,18.576500000000003,29.1225,36.4555
2023-02-02 10:00:00+00:00,99297,100.0,33.267,636.807,18.7895,29.831000000000003,37.641000000000005
2023-02-02 11:00:00+00:00,99297,100.0,33.733,637.177,17.961,28.413,36.222
2023-02-02 12:00:00+00:00,99297,100.0,33.466,636.961,19.926,30.7685,38.8145
2023-02-02 13:00:00+00:00,99297,100.0,33.2,636.809,23.1825,34.670500000000004,43.993
2023-02-02 14:00:00+00:00,99297,100.0,33.467,636.952,25.513,38.103,49.6335
2023-02-02 15:00:00+00:00,99297,100.0,34.5,637.522,27.04,40.751,54.0745
2023-02-02 16:00:00+00:00,99297,100.0,35.3,637.993,25.34,38.4395,50.022
2023-02-02 17:00:00+00:00,99297,100.0,35.133,638.018,20.7985,31.9595,40.8635
2023-02-02 18:00:00+00:00,99297,100.0,35.8,638.262,19.418,30.532,39.3015
2023-02-02 19:00:00+00:00,99297,100.0,36.133,638.519,17.286,26.919,34.057500000000005
2023-02-02 20:00:00+00:00,99297,100.0,36.067,638.454,15.158,24.2175,30.473
2023-02-02 21:00:00+00:00,99297,100.0,36.166,638.572,15.717,25.3745,32.3705
2023-02-02 22:00:00+00:00,99297,100.0,36.334,638.649,11.6955,19.6625,24.9195
2023-02-02 23:00:00+00:00,99297,100.0,36.4,638.69,15.1795,24.7745,31.4465
2023-02-03 00:00:00+00:00,99297,100.0,37.3,639.207,21.0325,33.017,42.3685
2023-02-03 01:00:00+00:00,99297,100.0,38.067,639.639,24.0115,37.5555,49.545
2023-02-03 02:00:00+00:00,99297,100.0,38.966,640.054,23.941,37.7605,50.0935
2023-02-03 03:00:00+00:00,99297,100.0,36.933,639.042,25.248,40.273,54.206
2023-02-03 04:00:00+00:00,99297,100.0,35.666,638.167,25.792,41.4995,56.0265
2023-02-03 05:00:00+00:00,99297,100.0,34.4,637.472,25.073500000000003,40.325,54.4065
2023-02-03 06:00:00+00:00,99297,100.0,33.8,637.093,23.0655,38.328500000000005,51.9185
2023-02-03 07:00:00+00:00,99297,100.0,33.933,637.154,20.712,35.709,48.054
2023-02-03 08:00:00+00:00,99297,100.0,33.367,636.952,19.9965,34.742000000000004,46.4135
2023-02-03 09:00:00+00:00,99297,100.0,33.534,636.993,18.581000000000003,32.417500000000004,42.962
2023-02-03 10:00:00+00:00,99297,100.0,32.767,636.471,18.527,32.427499999999995,42.928
2023-02-03 11:00:00+00:00,99297,100.0,32.0,636.223,19.238,33.593,45.2845
2023-02-03 12:00:00+00:00,99297,100.0,32.233,636.335,20.091,35.1635,47.941
2023-02-03 13:00:00+00:00,99297,100.0,32.4,636.457,22.0705,37.3805,51.609
2023-02-03 14:00:00+00:00,99297,100.0,36.067,638.413,22.5715,37.3455,51.445
2023-02-03 15:00:00+00:00,99297,100.0,38.7,640.024,22.3795,35.5095,47.866
2023-02-03 16:00:00+00:00,99297,100.0,41.466,641.659,22.1885,34.4575,45.4965
2023-02-03 17:00:00+00:00,99297,95.367,45.534,644.038,21.0145,32.1325,41.005
2023-02-03 18:00:00+00:00,99297,80.367,49.133,646.08,21.435,32.114000000000004,40.495
2023-02-03 19:00:00+00:00,99297,58.467,54.633,649.333,20.6725,30.6005,37.84
2023-02-03 20:00:00+00:00,99297,38.767,61.4,653.284,16.048000000000002,23.84,28.085
2023-02-03 21:00:00+00:00,99297,32.933,59.966,652.449,13.878,21.7615,26.7435
2023-02-03 22:00:00+00:00,99297,32.267,60.167,652.573,12.6195,20.0215,24.276
2023-02-03 23:00:00+00:00,99297,35.433,56.2,650.259,13.1885,20.9995,26.103
2023-02-04 00:00:00+00:00,99297,43.567,50.867,647.07,14.381,22.9195,29.0915
2023-02-04 01:00:00+00:00,99297,59.834,47.433,645.078,18.1025,28.898,37.4045
2023-02-04 02:00:00+00:00,99297,92.933,42.767,642.327,22.9385,35.426500000000004,46.102
2023-02-04 03:00:00+00:00,99297,100.0,41.966,641.868,26.4915,40.944500000000005,54.982
2023-02-04 04:00:00+00:00,99297,100.0,39.3,640.324,30.336,46.2365,61.810500000000005
2023-02-04 05:00:00+00:00,99297,100.0,37.966,639.558,32.762,49.5885,66.988
2023-02-04 06:00:00+00:00,99297,100.0,36.833,638.909,32.6945,49.698,67.0435
2023-02-04 07:00:00+00:00,99297,100.0,36.166,638.611,32.427499999999995,49.93,68.0785
2023-02-04 08:00:00+00:00,99297,100.0,35.334,638.005,30.99,47.751000000000005,64.522
2023-02-04 09:00:00+00:00,99297,100.0,34.367,637.457,28.9225,44.654,60.4425
2023-02-04 10:00:00+00:00,99297,100.0,34.067,637.241,28.046,43.5445,59.1375
2023-02-04 11:00:00+00:00,99297,100.0,36.2,638.523,28.9105,45.3115,61.7885
2023-02-04 12:00:00+00:00,99297,100.0,37.3,639.215,28.8105,45.152,61.4755
2023-02-04 13:00:00+00:00,99297,100.0,37.934,639.585,28.0745,43.8825,59.667
2023-02-04 14:00:00+00:00,99297,100.0,41.5,641.624,25.991,40.9365,55.3925
2023-02-04 15:00:00+00:00,99297,100.0,43.733,642.971,24.324,37.8985,50.845
2023-02-04 16:00:00+00:00,99297,100.0,47.5,645.176,21.064,32.8515,44.524
2023-02-04 17:00:00+00:00,99297,100.0,50.666,647.001,16.1735,25.2415,33.164
2023-02-04 18:00:00+00:00,99297,97.034,54.2,649.096,13.890999999999998,21.348,26.656
2023-02-04 19:00:00+00:00,99297,83.334,58.033,651.316,14.224,21.659,26.971
2023-02-04 20:00:00+00:00,99297,83.8,59.233,652.042,14.9315,22.6865,27.5485
2023-02-04 21:00:00+00:00,99297,86.6,60.067,652.534,14.821000000000002,22.4245,26.996
2023-02-04 22:00:00+00:00,99297,91.2,59.434,652.131,13.775,20.292,23.919
2023-02-04 23:00:00+00:00,99297,95.7,58.034,651.31,11.2605,16.766,19.3295
2023-02-05 00:00:00+00:00,99297,100.0,56.284,650.253,13.8095,20.464,24.255
2023-02-05 01:00:00+00:00,99297,100.0,54.8,649.427,16.673000000000002,24.588,29.772
2023-02-05 02:00:00+00:00,99297,100.0,53.267,648.504,18.3425,26.6195,31.848
2023-02-05 03:00:00+00:00,99297,100.0,53.166,648.551,17.2765,25.0765,30.041
2023-02-05 04:00:00+00:00,99297,100.0,53.2,648.514,16.7285,25.036,30.709000000000003
2023-02-05 05:00:00+00:00,99297,100.0,52.166,647.927,16.731,24.527,29.5665
2023-02-05 06:00:00+00:00,99297,100.0,50.0,646.659,16.3965,23.4525,27.0495
2023-02-05 07:00:00+00:00,99297,100.0,48.966,645.98,17.653,25.395,29.305
2023-02-05 08:00:00+00:00,99297,100.0,47.466,645.157,18.267,26.7505,31.564
2023-02-05 09:00:00+00:00,99297,100.0,46.867,644.781,16.1475,24.2705,28.36
2023-02-05 10:00:00+00:00,99297,100.0,45.9,644.257,15.138,22.839,26.2955
2023-02-05 11:00:00+00:00,99297,100.0,45.0,643.706,15.0325,23.111,26.742
2023-02-05 12:00:00+00:00,99297,100.0,45.1,643.705,15.5535,23.849,28.028
2023-02-05 13:00:00+00:00,99297,100.0,44.133,643.16,19.282,28.7505,34.420500000000004
2023-02-05 14:00:00+00:00,99297,100.0,47.7,645.324,19.5575,28.812,34.596000000000004
2023-02-05 15:00:00+00:00,99297,100.0,54.467,649.207,14.703,22.0345,26.882
2023-02-05 16:00:00+00:00,99297,97.534,59.633,652.327,13.9055,21.0555,25.8525
2023-02-05 17:00:00+00:00,99297,73.934,65.233,655.568,12.1765,18.377,22.0585
2023-02-05 18:00:00+00:00,99297,53.966,69.633,658.202,8.8805,13.3605,15.1505
2023-02-05 19:00:00+00:00,99297,46.133,71.767,659.476,10.6645,16.259500000000003,20.172
2023-02-05 20:00:00+00:00,99297,42.133,73.7,660.519,9.2855,13.8325,16.281
2023-02-05 21:00:00+00:00,99297,43.067,73.133,660.219,7.002,10.1445,11.8365
2023-02-05 22:00:00+00:00,99297,44.133,72.5,659.934,6.3565000000000005,9.265,10.6515
2023-02-05 23:00:00+00:00,99297,47.434,70.733,658.86,6.1045,8.843499999999999,10.295
2023-02-06 00:00:00+00:00,99297,81.7,66.3,656.228,9.1435,12.946,14.8645
2023-02-06 01:00:00+00:00,99297,98.566,63.566,654.6,11.299,15.781,18.142
2023-02-06 02:00:00+00:00,99297,100.0,62.067,653.665,11.258,15.7105,17.7865
2023-02-06 03:00:00+00:00,99297,100.0,60.666,652.91,11.7395,16.357,18.686
2023-02-06 04:00:00+00:00,99297,100.0,59.367,652.096,11.4235,16.252,18.429
2023-02-06 05:00:00+00:00,99297,100.0,58.1,651.364,9.2295,13.146,15.2055
2023-02-06 06:00:00+00:00,99297,100.0,56.633,650.535,9.09,12.914,14.695
2023-02-06 07:00:00+00:00,99297,100.0,55.233,649.727,11.8555,16.868,19.398
2023-02-06 08:00:00+00:00,99297,100.0,54.067,649.024,11.175999999999998,15.796,17.631
2023-02-06 09:00:00+00:00,99297,100.0,53.0,648.509,11.093,15.3885,17.264499999999998
2023-02-06 10:00:00+00:00,99297,100.0,52.933,648.255,11.5525,15.837,17.9
2023-02-06 11:00:00+00:00,99297,100.0,52.3,648.104,12.2555,16.682,18.8035
2023-02-06 12:00:00+00:00,99297,100.0,53.833,648.843,13.4425,18.8395,21.4315
2023-02-06 13:00:00+00:00,99297,100.0,57.767,651.25,15.0045,21.444000000000003,24.7725
2023-02-06 14:00:00+00:00,99297,100.0,60.867,653.06,10.3735,14.6595,17.145
2023-02-06 15:00:00+00:00,99297,100.0,63.067,654.327,8.9025,12.74,15.6115
2023-02-06 16:00:00+00:00,99297,100.0,64.533,655.241,12.0245,16.944,21.0775
2023-02-06 17:00:00+00:00,99297,100.0,66.3,656.292,11.89,16.3825,19.3045
2023-02-06 18:00:00+00:00,99297,100.0,69.433,658.082,7.768,10.9955,13.212
2023-02-06 19:00:00+00:00,99297,100.0,70.4,658.669,5.58,8.038,9.4215
2023-02-06 20:00:00+00:00,99297,91.333,73.1,660.254,4.4585,6.479,7.833
2023-02-06 21:00:00+00:00,99297,83.667,73.7,660.602,4.3845,6.5485,7.955999999999999
2023-02-06 22:00:00+00:00,99297,85.967,73.3,660.366,3.7335,5.6785,7.0265
2023-02-06 23:00:00+00:00,99297,96.9,71.334,659.269,2.91,4.499499999999999,5.457
2023-02-07 00:00:00+00:00,99297,99.7,70.233,658.618,3.956,5.799,7.0415
2023-02-07 01:00:00+00:00,99297,100.0,69.267,657.928,3.8685,5.729,6.995
2023-02-07 02:00:00+00:00,99297,100.0,68.7,657.621,3.22,4.872,6.0305
2023-02-07 03:00:00+00:00,99297,100.0,66.8,656.573,2.9155,4.4745,5.366
2023-02-07 04:00:00+00:00,99297,100.0,65.534,655.759,3.5504999999999995,5.3615,6.345000000000001
2023-02-07 05:00:00+00:00,99297,100.0,64.666,655.312,3.5235,5.295,6.376
2023-02-07 06:00:00+00:00,99297,100.0,64.0,654.889,3.7775,5.5755,6.634
2023-02-07 07:00:00+00:00,99297,100.0,63.566,654.611,4.924,6.9015,8.24
2023-02-07 08:00:00+00:00,99297,100.0,63.034,654.368,6.3005,8.809,10.5025
2023-02-07 09:00:00+00:00,99297,100.0,62.575,654.062,7.75,10.473,12.0445
2023-02-07 10:00:00+00:00,99297,100.0,62.533,654.063,7.872,10.7165,12.538
2023-02-07 11:00:00+00:00,99297,100.0,62.867,654.177,8.3845,11.458,13.3405
2023-02-07 12:00:00+00:00,99297,100.0,61.567,653.461,12.7265,17.238999999999997,19.8625
2023-02-07 13:00:00+00:00,99297,100.0,61.0,653.109,9.7455,13.1805,15.165
2023-02-07 14:00:00+00:00,99297,100.0,62.2,653.829,10.518999999999998,14.394,16.7435
2023-02-07 15:00:00+00:00,99297,100.0,63.367,654.458,9.8,13.582,15.7205
2023-02-07 16:00:00+00:00,99297,100.0,55.3,649.77,5.316,7.7075,9.224
2023-02-07 17:00:00+00:00,99297,100.0,54.334,649.199,4.4905,6.5505,7.627
2023-02-07 18:00:00+00:00,99297,100.0,53.733,648.923,2.816,4.19,4.9205000000000005
2023-02-07 19:00:00+00:00,99297,100.0,52.8,648.266,3.4355,5.0995,6.0795
2023-02-07 20:00:00+00:00,99297,100.0,51.333,647.487,3.5995,5.1055,5.969
2023-02-07 21:00:00+00:00,99297,100.0,50.833,647.092,2.4305000000000003,3.6905,4.345
2023-02-07 22:00:00+00:00,99297,100.0,49.367,646.33,3.3155,4.791,5.4205000000000005
2023-02-07 23:00:00+00:00,99297,100.0,48.1,645.635,2.5305,3.7955,4.447
2023-02-08 00:00:00+00:00,99297,100.0,48.0,645.553,3.685,5.245,5.9670000000000005
2023-02-08 01:00:00+00:00,99297,100.0,48.034,645.637,5.4830000000000005,7.6465,8.631499999999999
2023-02-08 02:00:00+00:00,99297,100.0,48.1,645.592,6.4695,9.43,10.8555
2023-02-08 03:00:00+00:00,99297,100.0,48.3,645.706,3.7935,5.852,6.6525
2023-02-08 04:00:00+00:00,99297,100.0,48.733,645.854,2.3565,3.886,4.516
2023-02-08 05:00:00+00:00,99297,100.0,49.166,646.223,0.893,1.947,2.6675
2023-02-08 06:00:00+00:00,99297,100.0,49.834,646.603,0.2615,0.9405,1.2945
2023-02-08 07:00:00+00:00,99297,100.0,49.266,646.203,1.396,2.545,2.7985
2023-02-08 08:00:00+00:00,99297,100.0,48.4,645.759,2.866,4.8475,5.425
