time_stamp,sensor_index,humidity,temperature,pressure,pm1.0_atm,pm2.5_atm,pm10.0_atm
2023-03-22 17:00:00+00:00,80533,94.0,71.0,583.92,7.747,12.849,14.200500000000002
2023-03-22 18:00:00+00:00,80533,94.0,71.0,583.92,7.814,12.834499999999998,13.9795
2023-03-22 19:00:00+00:00,80533,94.0,71.0,583.92,7.665,12.5715,13.745
2023-03-22 20:00:00+00:00,80533,94.0,71.0,583.92,7.487500000000001,12.142,13.3025
2023-03-22 21:00:00+00:00,80533,94.0,71.0,583.92,7.061,11.758,12.851
2023-03-22 22:00:00+00:00,80533,94.0,71.0,583.92,6.339,10.512,11.522
2023-03-22 23:00:00+00:00,80533,94.0,71.0,583.92,5.919499999999999,9.8955,10.7575
2023-03-23 00:00:00+00:00,80533,94.0,71.0,583.92,6.661,10.875,11.958
2023-03-23 01:00:00+00:00,80533,94.0,71.0,583.92,7.067500000000001,11.3305,12.3235
2023-03-23 02:00:00+00:00,80533,94.0,71.0,583.92,6.218,9.7505,10.745
2023-03-23 03:00:00+00:00,80533,94.0,71.0,583.92,5.4510000000000005,8.5555,9.3425
2023-03-23 04:00:00+00:00,80533,94.0,71.0,583.92,5.0405,7.927,8.690000000000001
2023-03-23 05:00:00+00:00,80533,94.0,71.0,583.92,5.2135,8.2055,9.0275
2023-03-23 06:00:00+00:00,80533,94.0,71.0,583.92,5.736000000000001,9.159,10.0385
2023-03-23 07:00:00+00:00,80533,94.0,71.0,583.92,6.356,10.1625,11.127
2023-03-23 08:00:00+00:00,80533,94.0,71.0,583.92,7.115,11.3175,12.5605
2023-03-23 09:00:00+00:00,80533,94.0,71.0,583.92,7.7395,12.606,13.86
2023-03-23 10:00:00+00:00,80533,94.0,71.0,583.92,8.364,13.8025,15.0265
2023-03-23 11:00:00+00:00,80533,94.0,71.0,583.92,9.034,14.94,16.5105
2023-03-23 12:00:00+00:00,80533,94.0,71.0,583.92,10.2685,17.194,19.03
2023-03-23 13:00:00+00:00,80533,94.0,71.0,583.92,11.1875,19.0385,21.105
2023-03-23 14:00:00+00:00,80533,94.0,71.0,583.92,11.9895,20.5805,22.767
2023-03-23 15:00:00+00:00,80533,94.0,71.0,583.92,12.611,21.7675,23.9465
2023-03-23 16:00:00+00:00,80533,94.0,71.0,583.92,12.153,20.919,23.0405
2023-03-23 17:00:00+00:00,80533,94.0,71.0,583.92,11.1365,18.962,20.745
2023-03-23 18:00:00+00:00,80533,94.0,71.0,583.92,9.9585,16.5565,18.204
2023-03-23 19:00:00+00:00,80533,94.0,71.0,583.92,7.978000000000001,13.2105,14.4285
2023-03-23 20:00:00+00:00,80533,94.0,71.0,583.92,6.789,10.976,11.8375
2023-03-23 21:00:00+00:00,80533,94.0,71.0,583.92,6.208,9.7775,10.707
2023-03-23 22:00:00+00:00,80533,94.0,71.0,583.92,6.631500000000001,10.253,11.1745
2023-03-23 23:00:00+00:00,80533,94.0,71.0,583.92,5.9975000000000005,9.5985,10.4455
2023-03-24 00:00:00+00:00,80533,94.0,71.0,583.92,7.052999999999999,10.9355,11.962
2023-03-24 01:00:00+00:00,80533,94.0,71.0,583.92,7.1225000000000005,11.183,12.136
2023-03-24 02:00:00+00:00,80533,94.0,71.0,583.92,6.8485,10.886,11.943
2023-03-24 03:00:00+00:00,80533,94.0,71.0,583.92,6.5255,10.5805,11.659
2023-03-24 04:00:00+00:00,80533,94.0,71.0,583.92,6.9925,11.1255,12.081
2023-03-24 05:00:00+00:00,80533,94.0,71.0,583.92,8.372499999999999,13.243,14.3775
2023-03-24 06:00:00+00:00,80533,94.0,71.0,583.92,9.156,14.828,16.083
2023-03-24 07:00:00+00:00,80533,94.0,71.0,583.92,9.9635,16.474,17.9715
2023-03-24 08:00:00+00:00,80533,94.0,71.0,583.92,11.421,19.354,21.3095
2023-03-24 09:00:00+00:00,80533,94.0,71.0,583.92,12.5975,21.826,23.8605
2023-03-24 10:00:00+00:00,80533,94.0,71.0,583.92,12.3735,21.474,23.5005
2023-03-24 11:00:00+00:00,80533,94.0,71.0,583.92,11.1355,19.44,21.4115
2023-03-24 12:00:00+00:00,80533,94.0,71.0,583.92,0.4715,1.484,1.916
2023-03-24 13:00:00+00:00,80533,94.0,71.0,583.92,1.027,2.38,2.871
2023-03-24 14:00:00+00:00,80533,94.0,71.0,583.92,1.4505,3.026,3.534
2023-03-24 15:00:00+00:00,80533,94.0,71.0,583.92,3.4290000000000003,5.9885,6.7895
2023-03-24 16:00:00+00:00,80533,94.0,71.0,583.92,6.137499999999999,9.697,10.555
2023-03-24 17:00:00+00:00,80533,94.0,71.0,583.92,2.1945,3.7995,4.2285
2023-03-24 18:00:00+00:00,80533,94.0,71.0,583.92,3.329,5.1435,5.519500000000001
2023-03-24 19:00:00+00:00,80533,94.0,71.0,583.92,8.249,13.453,14.782
2023-03-24 20:00:00+00:00,80533,94.0,71.0,583.92,11.05,18.0265,19.8765
2023-03-24 21:00:00+00:00,80533,94.0,71.0,583.92,9.2845,14.505,15.7495
2023-03-24 22:00:00+00:00,80533,94.0,71.0,583.92,7.332000000000001,10.996,11.9375
2023-03-24 23:00:00+00:00,80533,94.0,71.0,583.92,6.4515,9.5575,10.2175
2023-03-25 00:00:00+00:00,80533,94.0,71.0,583.92,8.3915,12.195,12.9585
2023-03-25 01:00:00+00:00,80533,94.0,71.0,583.92,9.4085,13.6445,14.5685
2023-03-25 02:00:00+00:00,80533,94.0,71.0,583.92,11.0375,16.231,17.4315
2023-03-25 03:00:00+00:00,80533,94.0,71.0,583.92,9.152,13.426,14.3405
2023-03-25 04:00:00+00:00,80533,94.0,71.0,583.92,4.1,6.3155,6.936
2023-03-25 05:00:00+00:00,80533,94.0,71.0,583.92,1.966,3.5945,4.181
2023-03-25 06:00:00+00:00,80533,94.0,71.0,583.92,1.862,3.583,4.3385
2023-03-25 07:00:00+00:00,80533,94.0,71.0,583.92,1.858,3.7815,4.447
2023-03-25 08:00:00+00:00,80533,94.0,71.0,583.92,1.9035,3.9175,4.7115
2023-03-25 09:00:00+00:00,80533,94.0,71.0,583.92,1.887,3.82,4.7665
2023-03-25 10:00:00+00:00,80533,94.0,71.0,583.92,1.8195,3.804,4.6315
2023-03-25 11:00:00+00:00,80533,94.0,71.0,583.92,1.6615000000000002,3.5700000000000003,4.3895
2023-03-25 12:00:00+00:00,80533,94.0,71.0,583.92,1.645,3.636,4.6335
2023-03-25 13:00:00+00:00,80533,94.0,71.0,583.92,1.8295,4.012,4.9035
2023-03-25 14:00:00+00:00,80533,94.0,71.0,583.92,0.9485,2.4845,3.076
2023-03-25 15:00:00+00:00,80533,94.0,71.0,583.92,0.5015000000000001,1.5255,1.9705
2023-03-25 16:00:00+00:00,80533,94.0,71.0,583.92,0.4835,1.4115,1.8010000000000002
2023-03-25 17:00:00+00:00,80533,94.0,71.0,583.92,0.6705,1.6035,1.889
2023-03-25 18:00:00+00:00,80533,94.0,71.0,583.92,0.8069999999999999,1.857,2.238
2023-03-25 19:00:00+00:00,80533,94.0,71.0,583.92,0.7225,1.7115,2.106
2023-03-25 20:00:00+00:00,80533,94.0,71.0,583.92,0.6425,1.586,2.0385
2023-03-25 21:00:00+00:00,80533,94.0,71.0,583.92,1.1745,2.358,2.7685
2023-03-25 22:00:00+00:00,80533,94.0,71.0,583.92,1.7195,3.291,3.8045
2023-03-25 23:00:00+00:00,80533,94.0,71.0,583.92,1.467,3.043,3.6335
2023-03-26 00:00:00+00:00,80533,94.0,71.0,583.92,3.1335,5.1765,5.8755
2023-03-26 01:00:00+00:00,80533,94.0,71.0,583.92,6.4645,10.562,11.719
2023-03-26 02:00:00+00:00,80533,94.0,71.0,583.92,5.603,8.828,9.8685
2023-03-26 03:00:00+00:00,80533,94.0,71.0,583.92,11.8455,17.995,19.5745
2023-03-26 04:00:00+00:00,80533,94.0,71.0,583.92,14.533,21.6035,23.343
2023-03-26 05:00:00+00:00,80533,94.0,71.0,583.92,9.5825,14.396,15.635
2023-03-26 06:00:00+00:00,80533,94.0,71.0,583.92,12.1385,17.967,19.3065
2023-03-26 07:00:00+00:00,80533,94.0,71.0,583.92,14.819,21.939,23.65
2023-03-26 08:00:00+00:00,80533,94.0,71.0,583.92,15.028,22.334,24.1005
2023-03-26 09:00:00+00:00,80533,94.0,71.0,583.92,16.0315,23.8075,25.755000000000003
2023-03-26 10:00:00+00:00,80533,94.0,71.0,583.92,15.1735,22.4485,24.0885
2023-03-26 11:00:00+00:00,80533,94.0,71.0,583.92,13.7855,20.1745,21.7285
2023-03-26 12:00:00+00:00,80533,94.0,71.0,583.92,11.7225,17.1015,18.363
2023-03-26 13:00:00+00:00,80533,94.0,71.0,583.92,10.557,15.392500000000002,16.6715
2023-03-26 14:00:00+00:00,80533,94.0,71.0,583.92,9.955,14.6355,15.6915
2023-03-26 15:00:00+00:00,80533,94.0,71.0,583.92,6.1875,9.1005,9.904
2023-03-26 16:00:00+00:00,80533,94.0,71.0,583.92,4.8805,7.2325,7.772
2023-03-26 17:00:00+00:00,80533,94.0,71.0,583.92,5.833,8.394,9.126
2023-03-26 18:00:00+00:00,80533,94.0,71.0,583.92,6.21,8.89,9.545
2023-03-26 19:00:00+00:00,80533,94.0,71.0,583.92,7.090999999999999,9.987,10.81
2023-03-26 20:00:00+00:00,80533,94.0,71.0,583.92,6.795999999999999,9.5605,10.1945
2023-03-26 21:00:00+00:00,80533,94.0,71.0,583.92,5.986,8.442,9.078
2023-03-26 22:00:00+00:00,80533,94.0,71.0,583.92,6.744,9.706499999999998,10.3935
2023-03-26 23:00:00+00:00,80533,94.0,71.0,583.92,6.5535,9.473,10.1445
2023-03-27 00:00:00+00:00,80533,94.0,71.0,583.92,7.8925,11.116,11.863
2023-03-27 01:00:00+00:00,80533,94.0,71.0,583.92,5.102,7.3545,7.9605
2023-03-27 02:00:00+00:00,80533,94.0,71.0,583.92,4.029,5.968500000000001,6.4385
2023-03-27 03:00:00+00:00,80533,94.0,71.0,583.92,2.9305,4.3865,4.8665
2023-03-27 04:00:00+00:00,80533,94.0,71.0,583.92,2.6205,3.958,4.298
2023-03-27 05:00:00+00:00,80533,94.0,71.0,583.92,3.096,4.605,5.0075
2023-03-27 06:00:00+00:00,80533,94.0,71.0,583.92,3.738,5.461,5.841
2023-03-27 07:00:00+00:00,80533,94.0,71.0,583.92,3.4695,5.0735,5.396
2023-03-27 08:00:00+00:00,80533,94.0,71.0,583.92,3.592,5.294499999999999,5.66
2023-03-27 09:00:00+00:00,80533,94.0,71.0,583.92,2.751,4.2625,4.6055
2023-03-27 10:00:00+00:00,80533,94.0,71.0,583.92,3.679,5.583,6.013
2023-03-27 11:00:00+00:00,80533,94.0,71.0,583.92,9.3595,16.613,18.941000000000003
2023-03-27 12:00:00+00:00,80533,94.0,71.0,583.92,8.5505,12.9675,13.974
2023-03-27 13:00:00+00:00,80533,94.0,71.0,583.92,10.256,15.8225,17.335
2023-03-27 14:00:00+00:00,80533,94.0,71.0,583.92,9.697,14.8975,16.1025
2023-03-27 15:00:00+00:00,80533,94.0,71.0,583.92,8.584,13.075,14.146999999999998
2023-03-27 16:00:00+00:00,80533,94.0,71.0,583.92,6.689500000000001,9.8675,10.688
2023-03-27 17:00:00+00:00,80533,94.0,71.0,583.92,5.6005,8.0635,8.648
2023-03-27 18:00:00+00:00,80533,94.0,71.0,583.92,6.1240000000000006,8.5655,9.0805
2023-03-27 19:00:00+00:00,80533,94.0,71.0,583.92,5.804,8.0775,8.5685
2023-03-27 20:00:00+00:00,80533,94.0,71.0,583.92,4.033,5.8365,6.273
2023-03-27 21:00:00+00:00,80533,94.0,71.0,583.92,4.0315,5.799,6.176
2023-03-27 22:00:00+00:00,80533,94.0,71.0,583.92,3.889,5.614,6.0565
2023-03-27 23:00:00+00:00,80533,94.0,71.0,583.92,4.0105,5.946999999999999,6.496
2023-03-28 00:00:00+00:00,80533,94.0,71.0,583.92,5.8635,8.668,9.3305
2023-03-28 01:00:00+00:00,80533,94.0,71.0,583.92,6.9345,10.161,10.9225
2023-03-28 02:00:00+00:00,80533,94.0,71.0,583.92,11.1145,15.934,16.941499999999998
2023-03-28 03:00:00+00:00,80533,94.0,71.0,583.92,9.7395,14.069,15.1185
2023-03-28 04:00:00+00:00,80533,94.0,71.0,583.92,10.1325,14.4245,15.492
2023-03-28 05:00:00+00:00,80533,94.0,71.0,583.92,13.2875,19.3725,20.7995
2023-03-28 06:00:00+00:00,80533,94.0,71.0,583.92,13.853,20.3865,21.763
2023-03-28 07:00:00+00:00,80533,94.0,71.0,583.92,9.618,14.03,15.087
2023-03-28 08:00:00+00:00,80533,94.0,71.0,583.92,6.6850000000000005,9.858,10.6055
2023-03-28 09:00:00+00:00,80533,94.0,71.0,583.92,7.733499999999999,11.611,12.4835
2023-03-28 10:00:00+00:00,80533,94.0,71.0,583.92,10.412,15.3745,16.575
2023-03-28 11:00:00+00:00,80533,94.0,71.0,583.92,7.8085,11.599,12.5205
2023-03-28 12:00:00+00:00,80533,94.0,71.0,583.92,8.1645,12.2325,13.271
2023-03-28 13:00:00+00:00,80533,94.0,71.0,583.92,11.169,16.8415,18.1305
2023-03-28 14:00:00+00:00,80533,94.0,71.0,583.92,15.75,23.9615,26.011
2023-03-28 15:00:00+00:00,80533,94.0,71.0,583.92,18.4695,27.991,30.945
2023-03-28 16:00:00+00:00,80533,94.0,71.0,583.92,18.951500000000003,28.7575,32.057
2023-03-28 17:00:00+00:00,80533,94.0,71.0,583.92,17.176,26.252,28.586
2023-03-28 18:00:00+00:00,80533,94.0,71.0,583.92,14.7425,22.438,24.134500000000003
2023-03-28 19:00:00+00:00,80533,94.0,71.0,583.92,10.993,16.4285,17.6475
2023-03-28 20:00:00+00:00,80533,94.0,71.0,583.92,8.0915,11.9605,12.7935
2023-03-28 21:00:00+00:00,80533,94.0,71.0,583.92,6.4725,9.6855,10.456
2023-03-28 22:00:00+00:00,80533,94.0,71.0,583.92,7.691,11.1605,11.9215
2023-03-28 23:00:00+00:00,80533,94.0,71.0,583.92,7.314,10.73,11.458
2023-03-29 00:00:00+00:00,80533,94.0,71.0,583.92,7.071,10.2225,10.962
2023-03-29 01:00:00+00:00,80533,94.0,71.0,583.92,7.564500000000001,10.8915,11.7355
2023-03-29 02:00:00+00:00,80533,94.0,71.0,583.92,8.598,12.234,13.0965
2023-03-29 03:00:00+00:00,80533,94.0,71.0,583.92,8.7355,12.421,13.3485
2023-03-29 04:00:00+00:00,80533,94.0,71.0,583.92,10.1705,14.413,15.4255
2023-03-29 05:00:00+00:00,80533,94.0,71.0,583.92,12.703,18.307,19.528
2023-03-29 06:00:00+00:00,80533,94.0,71.0,583.92,19.597,29.106,32.377
2023-03-29 07:00:00+00:00,80533,94.0,71.0,583.92,22.4735,33.7815,39.09
2023-03-29 08:00:00+00:00,80533,94.0,71.0,583.92,16.163,23.788,25.57
2023-03-29 09:00:00+00:00,80533,94.0,71.0,583.92,11.619,16.867,17.996499999999997
2023-03-29 10:00:00+00:00,80533,94.0,71.0,583.92,12.481,18.2965,19.4705
2023-03-29 11:00:00+00:00,80533,94.0,71.0,583.92,14.537,21.143,22.5715
2023-03-29 12:00:00+00:00,80533,94.0,71.0,583.92,21.945500000000003,33.209,38.2455
2023-03-29 13:00:00+00:00,80533,94.0,71.0,583.92,23.1205,35.0,40.7135
2023-03-29 14:00:00+00:00,80533,94.0,71.0,583.92,22.265,33.7905,38.98
2023-03-29 15:00:00+00:00,80533,94.0,71.0,583.92,22.2165,33.7325,38.9715
2023-03-29 16:00:00+00:00,80533,94.0,71.0,583.92,20.239,30.5905,34.299
2023-03-29 17:00:00+00:00,80533,94.0,71.0,583.92,17.4045,26.146,28.3095
2023-03-29 18:00:00+00:00,80533,94.0,71.0,583.92,16.078,24.3005,26.1735
2023-03-29 19:00:00+00:00,80533,94.0,71.0,583.92,15.49,23.64,25.507
2023-03-29 20:00:00+00:00,80533,94.0,71.0,583.92,15.6515,23.721,25.8315
2023-03-29 21:00:00+00:00,80533,94.0,71.0,583.92,12.4425,18.4985,19.7975
2023-03-29 22:00:00+00:00,80533,94.0,71.0,583.92,11.4745,17.0515,18.218
2023-03-29 23:00:00+00:00,80533,94.0,71.0,583.92,9.7725,14.141,15.0205
2023-03-30 00:00:00+00:00,80533,94.0,71.0,583.92,11.136,16.0535,17.1105
2023-03-30 01:00:00+00:00,80533,94.0,71.0,583.92,13.0625,18.607,19.6545
2023-03-30 02:00:00+00:00,80533,94.0,71.0,583.92,14.9735,22.1045,23.847
2023-03-30 03:00:00+00:00,80533,94.0,71.0,583.92,12.943,18.1,19.173
2023-03-30 04:00:00+00:00,80533,94.0,71.0,583.92,13.308,18.916,19.948
2023-03-30 05:00:00+00:00,80533,94.0,71.0,583.92,11.447500000000002,16.179000000000002,17.103
2023-03-30 06:00:00+00:00,80533,94.0,71.0,583.92,9.955,14.1775,15.1025
2023-03-30 07:00:00+00:00,80533,94.0,71.0,583.92,9.174,13.2995,14.1515
2023-03-30 08:00:00+00:00,80533,94.0,71.0,583.92,10.435,15.106,16.1605
2023-03-30 09:00:00+00:00,80533,94.0,71.0,583.92,12.5975,18.3765,19.5475
2023-03-30 10:00:00+00:00,80533,94.0,71.0,583.92,14.121,20.731,22.04
2023-03-30 11:00:00+00:00,80533,94.0,71.0,583.92,16.365,24.443,26.195
2023-03-30 12:00:00+00:00,80533,94.0,71.0,583.92,17.3655,26.0675,28.039
2023-03-30 13:00:00+00:00,80533,94.0,71.0,583.92,16.4765,25.435,27.6885
2023-03-30 14:00:00+00:00,80533,94.0,71.0,583.92,13.502,21.737,23.709000000000003
2023-03-30 15:00:00+00:00,80533,94.0,71.0,583.92,12.7805,20.7835,22.776
2023-03-30 16:00:00+00:00,80533,94.0,71.0,583.92,13.9055,23.4245,26.0205
2023-03-30 17:00:00+00:00,80533,94.0,71.0,583.92,15.2605,26.115,29.1845
2023-03-30 18:00:00+00:00,80533,94.0,71.0,583.92,15.6,25.5645,28.1785
2023-03-30 19:00:00+00:00,80533,94.0,71.0,583.92,15.5555,24.617,26.7295
2023-03-30 20:00:00+00:00,80533,94.0,71.0,583.92,14.362,21.9875,23.5785
2023-03-30 21:00:00+00:00,80533,94.0,71.0,583.92,15.4435,24.182,26.271
2023-03-30 22:00:00+00:00,80533,94.0,71.0,583.92,12.929,19.5465,20.975
2023-03-30 23:00:00+00:00,80533,94.0,71.0,583.92,12.5875,19.0725,20.4805
2023-03-31 00:00:00+00:00,80533,94.0,71.0,583.92,12.957999999999998,19.913,21.2115
2023-03-31 01:00:00+00:00,80533,94.0,71.0,583.92,13.492,20.724,22.2025
2023-03-31 02:00:00+00:00,80533,94.0,71.0,583.92,12.026,18.439,19.721
2023-03-31 03:00:00+00:00,80533,94.0,71.0,583.92,11.0225,16.8215,18.047
2023-03-31 04:00:00+00:00,80533,94.0,71.0,583.92,9.9855,15.1775,16.2805
2023-03-31 05:00:00+00:00,80533,94.0,71.0,583.92,7.888,11.894,12.77
2023-03-31 06:00:00+00:00,80533,94.0,71.0,583.92,6.2645,9.4625,10.329
2023-03-31 07:00:00+00:00,80533,94.0,71.0,583.92,5.888,8.912,9.682
2023-03-31 08:00:00+00:00,80533,94.0,71.0,583.92,6.135,9.3,10.162
2023-03-31 09:00:00+00:00,80533,94.0,71.0,583.92,6.1705000000000005,9.4235,10.2305
2023-03-31 10:00:00+00:00,80533,94.0,71.0,583.92,7.2425,11.4225,12.4165
2023-03-31 11:00:00+00:00,80533,94.0,71.0,583.92,7.125,10.9645,11.9245
2023-03-31 12:00:00+00:00,80533,94.0,71.0,583.92,8.0125,12.392,13.381
2023-03-31 13:00:00+00:00,80533,94.0,71.0,583.92,8.497,12.8975,13.8905
2023-03-31 14:00:00+00:00,80533,94.0,71.0,583.92,9.712,15.043,16.106
2023-03-31 15:00:00+00:00,80533,94.0,71.0,583.92,9.9285,15.597,16.8685
2023-03-31 16:00:00+00:00,80533,94.0,71.0,583.92,10.932,17.2265,18.637
2023-03-31 17:00:00+00:00,80533,94.0,71.0,583.92,11.31,17.797,19.168
2023-03-31 18:00:00+00:00,80533,94.0,71.0,583.92,7.571,11.87,12.953
2023-03-31 19:00:00+00:00,80533,94.0,71.0,583.92,4.1375,6.6125,7.3345
2023-03-31 20:00:00+00:00,80533,94.0,71.0,583.92,2.981,4.9175,5.436
2023-03-31 21:00:00+00:00,80533,94.0,71.0,583.92,1.0985,2.2270000000000003,2.6645
2023-03-31 22:00:00+00:00,80533,94.0,71.0,583.92,0.8719999999999999,1.808,2.184
2023-03-31 23:00:00+00:00,80533,94.0,71.0,583.92,0.901,2.511,3.269
2023-04-01 00:00:00+00:00,80533,94.0,71.0,583.92,1.261,3.7265,4.9035
2023-04-01 01:00:00+00:00,80533,94.0,71.0,583.92,1.7725,4.513,5.8065
2023-04-01 02:00:00+00:00,80533,94.0,71.0,583.92,1.08,3.856,5.317
2023-04-01 03:00:00+00:00,80533,94.0,71.0,583.92,1.077,3.683,5.067
2023-04-01 04:00:00+00:00,80533,94.0,71.0,583.92,0.833,3.1285,4.3535
2023-04-01 05:00:00+00:00,80533,94.0,71.0,583.92,1.012,3.2745,4.4355
2023-04-01 06:00:00+00:00,80533,94.0,71.0,583.92,0.9305,2.892,3.81
2023-04-01 07:00:00+00:00,80533,94.0,71.0,583.92,0.4044999999999999,1.902,2.795
2023-04-01 08:00:00+00:00,80533,94.0,71.0,583.92,0.237,1.5105,2.2775
2023-04-01 09:00:00+00:00,80533,94.0,71.0,583.92,0.2244999999999999,1.3495,1.962
2023-04-01 10:00:00+00:00,80533,94.0,71.0,583.92,0.1805,1.307,1.955
2023-04-01 11:00:00+00:00,80533,94.0,71.0,583.92,0.437,1.524,2.1385
2023-04-01 12:00:00+00:00,80533,94.0,71.0,583.92,0.559,1.587,2.055
2023-04-01 13:00:00+00:00,80533,94.0,71.0,583.92,0.8185,1.947,2.479
2023-04-01 14:00:00+00:00,80533,94.0,71.0,583.92,1.333,2.4045,2.7815
2023-04-01 15:00:00+00:00,80533,94.0,71.0,583.92,1.925,3.146,3.516
2023-04-01 16:00:00+00:00,80533,94.0,71.0,583.92,1.6315,2.631,2.8975
2023-04-01 17:00:00+00:00,80533,94.0,71.0,583.92,1.1685,1.9765,2.1755
2023-04-01 18:00:00+00:00,80533,94.0,71.0,583.92,1.075,1.7635,1.9725
2023-04-01 19:00:00+00:00,80533,94.0,71.0,583.92,1.063,1.6989999999999998,1.8465
2023-04-01 20:00:00+00:00,80533,94.0,71.0,583.92,1.1335,1.877,2.0245
2023-04-01 21:00:00+00:00,80533,94.0,71.0,583.92,1.143,1.7839999999999998,1.9475
2023-04-01 22:00:00+00:00,80533,94.0,71.0,583.92,1.0735,1.7795,1.9355
2023-04-01 23:00:00+00:00,80533,94.0,71.0,583.92,0.7935,1.3864999999999998,1.492
2023-04-02 00:00:00+00:00,80533,94.0,71.0,583.92,0.7015,1.2835,1.435
2023-04-02 01:00:00+00:00,80533,94.0,71.0,583.92,1.168,1.968,2.199
2023-04-02 02:00:00+00:00,80533,94.0,71.0,583.92,3.093,5.0065,5.663
2023-04-02 03:00:00+00:00,80533,94.0,71.0,583.92,5.1045,7.326,7.7705
2023-04-02 04:00:00+00:00,80533,94.0,71.0,583.92,9.2165,12.6815,13.404
2023-04-02 05:00:00+00:00,80533,94.0,71.0,583.92,8.4425,11.6945,12.378
2023-04-02 06:00:00+00:00,80533,94.0,71.0,583.92,7.1945,9.9055,10.5785
2023-04-02 07:00:00+00:00,80533,94.0,71.0,583.92,5.356999999999999,7.5525,8.065999999999999
2023-04-02 08:00:00+00:00,80533,94.0,71.0,583.92,6.641,9.202,9.6965
2023-04-02 09:00:00+00:00,80533,94.0,71.0,583.92,6.983499999999999,9.586,10.206
2023-04-02 10:00:00+00:00,80533,94.0,71.0,583.92,4.9145,6.906000000000001,7.3545
2023-04-02 11:00:00+00:00,80533,94.0,71.0,583.92,6.355,8.7205,9.2575
2023-04-02 12:00:00+00:00,80533,94.0,71.0,583.92,7.167,9.7325,10.2525
2023-04-02 13:00:00+00:00,80533,94.0,71.0,583.92,8.608,11.799,12.443
2023-04-02 14:00:00+00:00,80533,94.0,71.0,583.92,9.5515,13.572,14.3935
2023-04-02 15:00:00+00:00,80533,94.0,71.0,583.92,8.8795,12.745,13.6185
2023-04-02 16:00:00+00:00,80533,94.0,71.0,583.92,8.385,12.1535,13.051
2023-04-02 17:00:00+00:00,80533,94.0,71.0,583.92,9.641,14.7595,15.839
2023-04-02 18:00:00+00:00,80533,94.0,71.0,583.92,11.0715,16.851,18.111
2023-04-02 19:00:00+00:00,80533,94.0,71.0,583.92,12.0915,18.5215,19.709
2023-04-02 20:00:00+00:00,80533,94.0,71.0,583.92,12.805,20.0445,21.503
2023-04-02 21:00:00+00:00,80533,94.0,71.0,583.92,14.939,23.9845,25.8965
2023-04-02 22:00:00+00:00,80533,94.0,71.0,583.92,16.476,26.489,28.9125
2023-04-02 23:00:00+00:00,80533,94.0,71.0,583.92,15.2015,24.246,26.1285
2023-04-03 00:00:00+00:00,80533,94.0,71.0,583.92,18.672,29.6225,32.988
2023-04-03 01:00:00+00:00,80533,94.0,71.0,583.92,12.595,20.5315,22.776
2023-04-03 02:00:00+00:00,80533,94.0,71.0,583.92,18.5375,30.379,34.666
2023-04-03 03:00:00+00:00,80533,94.0,71.0,583.92,10.2985,16.8515,18.6745
2023-04-03 04:00:00+00:00,80533,94.0,71.0,583.92,5.21,8.6595,9.4655
2023-04-03 05:00:00+00:00,80533,94.0,71.0,583.92,7.377499999999999,12.494,13.6895
2023-04-03 06:00:00+00:00,80533,94.0,71.0,583.92,10.778,17.9865,19.6065
2023-04-03 07:00:00+00:00,80533,94.0,71.0,583.92,13.792,22.676,24.6225
2023-04-03 08:00:00+00:00,80533,94.0,71.0,583.92,16.04,25.54,27.939
2023-04-03 09:00:00+00:00,80533,94.0,71.0,583.92,16.1565,25.8635,28.221
2023-04-03 10:00:00+00:00,80533,94.0,71.0,583.92,16.267,25.9315,28.262
2023-04-03 11:00:00+00:00,80533,94.0,71.0,583.92,18.0555,28.8955,31.939
2023-04-03 12:00:00+00:00,80533,94.0,71.0,583.92,20.76,33.161500000000004,38.256
2023-04-03 13:00:00+00:00,80533,94.0,71.0,583.92,22.224,35.6005,42.105
2023-04-03 14:00:00+00:00,80533,94.0,71.0,583.92,21.9885,35.186499999999995,41.4005
2023-04-03 15:00:00+00:00,80533,94.0,71.0,583.92,20.4185,32.221,36.816
2023-04-03 16:00:00+00:00,80533,94.0,71.0,583.92,19.46,30.595,34.3235
2023-04-03 17:00:00+00:00,80533,94.0,71.0,583.92,18.715,29.3745,32.305
2023-04-03 18:00:00+00:00,80533,94.0,71.0,583.92,16.451999999999998,25.979,28.0595
2023-04-03 19:00:00+00:00,80533,94.0,71.0,583.92,12.4885,19.6515,21.1835
2023-04-03 20:00:00+00:00,80533,94.0,71.0,583.92,12.7335,20.013,21.367
2023-04-03 21:00:00+00:00,80533,94.0,71.0,583.92,14.7205,22.5305,24.0745
2023-04-03 22:00:00+00:00,80533,94.0,71.0,583.92,13.7475,20.9975,22.3555
2023-04-03 23:00:00+00:00,80533,94.0,71.0,583.92,12.5955,20.103,21.458
2023-04-04 00:00:00+00:00,80533,94.0,71.0,583.92,13.681,22.049,23.719
2023-04-04 01:00:00+00:00,80533,94.0,71.0,583.92,18.845,31.390500000000003,36.047
2023-04-04 02:00:00+00:00,80533,94.0,71.0,583.92,21.6195,36.0335,43.293
2023-04-04 03:00:00+00:00,80533,94.0,71.0,583.92,20.9455,33.9625,39.7375
2023-04-04 04:00:00+00:00,80533,94.0,71.0,583.92,21.5045,33.6225,38.7225
2023-04-04 05:00:00+00:00,80533,94.0,71.0,583.92,19.712,30.6215,34.28
