time_stamp,sensor_index,humidity,temperature,pressure,pm1.0_atm,pm2.5_atm,pm10.0_atm
2023-06-25 20:00:00+00:00,123353,29.034,112.767,996.125,2.3125,5.0595,5.401
2023-06-25 21:00:00+00:00,123353,27.4,113.3,995.339,1.6305,3.918,4.15
2023-06-25 22:00:00+00:00,123353,26.5,112.966,994.816,0.788,3.014,3.2845
2023-06-25 23:00:00+00:00,123353,31.467,108.2,994.276,0.7995,3.1125,3.3535000000000004
2023-06-26 00:00:00+00:00,123353,36.9,102.633,994.109,1.1405,3.664,3.9155
2023-06-26 01:00:00+00:00,123353,39.867,100.067,994.018,1.7755,4.3015,4.573
2023-06-26 02:00:00+00:00,123353,43.633,97.867,994.132,2.0095,4.789,5.144
2023-06-26 03:00:00+00:00,123353,46.966,95.834,994.513,2.5295,5.157,5.458
2023-06-26 04:00:00+00:00,123353,49.5,94.434,994.889,3.155,6.4665,6.94
2023-06-26 05:00:00+00:00,123353,51.566,93.433,994.992,4.305,8.045,8.7135
2023-06-26 06:00:00+00:00,123353,55.733,91.267,994.971,4.737,8.508,9.0215
2023-06-26 07:00:00+00:00,123353,58.033,90.133,994.841,5.004,9.194,9.775
2023-06-26 08:00:00+00:00,123353,59.267,89.034,995.135,5.2165,9.519,10.2225
2023-06-26 09:00:00+00:00,123353,59.967,88.2,995.42,4.1415,7.655,8.0945
2023-06-26 10:00:00+00:00,123353,61.0,87.666,995.63,3.3625,6.515000000000001,6.864
2023-06-26 11:00:00+00:00,123353,62.4,87.0,996.115,2.9130000000000003,5.991,6.399
2023-06-26 12:00:00+00:00,123353,61.733,87.434,996.605,2.017,4.807,5.1925
2023-06-26 13:00:00+00:00,123353,56.734,89.867,997.033,0.687,2.942,3.321
2023-06-26 14:00:00+00:00,123353,51.2,93.8,997.284,0.3265,2.3115,2.6505
2023-06-26 15:00:00+00:00,123353,46.2,97.933,997.38,0.8300000000000001,3.214,3.535
2023-06-26 16:00:00+00:00,123353,41.466,102.034,997.32,0.7665,2.928,3.246
2023-06-26 17:00:00+00:00,123353,36.967,106.0,997.243,0.776,2.9285,3.212
2023-06-26 18:00:00+00:00,123353,33.166,109.533,996.811,0.724,2.9615,3.1985
2023-06-26 19:00:00+00:00,123353,30.666,111.5,996.395,1.0505,3.3825000000000003,3.68
2023-06-26 20:00:00+00:00,123353,28.133,114.933,995.951,1.805,4.0065,4.301
2023-06-26 21:00:00+00:00,123353,27.5,114.6,995.297,2.487,4.736,4.918
2023-06-26 22:00:00+00:00,123353,28.633,112.966,994.628,2.817,5.319000000000001,5.549
2023-06-26 23:00:00+00:00,123353,31.733,107.733,994.044,2.017,4.3895,4.6215
2023-06-27 00:00:00+00:00,123353,37.267,101.667,994.067,1.8835,4.304,4.514
2023-06-27 01:00:00+00:00,123353,38.833,99.534,994.245,1.775,4.4395,4.687
2023-06-27 02:00:00+00:00,123353,46.666,96.2,994.324,3.2755,6.7405,7.141
2023-06-27 03:00:00+00:00,123353,52.733,93.534,994.726,4.237500000000001,8.504999999999999,9.038
2023-06-27 04:00:00+00:00,123353,54.8,92.166,994.87,3.8265,7.807499999999999,8.302
2023-06-27 05:00:00+00:00,123353,55.4,90.966,994.916,2.781,6.016500000000001,6.3420000000000005
2023-06-27 06:00:00+00:00,123353,56.767,89.867,994.614,1.9765,4.699,4.981
2023-06-27 07:00:00+00:00,123353,58.5,88.934,994.399,1.6885,4.638,4.885
2023-06-27 08:00:00+00:00,123353,59.733,88.0,994.581,1.5785,4.3865,4.711
2023-06-27 09:00:00+00:00,123353,61.233,86.966,994.772,1.3835,3.9655,4.138
2023-06-27 10:00:00+00:00,123353,61.5,86.3,995.195,0.853,3.207,3.5035
2023-06-27 11:00:00+00:00,123353,63.1,85.2,995.955,1.0215,3.7335,4.0355
2023-06-27 12:00:00+00:00,123353,61.667,85.633,996.457,0.945,3.232,3.585
2023-06-27 13:00:00+00:00,123353,57.933,87.9,997.096,0.5585,3.085,3.3455
2023-06-27 14:00:00+00:00,123353,52.566,91.566,996.989,1.264,4.268,4.6865000000000006
2023-06-27 15:00:00+00:00,123353,47.834,95.433,996.774,1.742,4.5905000000000005,4.8905
2023-06-27 16:00:00+00:00,123353,41.367,101.166,997.062,2.227,4.888,5.161
2023-06-27 17:00:00+00:00,123353,34.666,106.633,996.872,1.853,4.482,4.7755
2023-06-27 18:00:00+00:00,123353,30.433,109.833,996.111,1.8515,4.3515,4.629
2023-06-27 19:00:00+00:00,123353,27.466,113.8,995.495,1.618,4.112,4.417
2023-06-27 20:00:00+00:00,123353,24.733,116.8,995.413,1.117,3.483,3.673
2023-06-27 21:00:00+00:00,123353,22.534,118.933,995.413,0.5395,2.5295,2.8105
2023-06-27 22:00:00+00:00,123353,23.0,117.466,994.808,0.209,1.9835,2.301
2023-06-27 23:00:00+00:00,123353,26.7,111.2,994.262,0.0205,1.2645,1.5975
2023-06-28 00:00:00+00:00,123353,32.267,104.3,994.482,0.1065,1.2985,1.6605
2023-06-28 01:00:00+00:00,123353,34.466,100.333,994.428,0.038,0.536,0.865
2023-06-28 02:00:00+00:00,123353,37.8,97.633,994.459,0.0735,1.107,1.541
2023-06-28 03:00:00+00:00,123353,42.3,94.867,994.811,0.4075,2.445,2.8925
2023-06-28 04:00:00+00:00,123353,45.567,92.733,994.963,0.5865,3.0595,3.4525
2023-06-28 05:00:00+00:00,123353,47.166,91.433,995.12,0.55,3.1195000000000004,3.581
2023-06-28 06:00:00+00:00,123353,48.133,90.633,995.046,0.5225,2.778,3.2165
2023-06-28 07:00:00+00:00,123353,52.0,88.633,994.899,0.6315,3.2825,3.757
2023-06-28 08:00:00+00:00,123353,54.2,87.834,994.955,0.865,3.5415,4.0485
2023-06-28 09:00:00+00:00,123353,56.567,86.934,995.235,0.9985,3.9825,4.508
2023-06-28 10:00:00+00:00,123353,58.967,85.834,995.548,2.042,5.3505,6.041
2023-06-28 11:00:00+00:00,123353,59.433,84.934,996.211,2.7105,6.638,7.625
2023-06-28 12:00:00+00:00,123353,58.567,84.933,997.231,2.835,6.5675,7.627499999999999
2023-06-28 13:00:00+00:00,123353,55.3,86.6,998.009,1.7120000000000002,5.231999999999999,6.0255
2023-06-28 14:00:00+00:00,123353,50.466,90.3,998.196,1.8085,5.311,5.9405
2023-06-28 15:00:00+00:00,123353,44.5,94.633,998.243,2.1355,5.521,6.048
2023-06-28 16:00:00+00:00,123353,38.867,99.166,998.183,2.343,5.4665,5.955500000000001
2023-06-28 17:00:00+00:00,123353,34.4,103.133,997.86,2.2055,5.328,5.6945
2023-06-28 18:00:00+00:00,123353,29.733,108.334,997.654,1.838,4.6115,5.0495
2023-06-28 19:00:00+00:00,123353,26.4,111.534,997.023,1.2875,3.867,4.1545
2023-06-28 20:00:00+00:00,123353,24.067,113.8,996.685,0.617,2.851,3.0455
2023-06-28 21:00:00+00:00,123353,21.466,115.167,996.004,0.0195,1.3175,1.568
2023-06-28 22:00:00+00:00,123353,21.3,114.834,995.609,0.0295,1.191,1.403
2023-06-28 23:00:00+00:00,123353,24.9,109.166,995.284,0.0915,1.5765,1.7735
2023-06-29 00:00:00+00:00,123353,30.133,101.433,995.379,0.1755,1.473,1.704
2023-06-29 01:00:00+00:00,123353,34.6,98.9,995.725,0.4359999999999999,2.1985,2.454
2023-06-29 02:00:00+00:00,123353,43.8,95.466,996.15,1.5095,4.1895,4.523
2023-06-29 03:00:00+00:00,123353,47.566,92.867,996.609,1.581,4.503500000000001,4.862
2023-06-29 04:00:00+00:00,123353,51.066,90.967,997.022,2.7295,6.022,6.463
2023-06-29 05:00:00+00:00,123353,53.833,89.633,996.947,3.303,7.0365,7.451
2023-06-29 06:00:00+00:00,123353,55.0,88.533,996.76,3.4325,7.1055,7.5045
2023-06-29 07:00:00+00:00,123353,55.233,87.9,996.773,3.966,7.779,8.2695
2023-06-29 08:00:00+00:00,123353,55.966,87.0,996.793,3.7275,7.355,7.775499999999999
2023-06-29 09:00:00+00:00,123353,55.667,87.0,996.967,3.3095,6.747,7.1915
2023-06-29 10:00:00+00:00,123353,55.3,86.966,997.485,3.436,6.7575,7.045
2023-06-29 11:00:00+00:00,123353,57.9,85.567,998.3,4.253,8.4055,9.0965
2023-06-29 12:00:00+00:00,123353,59.067,85.7,998.817,4.175,7.986000000000001,8.3895
2023-06-29 13:00:00+00:00,123353,56.666,88.5,999.169,4.516,8.368,9.063
2023-06-29 14:00:00+00:00,123353,49.0,92.733,999.309,4.0205,7.3265,7.768
2023-06-29 15:00:00+00:00,123353,42.1,96.7,999.547,3.8055,7.022,7.390000000000001
2023-06-29 16:00:00+00:00,123353,35.633,101.667,999.51,3.773,6.9555,7.275499999999999
2023-06-29 17:00:00+00:00,123353,29.466,105.925,998.992,3.109,5.9,6.188000000000001
2023-06-29 18:00:00+00:00,123353,24.7,110.534,998.394,3.09,5.864,6.055
2023-06-29 19:00:00+00:00,123353,22.267,115.0,997.795,3.269,5.9125,6.1
2023-06-29 20:00:00+00:00,123353,21.966,116.666,997.291,3.5465,6.234,6.417999999999999
2023-06-29 21:00:00+00:00,123353,21.5,116.6,997.041,2.7545,5.2885,5.529
2023-06-29 22:00:00+00:00,123353,21.434,115.133,996.702,2.1845,4.5415,4.7425
2023-06-29 23:00:00+00:00,123353,23.7,109.534,996.545,1.71,4.145,4.35
2023-06-30 00:00:00+00:00,123353,30.3,102.767,996.712,2.4555,5.4605,5.6915
2023-06-30 01:00:00+00:00,123353,39.534,98.5,997.143,3.0795000000000003,6.1405,6.382
2023-06-30 02:00:00+00:00,123353,43.9,95.767,997.559,4.1055,7.7925,8.2225
2023-06-30 03:00:00+00:00,123353,46.233,94.2,998.13,4.196,7.8695,8.328
2023-06-30 04:00:00+00:00,123353,48.267,92.534,998.481,4.2565,7.955,8.3875
2023-06-30 05:00:00+00:00,123353,50.933,91.367,998.36,5.064500000000001,9.794,10.598
2023-06-30 06:00:00+00:00,123353,52.0,90.566,998.168,5.1765,9.7045,10.404
2023-06-30 07:00:00+00:00,123353,52.433,89.966,997.889,5.3945,10.4075,11.318
2023-06-30 08:00:00+00:00,123353,53.067,89.167,998.115,5.902,11.9545,12.87
2023-06-30 09:00:00+00:00,123353,51.9,88.733,998.365,3.7365,7.268000000000001,7.616
2023-06-30 10:00:00+00:00,123353,51.334,87.9,998.817,2.851,6.0685,6.436999999999999
2023-06-30 11:00:00+00:00,123353,53.633,86.533,999.549,2.8230000000000004,6.0685,6.4005
2023-06-30 12:00:00+00:00,123353,53.867,86.466,1000.274,2.6755,5.871,6.191000000000001
2023-06-30 13:00:00+00:00,123353,51.6,88.466,1000.744,2.7815000000000003,6.2845,6.814
2023-06-30 14:00:00+00:00,123353,47.033,90.834,1000.756,3.574,8.048,8.9925
2023-06-30 15:00:00+00:00,123353,41.844,93.822,1000.688,2.4795,6.0615000000000006,6.5435
2023-06-30 17:00:00+00:00,123353,29.733,104.0,1000.414,1.4685,4.407,4.653499999999999
2023-06-30 18:00:00+00:00,123353,26.633,107.867,999.745,1.6084999999999998,4.302,4.5545
2023-06-30 19:00:00+00:00,123353,24.367,111.334,999.076,1.2715,3.8805,4.0515
2023-06-30 20:00:00+00:00,123353,22.867,112.733,998.278,1.2685,3.933,4.074
2023-06-30 21:00:00+00:00,123353,26.634,106.267,997.579,0.6990000000000001,3.172,3.3925
2023-06-30 22:00:00+00:00,123353,25.6,108.767,997.138,0.9225,3.652,3.8135
2023-06-30 23:00:00+00:00,123353,26.333,107.4,996.38,2.504,5.6785,5.92
2023-07-01 00:00:00+00:00,123353,36.166,99.5,996.297,2.0985,5.051,5.3315
2023-07-01 01:00:00+00:00,123353,39.6,96.267,996.428,2.148,5.2325,5.5335
2023-07-01 02:00:00+00:00,123353,42.966,94.167,997.486,3.1035,6.417999999999999,6.7095
2023-07-01 03:00:00+00:00,123353,44.7,93.0,998.527,3.326,6.9695,7.3245
2023-07-01 04:00:00+00:00,123353,46.267,92.133,998.808,3.6595,7.335,7.708
2023-07-01 05:00:00+00:00,123353,48.367,91.166,998.89,4.1055,8.14,8.5785
2023-07-01 06:00:00+00:00,123353,49.034,90.9,998.529,3.7955,7.5405,7.9555
2023-07-01 07:00:00+00:00,123353,49.566,90.433,998.576,4.0515,8.103,8.529499999999999
2023-07-01 08:00:00+00:00,123353,46.467,89.933,998.268,2.0485,5.111000000000001,5.4335
2023-07-01 09:00:00+00:00,123353,45.067,90.0,998.68,0.7555000000000001,3.6305,3.852
2023-07-01 10:00:00+00:00,123353,46.8,89.166,998.856,2.2565,5.4155,5.778499999999999
2023-07-01 11:00:00+00:00,123353,49.1,87.5,998.853,1.658,4.622,4.9625
2023-07-01 12:00:00+00:00,123353,51.1,86.733,998.692,0.7845,3.758,4.011
2023-07-01 13:00:00+00:00,123353,49.267,88.666,999.599,1.4005,4.0865,4.3740000000000006
2023-07-01 14:00:00+00:00,123353,45.133,92.067,1000.26,0.409,2.926,3.2055
2023-07-01 15:00:00+00:00,123353,39.966,95.8,1000.318,0.5185,2.812,3.04
2023-07-01 16:00:00+00:00,123353,33.434,101.633,1000.695,0.5995,2.7905,3.063
2023-07-01 17:00:00+00:00,123353,31.733,102.767,1001.121,0.003,0.49,0.7265
2023-07-01 18:00:00+00:00,123353,34.867,97.267,1001.169,0.0,0.1709999999999999,0.238
2023-07-01 19:00:00+00:00,123353,33.6,97.566,1001.064,0.0,0.1245,0.243
2023-07-01 20:00:00+00:00,123353,33.3,98.133,1000.186,0.0104999999999999,0.5619999999999999,0.6855
2023-07-01 21:00:00+00:00,123353,32.534,97.7,999.199,0.0685,1.1685,1.3279999999999998
2023-07-01 22:00:00+00:00,123353,34.033,95.9,998.524,0.051,0.9455,1.1835
2023-07-01 23:00:00+00:00,123353,36.666,93.633,996.788,0.085,1.845,2.071
2023-07-02 00:00:00+00:00,123353,37.033,92.8,997.39,0.349,2.3445,2.6465
2023-07-02 01:00:00+00:00,123353,37.567,91.8,997.724,0.1365,1.611,1.7955
2023-07-02 02:00:00+00:00,123353,38.067,90.867,997.818,0.4075,2.191,2.482
2023-07-02 03:00:00+00:00,123353,40.2,89.934,997.92,0.3105,2.3040000000000003,2.5405
2023-07-02 04:00:00+00:00,123353,41.934,89.133,998.184,0.107,1.495,1.739
2023-07-02 05:00:00+00:00,123353,45.867,88.2,998.132,0.8195,3.34,3.5545
2023-07-02 06:00:00+00:00,123353,46.133,87.633,998.219,0.37,2.635,2.8195
2023-07-02 07:00:00+00:00,123353,46.933,86.666,998.267,0.981,3.548,3.7895
2023-07-02 08:00:00+00:00,123353,51.034,84.834,997.948,2.6710000000000003,5.7705,6.1515
2023-07-02 09:00:00+00:00,123353,54.133,83.434,997.66,3.0475,6.247999999999999,6.66
2023-07-02 10:00:00+00:00,123353,56.6,83.3,997.799,4.3615,8.8325,9.426
2023-07-02 11:00:00+00:00,123353,58.5,82.2,998.504,2.5405,5.708,6.065
2023-07-02 12:00:00+00:00,123353,54.467,84.333,999.042,0.7535000000000001,3.2815000000000003,3.5215
2023-07-02 13:00:00+00:00,123353,49.1,88.0,999.331,2.4385,5.2485,5.599500000000001
2023-07-02 14:00:00+00:00,123353,41.9,92.4,999.767,0.841,3.3405,3.533
2023-07-02 15:00:00+00:00,123353,40.1,93.534,1000.086,0.8995,3.2675,3.505
2023-07-02 16:00:00+00:00,123353,44.834,90.8,1000.044,0.64,2.027,2.258
2023-07-02 17:00:00+00:00,123353,45.367,92.8,999.704,0.11,2.0385,2.2295000000000003
2023-07-02 18:00:00+00:00,123353,39.833,98.166,999.272,1.643,4.3215,4.5405
2023-07-02 19:00:00+00:00,123353,37.367,100.367,998.708,1.317,4.0600000000000005,4.247
2023-07-02 20:00:00+00:00,123353,36.166,100.834,998.173,1.0695,3.703,3.874
2023-07-02 21:00:00+00:00,123353,38.3,99.267,997.562,0.7815,3.3280000000000003,3.4825
2023-07-02 22:00:00+00:00,123353,40.667,98.334,997.148,0.694,3.299,3.4735
2023-07-02 23:00:00+00:00,123353,41.834,98.133,996.609,0.6829999999999999,3.3185,3.48
2023-07-03 00:00:00+00:00,123353,44.534,95.433,996.253,1.0475,3.615,3.8265
2023-07-03 01:00:00+00:00,123353,47.433,92.934,996.383,1.2325,3.8925,4.1435
2023-07-03 02:00:00+00:00,123353,50.5,91.3,996.875,3.769,7.763999999999999,8.4145
2023-07-03 03:00:00+00:00,123353,53.334,89.933,997.33,6.4855,14.119,15.3565
2023-07-03 04:00:00+00:00,123353,56.6,88.2,997.449,8.321,18.3945,19.2305
2023-07-03 05:00:00+00:00,123353,58.8,87.133,997.601,15.4,24.654,25.824
2023-07-03 06:00:00+00:00,123353,61.4,86.1,997.625,20.942,31.9325,35.7075
2023-07-03 07:00:00+00:00,123353,62.233,86.0,997.849,19.142,29.1095,30.6945
2023-07-03 08:00:00+00:00,123353,63.2,85.034,997.99,17.606,26.5095,27.6815
2023-07-03 09:00:00+00:00,123353,63.867,84.567,998.111,11.931,21.862,22.6665
2023-07-03 10:00:00+00:00,123353,63.9,84.0,998.2,10.1705,20.6125,21.508000000000003
2023-07-03 11:00:00+00:00,123353,63.7,83.667,998.364,9.219,19.565,20.423
2023-07-03 12:00:00+00:00,123353,61.633,84.9,998.661,8.492999999999999,18.7475,19.648
2023-07-03 13:00:00+00:00,123353,55.733,88.267,999.056,7.004,16.3285,17.486
2023-07-03 14:00:00+00:00,123353,46.466,94.167,999.215,5.220000000000001,11.039,11.91
2023-07-03 15:00:00+00:00,123353,35.933,99.834,999.234,3.9255,7.2905,7.8025
2023-07-03 16:00:00+00:00,123353,29.833,105.2,999.16,3.1095,6.2325,6.5455000000000005
2023-07-03 17:00:00+00:00,123353,26.2,108.733,998.962,2.887,5.9105,6.1315
2023-07-03 18:00:00+00:00,123353,22.167,113.267,998.518,2.2975000000000003,4.8575,5.019
2023-07-03 19:00:00+00:00,123353,21.1,115.0,997.546,2.3675,4.784,4.9475
2023-07-03 20:00:00+00:00,123353,21.767,114.867,996.686,3.103,5.827500000000001,5.991
2023-07-03 21:00:00+00:00,123353,22.9,114.1,995.988,2.797,5.473,5.654999999999999
2023-07-03 22:00:00+00:00,123353,23.8,111.8,995.726,2.811,5.468500000000001,5.622
2023-07-03 23:00:00+00:00,123353,26.4,106.9,995.058,2.5445,5.251,5.465999999999999
2023-07-04 00:00:00+00:00,123353,33.466,100.834,995.247,4.333,8.513,9.0445
2023-07-04 01:00:00+00:00,123353,37.267,98.4,995.918,5.0815,10.382,11.1165
2023-07-04 02:00:00+00:00,123353,42.033,95.967,996.949,6.608,14.3965,15.450500000000002
2023-07-04 03:00:00+00:00,123353,49.666,86.533,999.519,0.0415,0.2855,0.3894999999999999
2023-07-04 04:00:00+00:00,123353,56.1,83.433,1000.392,0.0235,0.377,0.5605
2023-07-04 05:00:00+00:00,123353,52.267,84.334,1000.046,0.002,0.1845,0.278
2023-07-04 06:00:00+00:00,123353,50.333,84.133,999.582,0.014,0.7955,0.9925
2023-07-04 07:00:00+00:00,123353,54.767,82.5,998.897,0.141,1.9175,2.1405
2023-07-04 08:00:00+00:00,123353,57.8,82.0,998.951,0.278,2.4135,2.591
2023-07-04 09:00:00+00:00,123353,58.633,81.867,999.182,0.5,3.3305,3.5485
2023-07-04 10:00:00+00:00,123353,60.067,81.867,999.333,1.8605,4.8165,5.0835
2023-07-04 11:00:00+00:00,123353,60.267,81.534,999.574,2.565,5.843,6.161
2023-07-04 12:00:00+00:00,123353,59.9,82.7,1000.001,3.4395,7.0785,7.385
2023-07-04 13:00:00+00:00,123353,57.133,86.233,1000.286,5.1850000000000005,11.309,12.222
2023-07-04 14:00:00+00:00,123353,50.5,91.233,1000.396,4.997,10.146,10.8845
2023-07-04 15:00:00+00:00,123353,40.533,96.667,1000.45,3.2135,6.538,6.827
2023-07-04 16:00:00+00:00,123353,33.533,101.667,1000.596,2.283,5.0635,5.282500000000001
2023-07-04 17:00:00+00:00,123353,28.367,106.133,1000.518,1.752,4.263,4.438000000000001
2023-07-04 18:00:00+00:00,123353,23.267,112.2,1000.042,1.7959999999999998,4.092499999999999,4.284
2023-07-04 19:00:00+00:00,123353,23.033,113.267,999.01,2.3145,4.754,4.917
2023-07-04 20:00:00+00:00,123353,22.333,114.867,998.578,2.6345,5.337,5.5245
2023-07-04 21:00:00+00:00,123353,21.534,115.666,997.844,3.2045,5.8665,6.04
2023-07-04 22:00:00+00:00,123353,23.433,113.367,997.566,3.2295,6.074,6.2705
2023-07-04 23:00:00+00:00,123353,27.7,106.7,997.409,3.1905,6.1275,6.282
2023-07-05 00:00:00+00:00,123353,33.367,100.533,997.626,3.7435,7.148,7.448
2023-07-05 01:00:00+00:00,123353,38.5,98.133,997.923,8.5175,16.052500000000002,16.9015
2023-07-05 02:00:00+00:00,123353,42.9,94.966,998.466,24.732,36.669,42.9205
2023-07-05 03:00:00+00:00,123353,41.9,93.666,999.357,23.2925,34.219,39.1585
2023-07-05 04:00:00+00:00,123353,44.166,92.1,999.694,25.299,37.829,44.615
2023-07-05 05:00:00+00:00,123353,48.433,90.4,1000.108,17.7055,26.7735,28.378
2023-07-05 06:00:00+00:00,123353,50.534,89.8,1000.166,12.126,22.1335,23.045
2023-07-05 07:00:00+00:00,123353,52.534,89.267,999.944,8.156500000000001,19.1445,19.8995
2023-07-05 08:00:00+00:00,123353,54.933,88.0,999.677,6.4495000000000005,16.305999999999997,17.3275
2023-07-05 09:00:00+00:00,123353,56.166,87.633,999.859,6.8175,17.204500000000003,18.098
2023-07-05 10:00:00+00:00,123353,57.5,86.966,999.851,7.231,17.9865,18.87
2023-07-05 11:00:00+00:00,123353,60.067,86.0,1000.304,7.1135,17.732,18.6875
2023-07-05 12:00:00+00:00,123353,59.4,86.666,1000.987,6.0215,14.971,16.103
2023-07-05 13:00:00+00:00,123353,54.834,89.6,1001.393,2.737,6.5555,7.1585
2023-07-05 14:00:00+00:00,123353,49.5,92.4,1001.475,0.417,2.374,2.7510000000000003
2023-07-05 15:00:00+00:00,123353,43.767,96.233,1001.669,0.0805,1.1795,1.5425
2023-07-05 16:00:00+00:00,123353,35.833,102.466,1002.044,0.0165,0.437,0.727
2023-07-05 17:00:00+00:00,123353,30.867,107.133,1002.094,0.0,0.5640000000000001,0.873
2023-07-05 18:00:00+00:00,123353,27.8,110.767,1001.365,0.0,0.3455,0.579
2023-07-05 19:00:00+00:00,123353,23.533,113.967,1000.424,0.0,0.049,0.1589999999999999
2023-07-05 20:00:00+00:00,123353,23.9,113.534,999.687,0.0,0.0685,0.202
2023-07-05 21:00:00+00:00,123353,21.767,115.3,999.041,0.0,0.037,0.122
2023-07-05 22:00:00+00:00,123353,21.133,116.267,998.456,0.0,0.043,0.1275
2023-07-05 23:00:00+00:00,123353,25.3,110.3,998.226,0.0,0.041,0.144
2023-07-06 00:00:00+00:00,123353,33.1,102.433,998.731,0.02,0.252,0.379
2023-07-06 01:00:00+00:00,123353,38.133,98.966,998.959,0.0095,0.4465,0.757
2023-07-06 02:00:00+00:00,123353,42.566,96.034,999.433,0.1505,1.2625,1.6425
2023-07-06 03:00:00+00:00,123353,45.6,94.267,1000.074,0.2445,1.87,2.226
2023-07-06 04:00:00+00:00,123353,47.133,92.966,1000.353,0.138,1.5005000000000002,1.9275
2023-07-06 05:00:00+00:00,123353,48.666,91.7,1000.092,0.144,1.312,1.7320000000000002
2023-07-06 06:00:00+00:00,123353,49.1,90.334,1000.563,0.0295,0.4865,0.8325
2023-07-06 07:00:00+00:00,123353,51.367,89.333,1000.851,0.0255,0.5925,1.0535
2023-07-06 08:00:00+00:00,123353,54.633,87.966,1000.608,0.0805,1.217,1.7029999999999998
2023-07-06 09:00:00+00:00,123353,55.7,87.0,1000.802,0.1795,1.554,2.0545
2023-07-06 10:00:00+00:00,123353,54.834,87.267,1000.858,0.118,1.2255,1.6815
2023-07-06 11:00:00+00:00,123353,55.6,86.934,1000.478,0.1255,1.4525,1.952
2023-07-06 12:00:00+00:00,123353,55.867,87.666,1000.287,0.4445,2.392,2.902
2023-07-06 13:00:00+00:00,123353,54.3,89.267,1001.227,0.287,2.193,2.7220000000000004
2023-07-06 14:00:00+00:00,123353,49.034,92.7,1001.673,0.0455,0.4659999999999999,0.8445
2023-07-06 15:00:00+00:00,123353,41.733,97.434,1001.798,0.0095,0.1565,0.3645
2023-07-06 16:00:00+00:00,123353,35.834,101.4,1001.565,0.0075,0.039,0.102
2023-07-06 17:00:00+00:00,123353,31.3,106.433,1001.202,0.0095,0.09,0.153
2023-07-06 18:00:00+00:00,123353,28.666,109.166,1000.631,0.0055,0.3165,0.511
2023-07-06 19:00:00+00:00,123353,27.067,110.767,999.695,0.0005,0.0495,0.129
2023-07-06 20:00:00+00:00,123353,25.867,111.9,998.601,0.0,0.0085,0.024
2023-07-06 21:00:00+00:00,123353,23.133,114.267,998.363,0.0,0.0,0.0
2023-07-06 22:00:00+00:00,123353,24.566,112.334,997.736,0.0,0.032,0.051
2023-07-06 23:00:00+00:00,123353,26.267,108.834,997.166,0.0,0.0005,0.0005
2023-07-07 00:00:00+00:00,123353,34.9,99.9,996.952,0.0,0.021,0.0345
2023-07-07 01:00:00+00:00,123353,38.7,97.0,997.275,0.0,0.0,0.009
2023-07-07 02:00:00+00:00,123353,40.6,95.367,997.751,0.0,0.0005,0.0025
2023-07-07 03:00:00+00:00,123353,45.3,93.3,998.312,0.0,0.012,0.0375
2023-07-07 04:00:00+00:00,123353,48.8,91.666,998.683,0.0035,0.1,0.186
2023-07-07 05:00:00+00:00,123353,51.6,90.167,998.822,0.0045,0.154,0.3275
2023-07-07 06:00:00+00:00,123353,54.867,88.2,998.67,0.0205,0.286,0.4265
2023-07-07 07:00:00+00:00,123353,56.067,87.066,998.43,0.0025,0.133,0.2515
2023-07-07 08:00:00+00:00,123353,57.433,85.9,998.504,0.0005,0.179,0.31
2023-07-07 09:00:00+00:00,123353,58.567,85.0,998.31,0.0055,0.182,0.3845
2023-07-07 10:00:00+00:00,123353,59.7,84.0,998.353,0.004,0.408,0.5805
