time_stamp,sensor_index,humidity,temperature,pressure,pm1.0_atm,pm2.5_atm,pm10.0_atm
2023-02-23 14:00:00+00:00,147038,48.466,49.767,997.843,6.4945,14.8115,16.6405
2023-02-23 15:00:00+00:00,147038,46.15,49.733,998.914,4.7785,9.421,10.8285
2023-02-23 16:00:00+00:00,147038,40.834,52.834,999.611,1.401,4.3485,4.8475
2023-02-23 17:00:00+00:00,147038,35.3,56.367,1000.227,0.25,2.3905000000000003,2.799
2023-02-23 18:00:00+00:00,147038,32.3,58.5,1000.325,0.0965,1.795,2.1985
2023-02-23 19:00:00+00:00,147038,31.0,59.4,999.775,0.07,1.4585,1.839
2023-02-23 20:00:00+00:00,147038,29.559,61.367,999.323,0.0165,0.6795,0.984
2023-02-23 21:00:00+00:00,147038,28.167,60.8,999.752,0.0275,0.6505000000000001,0.987
2023-02-23 22:00:00+00:00,147038,28.0,59.267,999.886,0.006,0.403,0.681
2023-02-23 23:00:00+00:00,147038,30.3,57.2,1000.112,0.0015,0.381,0.708
2023-02-24 00:00:00+00:00,147038,33.367,53.8,1000.279,0.0015,0.6735,1.043
2023-02-24 01:00:00+00:00,147038,34.734,52.034,1000.953,0.0035,0.611,0.9475
2023-02-24 02:00:00+00:00,147038,36.7,50.767,1001.479,0.0,0.502,0.9195
2023-02-24 03:00:00+00:00,147038,36.367,50.833,1001.986,0.0,0.487,0.8605
2023-02-24 04:00:00+00:00,147038,34.867,50.8,1001.906,0.0,0.3025,0.5545
2023-02-24 05:00:00+00:00,147038,35.0,51.233,1002.259,0.0,0.1654999999999999,0.368
2023-02-24 06:00:00+00:00,147038,35.334,51.533,1002.286,0.0,0.061,0.188
2023-02-24 07:00:00+00:00,147038,36.65,50.959,1002.154,0.0,0.0099999999999999,0.0965
2023-02-24 08:00:00+00:00,147038,37.7,50.1,1001.78,0.0,0.004,0.0335
2023-02-24 09:00:00+00:00,147038,38.467,49.334,1001.475,0.0,0.0,0.0235
2023-02-24 10:00:00+00:00,147038,39.7,49.7,1001.494,0.0,0.003,0.0095
2023-02-24 11:00:00+00:00,147038,41.233,49.767,1001.803,0.0,0.0,0.006
2023-02-24 12:00:00+00:00,147038,44.034,49.2,1002.014,0.0,0.0,0.0005
2023-02-24 13:00:00+00:00,147038,45.3,50.4,1003.202,0.0,0.0025,0.013
2023-02-24 14:00:00+00:00,147038,49.333,49.9,1003.899,0.0,0.0075,0.095
2023-02-24 15:00:00+00:00,147038,49.4,50.9,1004.602,0.0,0.1355,0.3409999999999999
2023-02-24 16:00:00+00:00,147038,46.7,53.5,1004.942,0.0015,0.4595,0.7875000000000001
2023-02-24 17:00:00+00:00,147038,46.067,54.267,1005.091,0.0475,1.315,1.6875
2023-02-24 18:00:00+00:00,147038,45.6,54.534,1004.686,0.108,1.893,2.256
2023-02-24 19:00:00+00:00,147038,43.2,56.3,1004.066,0.369,2.629,2.986
2023-02-24 20:00:00+00:00,147038,43.534,56.166,1003.197,0.6335,3.163,3.499
2023-02-24 21:00:00+00:00,147038,48.9,54.0,1003.702,1.106,3.722,4.08
2023-02-24 22:00:00+00:00,147038,54.1,52.334,1003.826,1.2665,4.011,4.492
2023-02-24 23:00:00+00:00,147038,54.9,51.233,1003.907,1.717,4.738,5.271
2023-02-25 00:00:00+00:00,147038,54.666,50.666,1004.004,1.494,4.489,5.0225
2023-02-25 01:00:00+00:00,147038,55.966,50.0,1004.491,1.861,5.1945,5.837
2023-02-25 02:00:00+00:00,147038,57.434,48.667,1004.491,2.9825,7.033,7.959999999999999
2023-02-25 03:00:00+00:00,147038,62.567,48.033,1005.259,4.2475000000000005,9.88,12.411
2023-02-25 04:00:00+00:00,147038,66.7,46.6,1005.579,3.241,7.5835,8.688500000000001
2023-02-25 05:00:00+00:00,147038,67.233,45.867,1005.47,3.0365,7.333,8.376
2023-02-25 06:00:00+00:00,147038,65.633,45.633,1005.184,3.8345,8.677,10.42
2023-02-25 07:00:00+00:00,147038,66.834,44.767,1005.288,4.164,9.8,12.6565
2023-02-25 08:00:00+00:00,147038,70.666,44.034,1005.07,2.9385,7.3205,8.629000000000001
2023-02-25 09:00:00+00:00,147038,71.267,43.883,1004.724,3.0535,7.4115,8.647
2023-02-25 10:00:00+00:00,147038,71.584,44.055,1004.871,4.6045,10.518,13.004
2023-02-25 11:00:00+00:00,147038,71.084,44.192,1004.574,5.2780000000000005,12.809,14.961
2023-02-25 12:00:00+00:00,147038,70.867,44.166,1005.175,6.172000000000001,15.2605,17.164
2023-02-25 13:00:00+00:00,147038,71.216,44.416,1005.573,5.3205,13.616,15.583
2023-02-25 14:00:00+00:00,147038,70.967,44.755,1005.735,4.654,11.0945,13.5595
2023-02-25 15:00:00+00:00,147038,70.65,45.383,1005.577,5.475,13.868,15.961000000000002
2023-02-25 16:00:00+00:00,147038,68.72,47.086,1005.412,6.9190000000000005,17.6095,19.131
2023-02-25 17:00:00+00:00,147038,67.0,48.666,1005.228,8.739,20.0655,21.824
2023-02-25 18:00:00+00:00,147038,64.166,50.067,1004.635,11.451,22.8915,25.0595
2023-02-25 19:00:00+00:00,147038,62.467,51.117,1003.47,13.753,24.352,26.6225
2023-02-25 20:00:00+00:00,147038,60.534,52.691,1002.469,14.83,24.9605,27.4315
2023-02-25 21:00:00+00:00,147038,58.8,53.8,1002.13,16.178,25.668,28.016
2023-02-25 22:00:00+00:00,147038,57.559,54.642,1001.27,15.2375,25.1425,27.329500000000003
2023-02-25 23:00:00+00:00,147038,58.834,55.034,1000.95,18.0785,28.467,31.644
2023-02-26 00:00:00+00:00,147038,60.767,54.7,1000.778,18.628,29.2645,32.451
2023-02-26 01:00:00+00:00,147038,63.0,53.9,1000.399,19.2945,29.7425,33.7615
2023-02-26 02:00:00+00:00,147038,66.567,53.767,1000.601,19.104,30.5655,35.897499999999994
2023-02-26 03:00:00+00:00,147038,67.9,53.933,1000.32,19.756,31.934,38.2505
2023-02-26 04:00:00+00:00,147038,67.9,54.0,1000.456,20.5885,33.298,40.939
2023-02-26 05:00:00+00:00,147038,68.3,53.625,999.683,20.971,33.935500000000005,42.2005
2023-02-26 06:00:00+00:00,147038,70.092,53.775,999.771,19.1855,31.106,37.061
2023-02-26 07:00:00+00:00,147038,70.434,53.233,998.822,18.6175,30.5285,36.432500000000005
2023-02-26 08:00:00+00:00,147038,71.934,52.9,997.445,18.633,31.1185,37.631
2023-02-26 09:00:00+00:00,147038,73.1,52.867,996.813,12.678,24.945,28.49
2023-02-26 10:00:00+00:00,147038,72.659,53.875,996.814,12.818,25.7315,28.781
2023-02-26 11:00:00+00:00,147038,72.167,54.467,996.445,13.398,26.1325,29.2165
2023-02-26 12:00:00+00:00,147038,72.166,54.833,995.942,13.7895,26.1045,29.541
2023-02-26 13:00:00+00:00,147038,72.6,54.933,995.566,14.654,26.332,29.3665
2023-02-26 14:00:00+00:00,147038,71.434,56.534,995.881,15.7915,27.343,30.7025
2023-02-26 15:00:00+00:00,147038,71.733,57.8,995.219,18.5345,30.6145,35.6255
2023-02-26 16:00:00+00:00,147038,69.9,60.667,994.637,20.4565,32.9835,39.5905
2023-02-26 17:00:00+00:00,147038,69.034,62.867,993.325,22.5695,36.459,44.879000000000005
2023-02-26 18:00:00+00:00,147038,69.334,65.067,992.609,22.4145,36.636,44.968500000000006
2023-02-26 19:00:00+00:00,147038,67.9,67.167,990.581,22.392,36.3735,44.54900000000001
2023-02-26 20:00:00+00:00,147038,65.033,71.1,988.762,21.424,34.623999999999995,41.713
2023-02-26 21:00:00+00:00,147038,56.3,78.033,986.972,16.399,26.7995,29.3315
2023-02-26 22:00:00+00:00,147038,52.133,80.133,985.587,9.514,19.874,21.1115
2023-02-26 23:00:00+00:00,147038,52.133,79.433,984.258,7.0545,14.6895,16.1715
2023-02-27 00:00:00+00:00,147038,54.534,77.466,982.842,6.354,12.823,14.299
2023-02-27 01:00:00+00:00,147038,56.5,76.1,981.588,6.5475,13.5775,14.887999999999998
2023-02-27 02:00:00+00:00,147038,57.233,75.433,981.261,6.088,11.7235,13.193
2023-02-27 03:00:00+00:00,147038,58.733,74.233,980.088,5.605,10.365,11.4975
2023-02-27 04:00:00+00:00,147038,59.0,73.308,979.661,5.218,9.5865,10.5425
2023-02-27 05:00:00+00:00,147038,58.334,73.166,982.649,4.98,9.683,10.7555
2023-02-27 06:00:00+00:00,147038,67.367,62.666,985.252,6.9785,29.513,38.6805
2023-02-27 07:00:00+00:00,147038,71.333,62.0,985.175,7.516999999999999,30.515,40.44
2023-02-27 08:00:00+00:00,147038,58.667,62.067,984.93,6.4545,28.209,37.578
2023-02-27 09:00:00+00:00,147038,37.067,62.666,984.876,0.4995,6.417999999999999,9.7725
2023-02-27 10:00:00+00:00,147038,27.959,62.067,985.161,0.0,0.7915,2.0925
2023-02-27 11:00:00+00:00,147038,26.666,60.3,986.023,0.0,0.9105,2.2485
2023-02-27 12:00:00+00:00,147038,27.534,58.267,986.767,0.0035,1.8955,3.5570000000000004
2023-02-27 13:00:00+00:00,147038,27.667,57.867,987.521,0.021,2.984,4.901999999999999
2023-02-27 14:00:00+00:00,147038,27.3,59.1,988.317,0.0875,5.2265,7.8675
2023-02-27 15:00:00+00:00,147038,24.767,63.367,988.951,0.0645,5.681,8.9785
2023-02-27 16:00:00+00:00,147038,22.367,69.5,989.573,0.0815,5.2805,8.1155
2023-02-27 17:00:00+00:00,147038,20.2,75.367,989.927,0.035,3.6275,5.6705000000000005
2023-02-27 18:00:00+00:00,147038,18.534,80.1,989.14,0.011,2.7030000000000003,4.5795
2023-02-27 19:00:00+00:00,147038,16.2,83.5,988.252,0.0,0.2865,0.9095
2023-02-27 20:00:00+00:00,147038,14.059,87.333,987.578,0.0,0.092,0.419
2023-02-27 21:00:00+00:00,147038,15.6,83.133,986.986,0.001,0.0839999999999999,0.389
2023-02-27 22:00:00+00:00,147038,15.666,82.4,987.0,0.0,0.066,0.364
2023-02-27 23:00:00+00:00,147038,17.367,80.3,986.977,0.0,0.0705,0.401
2023-02-28 00:00:00+00:00,147038,24.166,74.333,987.373,0.0015,0.292,0.942
2023-02-28 01:00:00+00:00,147038,31.733,68.0,987.993,0.009,0.95,1.6295
2023-02-28 02:00:00+00:00,147038,36.367,63.967,988.236,0.0565,1.9785,2.745
2023-02-28 03:00:00+00:00,147038,40.034,62.1,988.185,0.3295,3.1165000000000003,3.9675
2023-02-28 04:00:00+00:00,147038,44.0,60.534,988.472,0.338,3.2995,4.1155
2023-02-28 05:00:00+00:00,147038,46.675,59.267,988.453,0.4175,3.424,4.376
2023-02-28 06:00:00+00:00,147038,47.633,58.633,988.059,0.311,2.994,4.0285
2023-02-28 07:00:00+00:00,147038,50.9,56.867,988.181,0.0795,2.599,3.4265
2023-02-28 08:00:00+00:00,147038,52.6,55.567,987.878,0.032,1.6575,2.3015
2023-02-28 09:00:00+00:00,147038,54.7,53.534,987.442,0.009,1.044,1.7445
2023-02-28 10:00:00+00:00,147038,46.933,54.575,987.216,0.0,0.122,0.3095
2023-02-28 11:00:00+00:00,147038,43.867,55.3,987.967,0.0,0.005,0.0325
2023-02-28 12:00:00+00:00,147038,48.966,53.067,988.208,0.0,0.0005,0.0115
2023-02-28 13:00:00+00:00,147038,52.209,52.166,988.595,0.0,0.0095,0.044
2023-02-28 14:00:00+00:00,147038,37.666,57.933,988.474,0.0,0.006,0.012
2023-02-28 15:00:00+00:00,147038,25.434,67.966,988.889,0.0,0.0,0.0015
2023-02-28 16:00:00+00:00,147038,19.0,77.7,988.931,0.0005,0.012,0.0305
2023-02-28 17:00:00+00:00,147038,14.6,85.334,988.731,0.0,0.0015,0.0105
2023-02-28 18:00:00+00:00,147038,12.283,89.434,987.956,0.0,0.0,0.0065
2023-02-28 19:00:00+00:00,147038,9.4,92.867,986.863,0.0,0.0,0.0
2023-02-28 20:00:00+00:00,147038,7.934,95.867,986.064,0.0,0.0,0.0
2023-02-28 21:00:00+00:00,147038,8.6,92.159,985.44,0.0,0.0,0.0
2023-02-28 22:00:00+00:00,147038,9.167,91.434,985.06,0.0,0.039,0.048
2023-02-28 23:00:00+00:00,147038,11.7,88.267,984.996,0.0,0.0,0.0
2023-03-01 00:00:00+00:00,147038,17.0,81.066,985.176,0.0,0.001,0.001
2023-03-01 01:00:00+00:00,147038,21.4,75.3,985.308,0.0,0.0525,0.1215
2023-03-01 02:00:00+00:00,147038,21.733,75.0,985.644,0.0055,0.3155,0.5435000000000001
2023-03-01 03:00:00+00:00,147038,26.767,74.267,985.924,0.105,1.276,1.5565
2023-03-01 04:00:00+00:00,147038,32.966,76.334,985.882,1.511,4.4190000000000005,4.9055
2023-03-01 05:00:00+00:00,147038,37.133,76.2,985.447,2.803,6.087,6.605
2023-03-01 06:00:00+00:00,147038,42.4,76.0,985.491,5.3615,11.9205,13.137
2023-03-01 07:00:00+00:00,147038,53.367,75.767,985.267,14.9155,24.981,26.7725
2023-03-01 08:00:00+00:00,147038,59.8,74.9,984.755,17.253,26.6245,28.379
2023-03-01 09:00:00+00:00,147038,63.834,73.867,985.06,18.913,28.5125,30.64
2023-03-01 10:00:00+00:00,147038,65.2,73.8,985.971,18.8945,28.308,29.9845
2023-03-01 11:00:00+00:00,147038,65.8,73.633,986.036,19.2,28.8745,30.9565
2023-03-01 12:00:00+00:00,147038,66.834,72.834,985.871,19.2975,29.1815,31.211
2023-03-01 13:00:00+00:00,147038,67.466,72.034,986.742,19.4175,29.605,31.963
2023-03-01 14:00:00+00:00,147038,70.867,71.833,986.897,20.331,31.4615,35.209
2023-03-01 15:00:00+00:00,147038,71.0,72.933,986.922,20.8725,32.337,36.8535
2023-03-01 16:00:00+00:00,147038,66.334,75.3,987.453,18.809,30.0195,34.0425
2023-03-01 17:00:00+00:00,147038,55.966,75.833,987.365,5.033,10.855,12.295
2023-03-01 18:00:00+00:00,147038,49.2,77.834,986.21,3.582,7.446,8.0555
2023-03-01 19:00:00+00:00,147038,47.034,77.934,985.386,3.14,6.9115,7.4165
2023-03-01 20:00:00+00:00,147038,52.4,75.2,985.896,10.2135,20.6705,22.0535
2023-03-01 21:00:00+00:00,147038,52.567,74.466,985.445,8.8655,19.2925,20.612
2023-03-01 22:00:00+00:00,147038,46.534,73.934,985.529,5.149,11.5645,12.6755
2023-03-01 23:00:00+00:00,147038,42.8,70.733,986.196,0.4345,2.643,3.091
2023-03-02 00:00:00+00:00,147038,43.767,68.867,986.253,0.157,1.7325,2.1395
2023-03-02 01:00:00+00:00,147038,47.3,68.433,986.286,0.5175000000000001,2.539,2.9955
2023-03-02 02:00:00+00:00,147038,50.466,67.6,986.275,2.6605,5.9545,6.547499999999999
2023-03-02 03:00:00+00:00,147038,52.3,66.5,986.131,3.31,6.9855,7.7035
2023-03-02 04:00:00+00:00,147038,54.267,65.5,986.207,3.442,7.135,7.8005
2023-03-02 05:00:00+00:00,147038,53.966,65.567,985.881,2.9835000000000003,6.455,7.088
2023-03-02 06:00:00+00:00,147038,51.733,65.267,985.195,2.588,5.618,6.165
2023-03-02 07:00:00+00:00,147038,51.034,64.834,984.968,1.7395,4.516,4.9795
2023-03-02 08:00:00+00:00,147038,52.9,64.233,983.727,2.6925,5.8935,6.5235
2023-03-02 09:00:00+00:00,147038,56.392,64.733,982.911,3.632,7.394500000000001,8.2065
2023-03-02 10:00:00+00:00,147038,58.666,65.633,982.014,4.8675,10.0395,11.619
2023-03-02 11:00:00+00:00,147038,62.334,66.1,981.226,7.823499999999999,17.8385,19.41
2023-03-02 12:00:00+00:00,147038,65.4,65.633,980.745,11.0425,21.804,23.437
2023-03-02 13:00:00+00:00,147038,67.334,65.966,980.787,14.1105,24.384500000000003,26.1355
2023-03-02 14:00:00+00:00,147038,66.3,68.633,981.112,17.027,26.923,29.133000000000003
2023-03-02 15:00:00+00:00,147038,63.242,73.066,981.173,17.785,27.520000000000003,29.4845
2023-03-02 16:00:00+00:00,147038,53.9,79.1,980.251,11.5835,21.7325,23.184
2023-03-02 17:00:00+00:00,147038,44.133,84.233,979.375,6.2495,15.147000000000002,16.9335
2023-03-02 18:00:00+00:00,147038,39.233,86.733,978.606,5.328,11.827000000000002,13.815
2023-03-02 19:00:00+00:00,147038,39.2,86.7,977.772,5.9475,13.0895,14.8895
2023-03-02 20:00:00+00:00,147038,45.033,85.034,975.617,20.656,32.941500000000005,38.186
2023-03-02 21:00:00+00:00,147038,46.783,84.867,973.763,21.8255,34.3485,40.3005
2023-03-02 22:00:00+00:00,147038,50.867,83.1,972.086,21.3645,33.284,38.478
2023-03-02 23:00:00+00:00,147038,51.867,82.566,971.478,19.2885,29.505000000000003,31.949
2023-03-03 00:00:00+00:00,147038,61.466,69.567,975.047,7.942500000000001,12.8945,14.0105
2023-03-03 01:00:00+00:00,147038,85.3,57.2,977.25,4.800000000000001,10.993,12.798
2023-03-03 02:00:00+00:00,147038,83.267,57.0,977.771,3.5175,7.762499999999999,8.984
2023-03-03 03:00:00+00:00,147038,76.65,57.067,977.107,2.1455,5.4145,5.995
2023-03-03 04:00:00+00:00,147038,73.166,58.0,977.674,0.4004999999999999,2.5875000000000004,2.9275
2023-03-03 05:00:00+00:00,147038,74.534,57.767,978.545,1.651,4.4670000000000005,4.927
2023-03-03 06:00:00+00:00,147038,75.7,57.2,977.754,2.9880000000000004,6.556,7.237
2023-03-03 07:00:00+00:00,147038,75.333,57.867,977.178,4.869999999999999,10.695,12.7125
2023-03-03 08:00:00+00:00,147038,74.7,56.534,978.372,9.0635,19.11,20.7625
2023-03-03 09:00:00+00:00,147038,76.3,52.167,979.742,7.435,15.700500000000002,16.911
2023-03-03 10:00:00+00:00,147038,76.166,50.133,980.456,4.1785,7.952999999999999,8.728
2023-03-03 11:00:00+00:00,147038,72.433,50.0,981.016,3.4135,7.000500000000001,7.684
2023-03-03 12:00:00+00:00,147038,69.566,49.8,981.178,3.2645,7.0135000000000005,7.7405
2023-03-03 13:00:00+00:00,147038,64.533,48.933,981.991,4.252000000000001,8.756,9.998
2023-03-03 14:00:00+00:00,147038,58.1,49.733,983.777,4.3285,8.961,10.1195
2023-03-03 15:00:00+00:00,147038,50.734,53.167,984.97,4.57,9.588,11.14
2023-03-03 16:00:00+00:00,147038,44.433,57.534,985.522,4.183,8.643,9.751
2023-03-03 17:00:00+00:00,147038,40.2,62.0,986.142,2.3855000000000004,5.6850000000000005,6.1225000000000005
2023-03-03 18:00:00+00:00,147038,36.833,65.6,985.881,1.1125,3.9795,4.345
2023-03-03 19:00:00+00:00,147038,33.034,69.466,985.434,0.683,3.1515,3.4575
2023-03-03 20:00:00+00:00,147038,29.9,72.1,985.348,0.664,2.99,3.34
2023-03-03 21:00:00+00:00,147038,30.034,70.333,985.527,0.4375,2.4825,2.7895
2023-03-03 22:00:00+00:00,147038,27.633,71.067,985.878,0.0204999999999999,0.6005,0.8015
2023-03-03 23:00:00+00:00,147038,27.233,69.7,985.973,0.0365,0.2415,0.3805
2023-03-04 00:00:00+00:00,147038,34.3,64.966,986.509,2.199,6.606,7.557500000000001
2023-03-04 01:00:00+00:00,147038,47.567,59.067,986.784,0.733,2.748,3.1945
2023-03-04 02:00:00+00:00,147038,52.967,56.534,987.835,7.568,12.8175,13.841
2023-03-04 03:00:00+00:00,147038,58.534,54.133,988.289,26.5025,39.064,46.8545
2023-03-04 04:00:00+00:00,147038,61.767,51.9,988.389,13.5415,21.3655,22.475
2023-03-04 05:00:00+00:00,147038,63.334,51.666,989.335,7.7965,14.3475,15.7485
2023-03-04 06:00:00+00:00,147038,61.233,51.733,989.333,6.3705,12.843,14.024
2023-03-04 07:00:00+00:00,147038,60.367,51.867,989.543,6.915,14.5125,16.012
2023-03-04 08:00:00+00:00,147038,60.0,51.9,989.547,6.089,12.1795,14.166
2023-03-04 09:00:00+00:00,147038,61.2,51.567,989.712,6.726,14.4635,16.0905
2023-03-04 10:00:00+00:00,147038,61.567,51.167,990.048,9.4675,18.715,19.9225
2023-03-04 11:00:00+00:00,147038,65.034,50.534,990.813,8.8885,18.255,19.47
2023-03-04 12:00:00+00:00,147038,66.667,50.433,991.441,12.271,20.9475,22.487
2023-03-04 13:00:00+00:00,147038,65.7,51.867,992.032,15.438,22.81,24.325000000000003
2023-03-04 14:00:00+00:00,147038,60.867,55.7,992.787,11.532,20.262,21.591
2023-03-04 15:00:00+00:00,147038,49.633,62.133,993.433,5.4555,10.9315,12.4905
2023-03-04 16:00:00+00:00,147038,40.933,68.433,993.352,4.015000000000001,7.621500000000001,8.217
2023-03-04 17:00:00+00:00,147038,35.534,74.133,993.068,3.4085,6.467,6.932499999999999
2023-03-04 18:00:00+00:00,147038,32.0,78.133,992.655,2.266,4.879,5.2375
2023-03-04 19:00:00+00:00,147038,28.6,82.767,992.248,1.5905,4.000500000000001,4.352
2023-03-04 20:00:00+00:00,147038,25.166,85.034,991.651,0.2955,1.767,2.0145
2023-03-04 21:00:00+00:00,147038,26.233,82.867,991.36,0.126,0.944,1.2285
2023-03-04 22:00:00+00:00,147038,25.567,83.5,991.389,0.0265,0.356,0.563
2023-03-04 23:00:00+00:00,147038,29.6,80.433,991.233,0.4,1.6375,1.8995
2023-03-05 00:00:00+00:00,147038,37.233,75.1,991.83,1.1055,3.2515,3.5195
2023-03-05 01:00:00+00:00,147038,41.566,72.167,992.465,2.506,4.936,5.2905
2023-03-05 02:00:00+00:00,147038,44.934,69.567,992.74,4.5955,7.7845,8.35
2023-03-05 03:00:00+00:00,147038,47.292,67.9,993.423,4.007,6.9725,7.414
2023-03-05 04:00:00+00:00,147038,48.5,66.5,993.966,3.77,6.656000000000001,7.1225000000000005
2023-03-05 05:00:00+00:00,147038,51.4,64.433,994.196,4.996,8.786999999999999,9.7025
2023-03-05 06:00:00+00:00,147038,52.166,63.233,994.17,7.224,14.349,15.67
2023-03-05 07:00:00+00:00,147038,51.4,63.5,994.255,6.448,11.9765,13.3135
2023-03-05 08:00:00+00:00,147038,51.8,62.933,994.176,6.5025,11.726,13.3905
2023-03-05 09:00:00+00:00,147038,52.9,62.267,994.37,6.598,12.089,13.47
2023-03-05 10:00:00+00:00,147038,54.9,61.5,994.819,6.702500000000001,12.6785,14.2495
2023-03-05 11:00:00+00:00,147038,57.2,60.867,994.907,7.3865,14.6225,16.162
2023-03-05 12:00:00+00:00,147038,58.7,60.1,995.034,7.9825,16.148,17.5285
2023-03-05 13:00:00+00:00,147038,62.433,59.633,995.335,10.619,19.756,20.872
2023-03-05 14:00:00+00:00,147038,60.967,62.034,995.946,8.952,17.3215,18.3955
2023-03-05 15:00:00+00:00,147038,49.0,68.434,996.292,5.0215,9.1145,10.1725
2023-03-05 16:00:00+00:00,147038,37.4,75.066,996.288,4.8215,8.5205,9.187
2023-03-05 17:00:00+00:00,147038,30.1,79.867,996.145,2.8965,5.5425,5.8945
2023-03-05 18:00:00+00:00,147038,26.034,82.933,995.116,1.3505,3.5925,3.8965
2023-03-05 19:00:00+00:00,147038,23.567,86.1,993.739,1.8895,4.12,4.406000000000001
2023-03-05 20:00:00+00:00,147038,22.767,87.733,992.659,1.6865,3.7145,3.9605
2023-03-05 21:00:00+00:00,147038,22.1,85.633,991.986,0.0745,0.842,1.0815
2023-03-05 22:00:00+00:00,147038,22.5,84.633,991.411,0.0095,0.4615,0.669
2023-03-05 23:00:00+00:00,147038,25.117,82.4,991.617,0.004,0.1525,0.2744999999999999
2023-03-06 00:00:00+00:00,147038,31.434,78.233,991.761,0.206,1.3344999999999998,1.564
2023-03-06 01:00:00+00:00,147038,34.433,76.0,992.226,4.4355,7.403,7.938499999999999
2023-03-06 02:00:00+00:00,147038,37.833,73.367,992.788,0.455,2.457,2.694
2023-03-06 03:00:00+00:00,147038,41.1,72.3,992.918,1.162,3.133,3.372
2023-03-06 04:00:00+00:00,147038,42.633,71.534,992.916,1.348,3.522,3.737
2023-03-06 05:00:00+00:00,147038,44.0,70.566,992.268,2.351,4.6475,4.885999999999999
2023-03-06 06:00:00+00:00,147038,46.133,69.933,992.389,3.103,5.526,5.827500000000001
2023-03-06 07:00:00+00:00,147038,49.334,68.334,992.654,4.109999999999999,6.7745,7.1495
2023-03-06 08:00:00+00:00,147038,52.433,67.7,992.882,4.1755,6.856999999999999,7.1915
2023-03-06 09:00:00+00:00,147038,55.867,66.3,992.581,4.267,7.108499999999999,7.441
2023-03-06 10:00:00+00:00,147038,59.133,65.4,992.731,4.4625,7.465,7.839500000000001
2023-03-06 11:00:00+00:00,147038,59.833,64.833,992.674,3.396,6.147,6.4685
2023-03-06 12:00:00+00:00,147038,61.133,63.867,993.184,3.3705,6.149,6.541
2023-03-06 13:00:00+00:00,147038,65.0,63.433,993.682,4.8135,8.7,9.569
2023-03-06 14:00:00+00:00,147038,63.733,65.3,994.369,5.987,12.506,14.3725
2023-03-06 15:00:00+00:00,147038,55.6,70.133,994.508,3.9675,7.596,8.2715
2023-03-06 16:00:00+00:00,147038,45.7,77.334,994.239,2.3355,4.9925,5.3535
2023-03-06 17:00:00+00:00,147038,39.767,83.534,994.21,2.441,5.1530000000000005,5.4665
2023-03-06 18:00:00+00:00,147038,35.6,87.3,993.635,2.9995,5.835,6.1825
2023-03-06 19:00:00+00:00,147038,31.367,91.267,992.911,3.3015,6.1675,6.5285
2023-03-06 20:00:00+00:00,147038,30.267,92.834,992.316,4.087,7.3485,7.749499999999999
2023-03-06 21:00:00+00:00,147038,32.033,90.1,991.952,4.513,7.8675,8.338
2023-03-06 22:00:00+00:00,147038,29.1,91.434,991.628,3.509,6.276,6.5955
2023-03-06 23:00:00+00:00,147038,32.334,88.6,991.579,3.984,6.988,7.335
2023-03-07 00:00:00+00:00,147038,42.8,83.667,992.232,3.8055,7.022,7.5015
2023-03-07 01:00:00+00:00,147038,50.2,80.133,992.732,4.0440000000000005,7.4665,8.07
2023-03-07 02:00:00+00:00,147038,54.0,77.3,992.891,5.3425,10.092,11.3805
2023-03-07 03:00:00+00:00,147038,58.3,74.4,993.219,6.5005,13.6995,15.1265
2023-03-07 04:00:00+00:00,147038,61.1,72.9,993.479,8.7365,18.3425,19.603
2023-03-07 05:00:00+00:00,147038,63.633,71.466,993.489,10.4375,20.18,21.234
2023-03-07 06:00:00+00:00,147038,65.4,70.1,993.462,12.5135,21.756500000000003,23.003500000000003
2023-03-07 07:00:00+00:00,147038,67.133,68.8,993.433,14.9625,23.67,25.0335
2023-03-07 08:00:00+00:00,147038,68.7,67.367,993.363,16.5245,25.3625,26.909
2023-03-07 09:00:00+00:00,147038,69.4,67.667,993.219,17.451999999999998,26.562,28.296
2023-03-07 10:00:00+00:00,147038,69.767,66.3,993.224,18.8585,28.8385,31.245
2023-03-07 11:00:00+00:00,147038,71.566,65.966,993.345,20.8595,32.133,36.6705
2023-03-07 12:00:00+00:00,147038,71.892,66.0,993.607,22.614,35.235,42.1055
2023-03-07 13:00:00+00:00,147038,72.767,66.466,994.042,24.701,39.0335,47.451
2023-03-07 14:00:00+00:00,147038,71.534,69.966,994.669,22.8315,36.4755,44.034000000000006
2023-03-07 15:00:00+00:00,147038,64.5,74.433,995.308,20.969,33.1605,38.868
2023-03-07 16:00:00+00:00,147038,61.767,74.767,995.582,19.267000000000003,30.5875,34.071
2023-03-07 17:00:00+00:00,147038,65.633,73.7,995.826,19.773,31.9635,36.935500000000005
