time_stamp,sensor_index,humidity,temperature,pressure,pm1.0_atm,pm2.5_atm,pm10.0_atm
2023-01-27 04:00:00+00:00,27891,44.267,50.067,1013.194,7.3465,10.442,11.3115
2023-01-27 05:00:00+00:00,27891,47.966,48.5,1012.904,10.9495,15.7795,16.9405
2023-01-27 06:00:00+00:00,27891,52.433,45.7,1012.541,6.614,9.7175,10.755
2023-01-27 07:00:00+00:00,27891,55.6,44.267,1012.136,6.368,9.436,10.591
2023-01-27 08:00:00+00:00,27891,57.267,43.3,1011.737,7.7795,11.659,12.9735
2023-01-27 09:00:00+00:00,27891,58.333,42.3,1011.473,14.4895,20.9795,23.1165
2023-01-27 10:00:00+00:00,27891,58.567,41.6,1011.169,14.7295,21.369,23.5905
2023-01-27 11:00:00+00:00,27891,59.334,41.0,1010.93,12.6015,18.4615,20.4175
2023-01-27 12:00:00+00:00,27891,60.467,40.6,1011.074,15.4795,22.588,24.771
2023-01-27 13:00:00+00:00,27891,56.034,42.834,1011.219,8.159,11.9445,13.306
2023-01-27 14:00:00+00:00,27891,35.967,54.8,1011.305,2.6185,3.764,4.145
2023-01-27 15:00:00+00:00,27891,31.767,63.567,1011.88,3.71,5.447,6.029999999999999
2023-01-27 16:00:00+00:00,27891,27.233,68.9,1011.849,4.038,6.208500000000001,7.098
2023-01-27 17:00:00+00:00,27891,25.233,69.833,1011.012,4.088,6.109999999999999,6.759
2023-01-27 18:00:00+00:00,27891,25.267,67.8,1009.641,3.0575,4.749,5.3265
2023-01-27 19:00:00+00:00,27891,25.934,67.4,1008.318,3.2705,4.928,5.532500000000001
2023-01-27 20:00:00+00:00,27891,24.9,68.666,1007.165,2.9690000000000003,4.4455,4.927
2023-01-27 21:00:00+00:00,27891,24.0,68.733,1006.683,2.9405,4.2455,4.6455
2023-01-27 22:00:00+00:00,27891,24.2,66.834,1006.466,1.3504999999999998,2.151,2.4535
2023-01-27 23:00:00+00:00,27891,23.933,64.333,1006.247,1.358,2.148,2.4765
2023-01-28 00:00:00+00:00,27891,28.966,61.6,1006.33,4.9645,8.032,9.206
2023-01-28 01:00:00+00:00,27891,32.0,58.9,1006.529,3.5065,5.724,6.4895
2023-01-28 02:00:00+00:00,27891,33.933,56.633,1006.598,2.4665,3.649,4.017
2023-01-28 03:00:00+00:00,27891,36.767,55.2,1006.728,3.0205,4.236,4.6895
2023-01-28 04:00:00+00:00,27891,39.066,53.9,1006.75,2.6995,3.8245,4.1135
2023-01-28 05:00:00+00:00,27891,42.1,52.7,1006.511,3.79,5.258,5.751
2023-01-28 06:00:00+00:00,27891,45.3,52.666,1005.882,4.8565,6.908,7.589
2023-01-28 07:00:00+00:00,27891,47.567,53.5,1005.491,5.712,8.243500000000001,8.9515
2023-01-28 08:00:00+00:00,27891,49.834,54.267,1004.987,5.5225,8.0045,8.5235
2023-01-28 09:00:00+00:00,27891,49.6,55.0,1004.662,5.5865,8.21,8.823
2023-01-28 10:00:00+00:00,27891,48.9,55.933,1004.527,6.2745,9.2965,9.9835
2023-01-28 11:00:00+00:00,27891,51.767,56.334,1004.192,8.704,12.981,13.922
2023-01-28 12:00:00+00:00,27891,53.733,57.0,1004.083,9.7645,14.5505,15.662
2023-01-28 13:00:00+00:00,27891,58.967,56.567,1004.073,13.2245,21.2205,23.2605
2023-01-28 14:00:00+00:00,27891,63.567,56.2,1004.163,15.061,25.106,27.936
2023-01-28 15:00:00+00:00,27891,63.933,57.8,1004.183,14.8785,25.812,29.1965
2023-01-28 16:00:00+00:00,27891,63.034,59.534,1004.09,12.7085,22.8475,25.5625
2023-01-28 17:00:00+00:00,27891,63.1,61.034,1003.329,14.9485,25.4345,28.277
2023-01-28 18:00:00+00:00,27891,58.867,65.1,1001.859,9.0685,15.081499999999998,16.2915
2023-01-28 19:00:00+00:00,27891,52.033,69.267,1000.429,5.422000000000001,8.0745,8.599
2023-01-28 20:00:00+00:00,27891,48.066,73.1,999.133,2.849,4.066,4.2535
2023-01-28 21:00:00+00:00,27891,47.867,74.2,998.273,1.8605,2.7395,2.911
2023-01-28 22:00:00+00:00,27891,49.3,74.1,998.153,2.182,3.1475,3.4095
2023-01-28 23:00:00+00:00,27891,53.767,71.367,998.38,3.202,4.5335,4.8125
2023-01-29 00:00:00+00:00,27891,59.7,68.2,998.75,5.8925,8.753499999999999,9.3895
2023-01-29 01:00:00+00:00,27891,63.667,66.767,998.755,8.205,13.6645,14.894
2023-01-29 02:00:00+00:00,27891,65.034,66.733,999.236,8.1875,13.4355,14.606
2023-01-29 03:00:00+00:00,27891,64.2,67.6,999.732,4.777,7.297499999999999,7.913500000000001
2023-01-29 04:00:00+00:00,27891,64.034,68.0,1000.543,5.199999999999999,8.092,8.8115
2023-01-29 05:00:00+00:00,27891,65.167,68.0,1000.75,5.226,8.1655,8.9515
2023-01-29 06:00:00+00:00,27891,66.466,67.233,1000.63,5.1785,8.0735,8.8545
2023-01-29 07:00:00+00:00,27891,67.933,67.4,1000.545,5.172000000000001,8.1145,8.895
2023-01-29 08:00:00+00:00,27891,67.133,68.8,1000.754,4.8155,7.329499999999999,7.969
2023-01-29 09:00:00+00:00,27891,67.666,68.267,1000.398,5.0280000000000005,7.693999999999999,8.334
2023-01-29 10:00:00+00:00,27891,68.0,68.1,1000.451,5.0735,7.819,8.443999999999999
2023-01-29 11:00:00+00:00,27891,67.566,68.5,1000.673,5.699,8.839500000000001,9.6575
2023-01-29 12:00:00+00:00,27891,67.166,65.2,1001.231,6.6495,10.806,11.6845
2023-01-29 13:00:00+00:00,27891,65.667,63.767,1001.853,4.9295,7.704499999999999,8.3275
2023-01-29 14:00:00+00:00,27891,59.834,61.834,1003.344,10.3935,17.819,19.828
2023-01-29 15:00:00+00:00,27891,61.8,52.367,1005.582,14.2735,28.0025,33.4855
2023-01-29 16:00:00+00:00,27891,62.2,49.067,1006.518,13.143,26.1375,30.667
2023-01-29 17:00:00+00:00,27891,62.066,47.034,1006.678,11.556,22.44,26.0455
2023-01-29 18:00:00+00:00,27891,61.433,45.666,1005.458,10.8325,20.907,24.276
2023-01-29 19:00:00+00:00,27891,60.133,44.267,1005.606,10.0195,18.33,20.94
2023-01-29 20:00:00+00:00,27891,60.733,43.034,1005.367,9.8705,17.4295,20.068
2023-01-29 21:00:00+00:00,27891,60.7,42.633,1006.086,10.6935,18.2125,20.713
2023-01-29 22:00:00+00:00,27891,59.367,43.0,1005.92,10.214,17.244500000000002,19.6685
2023-01-29 23:00:00+00:00,27891,59.166,42.067,1006.72,9.919,16.8305,19.056
2023-01-30 00:00:00+00:00,27891,58.966,41.067,1007.795,10.7885,18.6575,21.193
2023-01-30 01:00:00+00:00,27891,58.066,40.567,1008.383,11.288,19.4075,22.2255
2023-01-30 02:00:00+00:00,27891,58.567,39.767,1009.106,12.3445,21.16,23.8925
2023-01-30 03:00:00+00:00,27891,58.867,39.0,1009.894,13.104,22.231,25.0155
2023-01-30 04:00:00+00:00,27891,58.733,38.9,1010.147,13.2515,21.994,24.807
2023-01-30 05:00:00+00:00,27891,58.767,38.633,1010.172,12.429,20.676,23.3695
2023-01-30 06:00:00+00:00,27891,59.166,37.933,1010.306,10.832999999999998,18.3445,20.829
2023-01-30 07:00:00+00:00,27891,59.567,37.0,1010.181,9.2395,15.541,17.903
2023-01-30 08:00:00+00:00,27891,59.067,36.666,1010.108,7.9915,13.2515,15.434
2023-01-30 09:00:00+00:00,27891,60.2,35.6,1010.682,7.378,11.9605,13.7505
2023-01-30 10:00:00+00:00,27891,60.466,35.0,1011.268,6.0995,9.9655,11.4735
2023-01-30 11:00:00+00:00,27891,60.034,35.0,1011.753,5.923,9.7765,11.2835
2023-01-30 12:00:00+00:00,27891,59.1,35.0,1012.232,5.0375,8.280999999999999,9.6055
2023-01-30 13:00:00+00:00,27891,58.633,34.5,1012.694,2.758,4.4825,5.299
2023-01-30 14:00:00+00:00,27891,57.967,34.567,1013.189,2.129,3.2005,3.7215
2023-01-30 15:00:00+00:00,27891,57.0,35.133,1013.867,2.686,3.9205,4.5995
2023-01-30 16:00:00+00:00,27891,58.2,35.767,1014.293,3.4815,5.245,5.8865
2023-01-30 17:00:00+00:00,27891,58.367,36.566,1013.753,3.955,5.8665,6.48
2023-01-30 18:00:00+00:00,27891,59.633,36.0,1012.744,4.642,7.0225,7.7095
2023-01-30 19:00:00+00:00,27891,61.034,36.7,1011.697,4.933,7.385,8.272499999999999
2023-01-30 20:00:00+00:00,27891,61.9,37.0,1011.58,4.534000000000001,6.961,7.695500000000001
2023-01-30 21:00:00+00:00,27891,63.367,36.1,1011.545,4.604,6.953,7.786
2023-01-30 22:00:00+00:00,27891,63.733,36.2,1011.544,5.016,7.537000000000001,8.436
2023-01-30 23:00:00+00:00,27891,63.534,36.5,1011.676,5.622,8.356,9.324
2023-01-31 00:00:00+00:00,27891,62.3,36.0,1012.131,4.3465,6.847,7.5915
2023-01-31 01:00:00+00:00,27891,61.966,35.666,1012.392,4.179,6.5525,7.364
2023-01-31 02:00:00+00:00,27891,61.933,34.867,1012.88,4.212,6.805,7.7745
2023-01-31 03:00:00+00:00,27891,62.3,34.0,1013.298,4.2385,6.6855,7.4625
2023-01-31 04:00:00+00:00,27891,62.7,33.867,1013.188,4.4575,6.729,7.3455
2023-01-31 05:00:00+00:00,27891,62.367,33.034,1013.516,4.799,7.0355,7.6855
2023-01-31 06:00:00+00:00,27891,63.0,33.0,1013.098,4.305,6.561999999999999,7.154
2023-01-31 07:00:00+00:00,27891,62.1,33.0,1013.081,3.5455,5.69,6.243
2023-01-31 08:00:00+00:00,27891,61.833,32.666,1012.731,3.92,6.279999999999999,6.988
2023-01-31 09:00:00+00:00,27891,62.0,32.767,1012.732,5.28,8.227500000000001,9.3465
2023-01-31 10:00:00+00:00,27891,61.966,32.966,1012.77,6.339499999999999,10.1395,11.566
2023-01-31 11:00:00+00:00,27891,60.9,32.933,1013.101,6.306,10.658,12.169
2023-01-31 12:00:00+00:00,27891,60.1,32.867,1013.263,6.4775,11.085,12.9965
2023-01-31 13:00:00+00:00,27891,61.566,33.0,1013.558,6.859,11.8495,13.787
2023-01-31 14:00:00+00:00,27891,62.633,33.534,1013.947,6.5595,11.076,12.943
2023-01-31 15:00:00+00:00,27891,64.9,34.467,1014.964,6.111,10.369,12.2325
2023-01-31 16:00:00+00:00,27891,62.633,34.0,1015.312,6.0265,10.1285,11.9305
2023-01-31 17:00:00+00:00,27891,60.334,34.567,1015.659,5.9055,9.563,11.0675
2023-01-31 18:00:00+00:00,27891,59.166,34.767,1015.067,6.375500000000001,9.9125,11.1985
2023-01-31 19:00:00+00:00,27891,60.5,34.267,1014.117,6.606999999999999,10.5455,12.0
2023-01-31 20:00:00+00:00,27891,60.7,34.233,1013.993,5.7515,8.930499999999999,10.1425
2023-01-31 21:00:00+00:00,27891,60.3,34.3,1014.106,6.6885,10.2285,11.5495
2023-01-31 22:00:00+00:00,27891,58.034,35.0,1013.957,7.742500000000001,12.5455,14.1345
2023-01-31 23:00:00+00:00,27891,57.466,35.0,1014.289,7.1240000000000006,11.095,12.4305
2023-02-01 00:00:00+00:00,27891,57.334,34.966,1014.2,7.612999999999999,12.169,13.64
2023-02-01 01:00:00+00:00,27891,57.4,35.0,1014.908,7.6615,11.895,13.3055
2023-02-01 02:00:00+00:00,27891,56.933,35.0,1014.913,7.534,11.7865,13.154
2023-02-01 03:00:00+00:00,27891,56.9,35.0,1015.369,7.842499999999999,12.3905,13.7505
2023-02-01 04:00:00+00:00,27891,56.334,35.0,1015.346,9.0895,14.2875,16.036
2023-02-01 05:00:00+00:00,27891,55.034,35.0,1015.829,8.718,13.9255,15.4915
2023-02-01 06:00:00+00:00,27891,53.466,35.433,1015.342,8.828,13.962,15.554
2023-02-01 07:00:00+00:00,27891,53.067,35.567,1015.003,8.385,13.549,15.031
2023-02-01 08:00:00+00:00,27891,51.8,35.9,1014.842,7.038,11.1055,12.517
2023-02-01 09:00:00+00:00,27891,50.266,35.167,1014.623,5.709,9.007,10.2725
2023-02-01 10:00:00+00:00,27891,48.9,35.0,1015.067,4.220000000000001,7.045,8.067
2023-02-01 11:00:00+00:00,27891,48.9,35.0,1014.599,4.2455,7.132,8.178
2023-02-01 12:00:00+00:00,27891,49.434,35.0,1014.314,4.647,7.509,8.5325
2023-02-01 13:00:00+00:00,27891,49.433,35.0,1014.789,4.613,7.497,8.5105
2023-02-01 14:00:00+00:00,27891,50.433,35.0,1015.628,4.625,7.425499999999999,8.3935
2023-02-01 15:00:00+00:00,27891,52.433,35.633,1015.918,4.961,8.0245,9.1865
2023-02-01 16:00:00+00:00,27891,53.434,36.633,1016.159,6.0440000000000005,9.6855,10.9765
2023-02-01 17:00:00+00:00,27891,53.667,38.0,1015.83,7.454000000000001,11.682,13.2295
2023-02-01 18:00:00+00:00,27891,56.333,37.2,1014.528,8.676,14.2035,15.9415
2023-02-01 19:00:00+00:00,27891,57.867,37.3,1013.772,9.48,15.6225,17.8945
2023-02-01 20:00:00+00:00,27891,58.066,37.5,1012.513,9.3245,15.4645,17.3345
2023-02-01 21:00:00+00:00,27891,59.166,37.633,1012.587,9.706499999999998,15.618,17.6425
2023-02-01 22:00:00+00:00,27891,60.267,37.267,1013.529,10.869,17.468,19.521
2023-02-01 23:00:00+00:00,27891,64.667,36.6,1014.063,10.526,16.9185,18.865
2023-02-02 00:00:00+00:00,27891,64.0,37.0,1013.09,9.1975,14.5755,16.3105
2023-02-02 01:00:00+00:00,27891,63.267,37.7,1012.95,11.622,18.1405,20.0555
2023-02-02 02:00:00+00:00,27891,63.3,38.0,1013.331,14.235,23.0755,25.5195
2023-02-02 03:00:00+00:00,27891,64.034,38.0,1013.153,14.2175,23.7205,26.4955
2023-02-02 04:00:00+00:00,27891,64.467,38.2,1013.592,13.023,22.1125,24.698
2023-02-02 05:00:00+00:00,27891,64.7,38.733,1012.512,13.388000000000002,23.219,26.018500000000003
2023-02-02 06:00:00+00:00,27891,65.333,38.334,1012.794,13.024,22.2435,24.796
2023-02-02 07:00:00+00:00,27891,64.966,38.966,1011.893,12.7155,22.2505,25.2655
2023-02-02 08:00:00+00:00,27891,64.8,39.0,1011.508,13.133500000000002,22.619,25.6475
2023-02-02 09:00:00+00:00,27891,65.5,38.7,1011.836,13.0435,22.5455,25.6575
2023-02-02 10:00:00+00:00,27891,64.767,39.0,1011.085,13.596,22.8485,25.619
2023-02-02 11:00:00+00:00,27891,65.4,39.0,1011.86,14.6695,24.9355,27.7425
2023-02-02 12:00:00+00:00,27891,64.4,39.0,1011.308,14.2455,24.0475,26.894
2023-02-02 13:00:00+00:00,27891,65.066,39.133,1011.478,14.6,24.761,27.9985
2023-02-02 14:00:00+00:00,27891,64.666,39.4,1012.208,15.008,25.820500000000003,29.5255
2023-02-02 15:00:00+00:00,27891,64.066,40.0,1013.013,15.765,26.3955,29.71
2023-02-02 16:00:00+00:00,27891,63.0,40.433,1013.555,17.064,27.6125,30.6335
2023-02-02 17:00:00+00:00,27891,63.3,40.534,1013.602,21.095,33.282,38.1895
2023-02-02 18:00:00+00:00,27891,63.034,40.767,1013.436,20.155,31.7895,36.3835
2023-02-02 19:00:00+00:00,27891,63.367,40.733,1013.008,16.4075,27.3605,30.579
2023-02-02 20:00:00+00:00,27891,63.767,41.0,1012.699,15.1605,25.2465,28.192
2023-02-02 21:00:00+00:00,27891,64.466,40.9,1013.237,11.89,19.471,21.474
2023-02-02 22:00:00+00:00,27891,66.433,40.267,1013.84,12.9785,22.2015,24.958
2023-02-02 23:00:00+00:00,27891,67.0,40.567,1014.264,11.406,19.2775,21.843
2023-02-03 00:00:00+00:00,27891,67.133,40.567,1014.878,11.173,18.8045,21.192
2023-02-03 01:00:00+00:00,27891,67.466,41.0,1015.529,13.479,23.6975,26.777
2023-02-03 02:00:00+00:00,27891,67.2,41.466,1016.07,13.1,24.047,27.3975
2023-02-03 03:00:00+00:00,27891,66.8,42.0,1016.574,14.4395,26.05,30.0015
2023-02-03 04:00:00+00:00,27891,66.466,41.166,1017.08,16.366,28.886000000000003,33.326
2023-02-03 05:00:00+00:00,27891,66.9,41.0,1017.57,16.6585,29.471,34.248
2023-02-03 06:00:00+00:00,27891,67.0,40.3,1017.791,15.2665,28.0515,32.7145
2023-02-03 07:00:00+00:00,27891,67.467,39.067,1017.743,15.7665,28.506,33.370000000000005
2023-02-03 08:00:00+00:00,27891,67.9,39.867,1017.783,14.6445,27.433,32.043
2023-02-03 09:00:00+00:00,27891,66.9,39.7,1017.603,14.732,27.4,31.921
2023-02-03 10:00:00+00:00,27891,67.666,39.0,1018.272,15.4025,28.7065,33.5795
2023-02-03 11:00:00+00:00,27891,67.267,39.0,1019.088,15.1735,28.2725,33.071
2023-02-03 12:00:00+00:00,27891,67.0,38.3,1019.822,14.1345,26.5925,31.06
2023-02-03 13:00:00+00:00,27891,66.066,39.3,1020.764,15.733,29.195,34.21
2023-02-03 14:00:00+00:00,27891,51.533,48.133,1021.493,15.3935,28.1865,33.063
2023-02-03 15:00:00+00:00,27891,48.4,50.867,1022.289,18.1395,31.197,37.2005
2023-02-03 16:00:00+00:00,27891,42.834,55.0,1022.822,17.517,29.487,34.398
2023-02-03 17:00:00+00:00,27891,44.233,55.233,1022.545,18.5845,30.9505,36.206
2023-02-03 18:00:00+00:00,27891,46.334,55.067,1021.58,18.932,30.771,35.898
2023-02-03 19:00:00+00:00,27891,43.466,56.5,1020.532,18.5375,29.707,34.163
2023-02-03 20:00:00+00:00,27891,38.2,58.667,1019.774,16.183999999999997,26.157,29.2275
2023-02-03 21:00:00+00:00,27891,35.6,59.466,1019.483,14.759,24.1695,26.8645
2023-02-03 22:00:00+00:00,27891,33.6,59.0,1019.142,11.8235,19.7125,21.9035
2023-02-03 23:00:00+00:00,27891,36.567,57.7,1018.798,11.363,19.455,21.889000000000003
2023-02-04 00:00:00+00:00,27891,45.0,53.6,1018.753,11.151,19.451,22.1195
2023-02-04 01:00:00+00:00,27891,50.233,50.2,1018.738,13.8035,24.068,27.986
2023-02-04 02:00:00+00:00,27891,50.233,48.867,1018.714,19.7185,32.984,40.011
2023-02-04 03:00:00+00:00,27891,54.934,47.4,1018.422,21.0445,34.419,41.6535
2023-02-04 04:00:00+00:00,27891,59.566,45.4,1018.307,23.839,39.57,50.1805
2023-02-04 05:00:00+00:00,27891,61.8,44.034,1017.923,24.4125,40.204,50.86
2023-02-04 06:00:00+00:00,27891,62.3,43.4,1017.564,25.117,41.116,51.9835
2023-02-04 07:00:00+00:00,27891,63.066,42.466,1017.286,28.2925,45.329,57.578
2023-02-04 08:00:00+00:00,27891,63.9,41.767,1016.8,27.231,43.652,55.3515
2023-02-04 09:00:00+00:00,27891,64.034,41.0,1016.58,26.722,42.9635,54.367
2023-02-04 10:00:00+00:00,27891,64.334,40.367,1016.06,24.7715,40.1105,50.313
2023-02-04 11:00:00+00:00,27891,64.966,40.0,1015.61,24.1265,38.7845,48.21
2023-02-04 12:00:00+00:00,27891,64.9,40.666,1015.125,24.007,38.337500000000006,47.289
2023-02-04 13:00:00+00:00,27891,64.2,41.7,1015.075,25.875,41.0405,51.005
2023-02-04 14:00:00+00:00,27891,55.567,48.334,1014.863,23.1375,36.7,43.822500000000005
2023-02-04 15:00:00+00:00,27891,52.767,53.666,1014.74,20.699,32.7785,37.485
2023-02-04 16:00:00+00:00,27891,48.1,58.667,1014.23,14.2825,22.0635,24.582
2023-02-04 17:00:00+00:00,27891,42.133,62.6,1013.575,7.98,12.276,13.433
2023-02-04 18:00:00+00:00,27891,41.0,62.966,1012.028,6.5875,10.327,11.247
2023-02-04 19:00:00+00:00,27891,41.4,64.533,1010.611,7.6035,11.57,12.5695
2023-02-04 20:00:00+00:00,27891,42.6,64.7,1009.811,7.3745,11.5355,12.649
2023-02-04 21:00:00+00:00,27891,43.8,64.767,1009.07,8.8515,13.7605,14.863
2023-02-04 22:00:00+00:00,27891,43.434,64.666,1008.644,7.8095,12.054,13.028
2023-02-04 23:00:00+00:00,27891,44.633,63.534,1008.315,6.8155,10.6205,11.6285
2023-02-05 00:00:00+00:00,27891,48.834,61.233,1008.423,9.945,15.3135,16.6115
2023-02-05 01:00:00+00:00,27891,52.1,59.6,1008.62,10.784,16.4015,17.759
2023-02-05 02:00:00+00:00,27891,53.733,58.433,1008.236,10.631,15.737,17.003
2023-02-05 03:00:00+00:00,27891,54.534,58.0,1007.696,8.740499999999999,13.2425,14.3125
2023-02-05 04:00:00+00:00,27891,54.034,58.767,1008.352,6.889,10.3315,11.1145
2023-02-05 05:00:00+00:00,27891,55.733,58.0,1008.984,7.2265,10.846,11.6585
2023-02-05 06:00:00+00:00,27891,56.7,57.133,1008.754,6.924,10.512,11.2525
2023-02-05 07:00:00+00:00,27891,57.2,56.567,1008.466,7.888999999999999,11.761,12.797999999999998
2023-02-05 08:00:00+00:00,27891,59.467,53.966,1008.068,10.499,15.9385,17.337
2023-02-05 09:00:00+00:00,27891,61.733,52.733,1007.955,9.2255,13.986999999999998,15.2935
2023-02-05 10:00:00+00:00,27891,62.3,51.9,1007.785,9.822,15.1375,16.627000000000002
2023-02-05 11:00:00+00:00,27891,63.233,50.5,1007.671,13.0485,20.2975,22.135
2023-02-05 12:00:00+00:00,27891,64.066,49.5,1007.872,17.2525,26.2785,28.8495
2023-02-05 13:00:00+00:00,27891,64.4,50.133,1008.284,17.8845,28.201,31.742
2023-02-05 14:00:00+00:00,27891,49.034,61.266,1008.76,16.4545,25.7725,28.213
2023-02-05 15:00:00+00:00,27891,44.034,66.8,1008.836,17.7255,27.455,30.0135
2023-02-05 16:00:00+00:00,27891,38.367,73.133,1008.338,11.025,16.822,18.313
2023-02-05 17:00:00+00:00,27891,37.433,74.867,1007.524,4.54,6.5865,7.124499999999999
2023-02-05 18:00:00+00:00,27891,38.633,74.867,1006.682,5.4755,7.888,8.394
2023-02-05 19:00:00+00:00,27891,36.233,75.8,1005.556,5.472,7.890000000000001,8.541
2023-02-05 20:00:00+00:00,27891,33.166,77.633,1004.774,5.2365,7.3775,7.902000000000001
2023-02-05 21:00:00+00:00,27891,31.334,78.667,1004.351,4.5280000000000005,6.3545,6.735
2023-02-05 22:00:00+00:00,27891,34.1,77.633,1004.074,4.998,6.9555,7.400499999999999
2023-02-05 23:00:00+00:00,27891,40.067,74.367,1004.047,6.072,8.303,8.837499999999999
2023-02-06 00:00:00+00:00,27891,43.666,71.067,1004.131,8.131,11.328,12.1265
2023-02-06 01:00:00+00:00,27891,47.1,68.933,1004.242,9.7215,13.8425,14.791
2023-02-06 02:00:00+00:00,27891,50.233,67.5,1003.976,6.8805,9.654,10.4285
2023-02-06 03:00:00+00:00,27891,52.067,66.267,1003.858,6.3185,8.975999999999999,9.592
2023-02-06 04:00:00+00:00,27891,54.666,64.966,1003.687,6.496,9.1335,9.9115
2023-02-06 05:00:00+00:00,27891,56.966,63.567,1003.367,6.8175,9.612,10.561
2023-02-06 06:00:00+00:00,27891,58.8,62.2,1003.005,8.779,13.5275,14.912
2023-02-06 07:00:00+00:00,27891,61.0,60.9,1002.744,7.5855,11.5725,12.9315
2023-02-06 08:00:00+00:00,27891,62.666,58.2,1002.657,7.666,11.845,13.11
2023-02-06 09:00:00+00:00,27891,65.6,57.0,1002.197,6.8335,10.0515,10.898
2023-02-06 10:00:00+00:00,27891,66.4,56.2,1002.127,7.429,11.0025,12.082999999999998
2023-02-06 11:00:00+00:00,27891,68.833,57.133,1002.038,9.2865,14.218,15.712
2023-02-06 12:00:00+00:00,27891,73.4,61.034,1002.026,8.8605,13.924,15.0
2023-02-06 13:00:00+00:00,27891,70.767,64.3,1002.017,10.2055,15.581,17.055999999999997
2023-02-06 14:00:00+00:00,27891,67.367,66.367,1001.824,10.886,15.6425,16.7665
2023-02-06 15:00:00+00:00,27891,63.9,67.833,1001.709,5.2615,7.6375,8.2925
2023-02-06 16:00:00+00:00,27891,61.166,69.434,1001.687,5.9545,8.4985,9.1485
2023-02-06 17:00:00+00:00,27891,58.166,71.1,1001.207,4.4685,6.1225000000000005,6.602
2023-02-06 18:00:00+00:00,27891,52.6,74.0,999.822,6.3765,8.9345,9.5755
2023-02-06 19:00:00+00:00,27891,47.166,76.733,998.358,5.1995000000000005,6.972,7.493499999999999
2023-02-06 20:00:00+00:00,27891,43.567,79.2,997.317,3.5095,4.8555,5.3
2023-02-06 21:00:00+00:00,27891,42.767,78.934,997.216,2.0915,3.06,3.3585
2023-02-06 22:00:00+00:00,27891,43.966,77.566,996.815,2.3075,3.2085,3.4955
2023-02-06 23:00:00+00:00,27891,45.3,76.367,996.974,3.0215,4.1275,4.4375
2023-02-07 00:00:00+00:00,27891,46.733,75.233,997.13,2.27,3.306,3.6455
2023-02-07 01:00:00+00:00,27891,48.2,74.166,997.28,2.0405,2.961,3.286
2023-02-07 02:00:00+00:00,27891,49.567,72.834,997.774,2.3165,3.401,3.839
2023-02-07 03:00:00+00:00,27891,51.367,71.934,998.333,2.66,3.929,4.481
2023-02-07 04:00:00+00:00,27891,53.8,70.9,998.547,4.238,5.996,6.675
2023-02-07 05:00:00+00:00,27891,56.633,70.0,999.039,2.823,3.996,4.4585
2023-02-07 06:00:00+00:00,27891,58.7,69.267,998.974,3.286,4.533,5.067
2023-02-07 07:00:00+00:00,27891,60.633,69.0,998.921,4.6875,6.472,6.9375
2023-02-07 08:00:00+00:00,27891,61.067,68.066,999.187,4.5635,6.311,6.939500000000001
2023-02-07 09:00:00+00:00,27891,61.0,68.0,999.699,4.642,6.534,7.1965
2023-02-07 10:00:00+00:00,27891,61.0,68.0,1000.213,5.246,7.2165,7.773
2023-02-07 11:00:00+00:00,27891,61.0,67.6,1001.027,5.501,7.654,8.348500000000001
2023-02-07 12:00:00+00:00,27891,61.2,67.0,1001.733,5.980499999999999,8.3055,9.004000000000001
2023-02-07 13:00:00+00:00,27891,62.633,66.833,1002.017,8.862,12.018,12.892499999999998
2023-02-07 14:00:00+00:00,27891,63.0,67.267,1002.284,8.753,11.8275,12.6095
2023-02-07 15:00:00+00:00,27891,62.267,68.867,1002.911,6.3565,8.6525,9.2605
2023-02-07 16:00:00+00:00,27891,62.1,70.5,1003.299,7.534,10.309,11.2145
2023-02-07 17:00:00+00:00,27891,60.666,71.566,1003.111,8.9635,12.2795,12.921
2023-02-07 18:00:00+00:00,27891,61.2,71.534,1002.874,11.755,17.064,18.011
2023-02-07 19:00:00+00:00,27891,61.2,68.9,1002.516,8.8735,12.977,13.8835
2023-02-07 20:00:00+00:00,27891,63.533,65.733,1002.346,5.4305,8.0495,8.631
2023-02-07 21:00:00+00:00,27891,66.533,62.6,1002.799,2.748,3.86,4.1915
