time_stamp,sensor_index,humidity,temperature,pressure,pm1.0_atm,pm2.5_atm,pm10.0_atm
2023-01-27 08:00:00+00:00,128645,49.2,45.4,1008.171,4.6865,9.359,10.6315
2023-01-27 09:00:00+00:00,128645,49.867,44.666,1007.833,3.712,7.3185,7.932
2023-01-27 10:00:00+00:00,128645,50.334,44.0,1007.585,3.504,6.9655000000000005,7.493499999999999
2023-01-27 11:00:00+00:00,128645,50.966,43.367,1007.346,3.326,6.9065,7.390000000000001
2023-01-27 12:00:00+00:00,128645,50.966,43.0,1007.529,2.8555,6.236,6.731
2023-01-27 13:00:00+00:00,128645,51.0,43.0,1007.697,2.8520000000000003,6.1625,6.642
2023-01-27 14:00:00+00:00,128645,46.1,46.267,1007.833,2.0095,5.021,5.5445
2023-01-27 15:00:00+00:00,128645,36.767,52.2,1008.321,0.026,1.429,1.7025
2023-01-27 16:00:00+00:00,128645,32.733,56.2,1008.289,0.292,2.6820000000000004,3.0145
2023-01-27 17:00:00+00:00,128645,28.666,60.2,1007.421,0.738,3.736,4.101
2023-01-27 18:00:00+00:00,128645,24.834,63.934,1005.933,0.0675,1.942,2.2295000000000003
2023-01-27 19:00:00+00:00,128645,24.1,64.5,1004.629,0.065,1.698,2.0285
2023-01-27 20:00:00+00:00,128645,23.267,66.467,1003.446,0.06,1.4935,1.7325
2023-01-27 21:00:00+00:00,128645,22.0,66.767,1002.957,0.175,1.79,2.0765
2023-01-27 22:00:00+00:00,128645,22.3,65.4,1002.797,0.0,0.082,0.1945
2023-01-27 23:00:00+00:00,128645,21.666,63.7,1002.673,0.407,1.1965,1.355
2023-01-28 00:00:00+00:00,128645,25.466,61.6,1002.768,5.492,12.6655,13.981
2023-01-28 01:00:00+00:00,128645,27.934,59.667,1003.039,2.117,5.565,6.1995000000000005
2023-01-28 02:00:00+00:00,128645,29.4,57.567,1003.227,0.1445,1.827,2.133
2023-01-28 03:00:00+00:00,128645,31.4,56.4,1003.4,0.002,0.658,0.959
2023-01-28 04:00:00+00:00,128645,33.967,55.0,1003.413,0.0655,1.338,1.5935
2023-01-28 05:00:00+00:00,128645,36.8,53.9,1003.099,0.2535,2.4130000000000003,2.634
2023-01-28 06:00:00+00:00,128645,39.4,53.217,1002.637,1.036,3.7345,4.009
2023-01-28 07:00:00+00:00,128645,41.933,54.0,1002.168,2.596,5.571,5.846500000000001
2023-01-28 08:00:00+00:00,128645,43.867,54.6,1001.694,3.0575,6.275,6.638
2023-01-28 09:00:00+00:00,128645,44.067,55.034,1001.378,3.0115,6.2695,6.676
2023-01-28 10:00:00+00:00,128645,45.633,55.8,1001.137,4.156000000000001,8.538,9.27
2023-01-28 11:00:00+00:00,128645,48.233,56.533,1000.75,5.29,11.3775,12.591
2023-01-28 12:00:00+00:00,128645,50.333,56.534,1000.66,7.426,17.468,18.359
2023-01-28 13:00:00+00:00,128645,55.534,56.1,1000.639,13.832,24.726,25.7875
2023-01-28 14:00:00+00:00,128645,60.0,55.2,1000.718,17.541,28.3575,30.257
2023-01-28 15:00:00+00:00,128645,61.8,55.8,1000.782,20.474,32.82,37.1015
2023-01-28 16:00:00+00:00,128645,61.967,57.3,1000.675,18.7485,30.291,33.2225
2023-01-28 17:00:00+00:00,128645,61.867,58.334,999.971,18.7745,31.077,34.5305
2023-01-28 18:00:00+00:00,128645,61.1,60.133,998.431,19.5485,31.5755,34.563
2023-01-28 19:00:00+00:00,128645,57.267,63.8,997.0,10.918,19.7815,21.0985
2023-01-28 20:00:00+00:00,128645,51.867,67.833,995.734,0.941,3.162,3.3765
2023-01-28 21:00:00+00:00,128645,50.0,69.9,994.851,0.0,0.321,0.479
2023-01-28 22:00:00+00:00,128645,50.034,71.0,994.567,0.0075,0.501,0.653
2023-01-28 23:00:00+00:00,128645,51.966,69.966,994.798,0.7255,2.7525,2.96
2023-01-29 00:00:00+00:00,128645,56.5,67.5,995.178,4.43,9.8035,10.444
2023-01-29 01:00:00+00:00,128645,60.0,65.966,995.175,8.345,19.3775,20.379
2023-01-29 02:00:00+00:00,128645,61.567,66.0,995.725,14.568,25.8935,27.7845
2023-01-29 03:00:00+00:00,128645,61.133,66.6,996.329,7.3265,17.3855,18.4765
2023-01-29 04:00:00+00:00,128645,59.7,67.966,996.994,2.764,6.6145,7.067
2023-01-29 05:00:00+00:00,128645,60.166,67.933,997.09,3.2335,7.27,7.609
2023-01-29 06:00:00+00:00,128645,61.233,67.434,996.93,3.0135,6.872,7.255
2023-01-29 07:00:00+00:00,128645,61.916,67.5,997.061,3.2395,7.391999999999999,7.7455
2023-01-29 08:00:00+00:00,128645,61.733,68.566,997.157,2.464,5.936,6.2295
2023-01-29 09:00:00+00:00,128645,61.333,69.0,996.899,2.3555,5.689,6.005
2023-01-29 10:00:00+00:00,128645,61.867,68.367,996.778,2.9545,6.84,7.2165
2023-01-29 11:00:00+00:00,128645,62.133,67.8,996.94,3.933,8.832,9.488
2023-01-29 12:00:00+00:00,128645,60.833,65.567,997.407,4.911,11.5225,12.498
2023-01-29 13:00:00+00:00,128645,59.166,63.933,997.978,3.438,7.9835,8.375
2023-01-29 14:00:00+00:00,128645,57.267,60.534,999.443,12.098,23.869,26.1185
2023-01-29 15:00:00+00:00,128645,55.233,53.533,1001.596,19.197000000000003,33.4045,39.2245
2023-01-29 16:00:00+00:00,128645,54.966,50.667,1002.567,15.37,28.5725,31.68
2023-01-29 17:00:00+00:00,128645,54.033,49.567,1002.779,10.095,23.721,25.4885
2023-01-29 18:00:00+00:00,128645,52.533,48.5,1001.659,5.835,16.5045,17.979
2023-01-29 19:00:00+00:00,128645,51.8,47.166,1001.605,7.048500000000001,18.5785,19.8525
2023-01-29 20:00:00+00:00,128645,51.666,45.933,1001.524,7.327500000000001,18.567500000000003,19.69
2023-01-29 21:00:00+00:00,128645,51.034,45.567,1002.283,7.511,18.5415,19.6505
2023-01-29 22:00:00+00:00,128645,49.834,45.2,1002.018,6.125,16.0595,17.5245
2023-01-29 23:00:00+00:00,128645,49.433,44.7,1002.782,7.0845,17.2805,18.9275
2023-01-30 00:00:00+00:00,128645,49.966,43.834,1003.908,7.329499999999999,18.151,19.3
2023-01-30 01:00:00+00:00,128645,49.166,43.5,1004.534,8.1555,19.211,20.4495
2023-01-30 02:00:00+00:00,128645,49.333,42.534,1005.206,9.233,20.6585,22.2225
2023-01-30 03:00:00+00:00,128645,49.5,41.867,1005.964,8.2855,19.372,20.438
2023-01-30 04:00:00+00:00,128645,49.233,41.633,1006.255,7.6925,18.3055,19.373
2023-01-30 05:00:00+00:00,128645,49.666,40.733,1006.371,7.663500000000001,18.065,19.415
2023-01-30 06:00:00+00:00,128645,49.933,40.0,1006.466,6.131,14.7785,16.3615
2023-01-30 07:00:00+00:00,128645,50.334,39.333,1006.441,4.4795,11.1755,12.7955
2023-01-30 08:00:00+00:00,128645,51.7,38.1,1006.432,3.1975,7.917499999999999,9.277
2023-01-30 09:00:00+00:00,128645,51.867,37.666,1006.898,2.2475,6.2065,7.0375
2023-01-30 10:00:00+00:00,128645,52.067,36.633,1007.495,1.1675,4.7745,5.2225
2023-01-30 11:00:00+00:00,128645,51.9,36.6,1007.934,0.906,4.4015,4.969
2023-01-30 12:00:00+00:00,128645,51.233,36.834,1008.408,0.76,3.69,4.219
2023-01-30 13:00:00+00:00,128645,51.733,36.334,1008.839,0.016,1.1785,1.5385
2023-01-30 14:00:00+00:00,128645,51.367,36.333,1009.37,0.0,0.2095,0.359
2023-01-30 15:00:00+00:00,128645,51.1,36.9,1009.973,0.007,0.7505,1.014
2023-01-30 16:00:00+00:00,128645,51.6,37.034,1010.363,0.1835,1.9695,2.194
2023-01-30 17:00:00+00:00,128645,52.6,37.566,1009.796,0.294,2.3205,2.5625
2023-01-30 18:00:00+00:00,128645,53.6,37.133,1008.879,0.756,3.3230000000000004,3.632
2023-01-30 19:00:00+00:00,128645,55.367,36.834,1007.927,0.5539999999999999,3.1375,3.446
2023-01-30 20:00:00+00:00,128645,56.4,36.966,1007.727,0.3214999999999999,2.524,2.893
2023-01-30 21:00:00+00:00,128645,58.0,36.966,1007.754,0.322,2.3885,2.702
2023-01-30 22:00:00+00:00,128645,57.267,37.466,1007.654,0.408,2.4955,2.851
2023-01-30 23:00:00+00:00,128645,57.033,37.666,1007.805,2.5555000000000003,6.484500000000001,7.147499999999999
2023-01-31 00:00:00+00:00,128645,57.1,37.2,1008.306,1.851,4.9925,5.3765
2023-01-31 01:00:00+00:00,128645,56.834,36.966,1008.485,1.8145,5.02,5.492
2023-01-31 02:00:00+00:00,128645,56.8,36.2,1009.002,1.7875,5.255,5.798
2023-01-31 03:00:00+00:00,128645,57.133,35.333,1009.442,0.8175,3.5685,3.847
2023-01-31 04:00:00+00:00,128645,57.0,35.0,1009.347,0.3295,2.768,3.052
2023-01-31 05:00:00+00:00,128645,56.133,34.966,1009.673,0.2515,2.142,2.4295
2023-01-31 06:00:00+00:00,128645,56.566,34.5,1009.306,0.0925,1.642,1.8935
2023-01-31 07:00:00+00:00,128645,56.034,34.0,1009.225,0.003,0.8220000000000001,1.0455
2023-01-31 08:00:00+00:00,128645,56.0,34.0,1008.894,0.184,2.2295,2.535
2023-01-31 09:00:00+00:00,128645,56.0,34.0,1008.889,1.221,4.144,4.451499999999999
2023-01-31 10:00:00+00:00,128645,56.1,34.067,1008.929,2.963,6.984,7.7255
2023-01-31 11:00:00+00:00,128645,55.834,34.067,1009.236,3.009,6.987,8.079
2023-01-31 12:00:00+00:00,128645,55.0,34.0,1009.415,2.667,7.0525,8.401499999999999
2023-01-31 13:00:00+00:00,128645,57.034,34.267,1009.581,3.723,8.8865,10.552
2023-01-31 14:00:00+00:00,128645,57.966,34.533,1010.044,3.8835,9.0705,10.9185
2023-01-31 15:00:00+00:00,128645,59.666,34.8,1011.048,3.138,7.9555,9.2525
2023-01-31 16:00:00+00:00,128645,58.733,34.1,1011.448,2.9725,7.4915,8.7815
2023-01-31 17:00:00+00:00,128645,57.733,34.0,1011.772,3.427,7.721500000000001,8.952
2023-01-31 18:00:00+00:00,128645,57.0,34.0,1011.23,3.4435,7.070499999999999,8.023
2023-01-31 19:00:00+00:00,128645,56.933,34.067,1010.295,4.1405,9.262,10.659
2023-01-31 20:00:00+00:00,128645,56.566,34.0,1010.144,2.888,6.538500000000001,7.196999999999999
2023-01-31 21:00:00+00:00,128645,56.833,34.267,1010.301,4.1015,8.7705,10.1445
2023-01-31 22:00:00+00:00,128645,55.5,34.966,1010.104,4.6365,10.122,11.5315
2023-01-31 23:00:00+00:00,128645,54.8,35.0,1010.42,3.84,8.277,9.581
2023-02-01 00:00:00+00:00,128645,54.1,35.033,1010.332,4.807,10.7095,12.1625
2023-02-01 01:00:00+00:00,128645,54.034,35.1,1011.019,5.052,11.1845,12.592
2023-02-01 02:00:00+00:00,128645,54.166,35.6,1011.064,5.529,12.3885,13.676
2023-02-01 03:00:00+00:00,128645,53.834,36.0,1011.491,5.1815,11.9315,13.364
2023-02-01 04:00:00+00:00,128645,53.533,35.933,1011.441,5.803000000000001,14.1555,15.313
2023-02-01 05:00:00+00:00,128645,52.5,36.0,1011.921,4.912,11.339,12.6055
2023-02-01 06:00:00+00:00,128645,50.666,35.966,1011.457,5.226,11.233,12.965
2023-02-01 07:00:00+00:00,128645,50.367,36.0,1011.127,4.09,8.838999999999999,10.201
2023-02-01 08:00:00+00:00,128645,49.3,36.0,1010.997,3.0525,7.0745000000000005,7.9815
2023-02-01 09:00:00+00:00,128645,48.133,35.6,1010.744,1.694,5.221,5.662
2023-02-01 10:00:00+00:00,128645,46.834,35.867,1011.139,0.6035,3.673,4.088
2023-02-01 11:00:00+00:00,128645,46.6,35.867,1010.737,1.7125,5.6655,6.4095
2023-02-01 12:00:00+00:00,128645,46.834,35.9,1010.458,1.4045,5.305999999999999,6.0255
2023-02-01 13:00:00+00:00,128645,47.034,35.834,1010.936,1.05,4.4855,4.9155
2023-02-01 14:00:00+00:00,128645,47.267,36.0,1011.75,0.8255,4.1835,4.5585
2023-02-01 15:00:00+00:00,128645,49.567,36.166,1011.96,2.019,5.7515,6.317
2023-02-01 16:00:00+00:00,128645,50.966,36.933,1012.29,2.6575,6.6515,7.194000000000001
2023-02-01 17:00:00+00:00,128645,51.767,37.334,1011.882,3.896,8.81,10.0225
2023-02-01 18:00:00+00:00,128645,53.4,37.067,1010.482,5.643,13.427,15.105
2023-02-01 19:00:00+00:00,128645,55.733,37.067,1009.814,7.183999999999999,17.149,18.3635
2023-02-01 20:00:00+00:00,128645,56.334,37.466,1008.559,7.6345,17.789,18.91
2023-02-01 21:00:00+00:00,128645,56.9,37.5,1008.669,8.2155,18.4335,19.5065
2023-02-01 22:00:00+00:00,128645,57.733,37.133,1009.56,10.214,20.375,21.72
2023-02-01 23:00:00+00:00,128645,59.666,37.067,1010.099,7.901,17.5385,18.573500000000003
2023-02-02 00:00:00+00:00,128645,59.3,37.933,1009.168,10.2505,19.3565,20.4055
2023-02-02 01:00:00+00:00,128645,58.933,38.034,1009.029,16.534,25.8715,28.2635
2023-02-02 02:00:00+00:00,128645,59.3,38.933,1009.371,17.7625,27.587,30.7905
2023-02-02 03:00:00+00:00,128645,59.933,38.834,1009.203,18.396,29.264000000000003,33.4495
2023-02-02 04:00:00+00:00,128645,60.133,38.534,1009.656,14.824,25.185,27.563
2023-02-02 05:00:00+00:00,128645,60.7,38.834,1008.547,11.0475,22.2995,23.6885
2023-02-02 06:00:00+00:00,128645,61.933,38.567,1008.901,9.8545,21.148,22.5915
2023-02-02 07:00:00+00:00,128645,61.133,39.0,1007.94,9.121,20.375,21.7965
2023-02-02 08:00:00+00:00,128645,61.067,38.966,1007.56,8.5525,20.1815,21.5845
2023-02-02 09:00:00+00:00,128645,61.4,39.0,1007.949,9.776,20.9735,22.4495
2023-02-02 10:00:00+00:00,128645,61.0,39.067,1007.115,9.8295,20.6275,21.945500000000003
2023-02-02 11:00:00+00:00,128645,61.466,39.166,1007.963,11.3295,22.2115,23.562
2023-02-02 12:00:00+00:00,128645,61.166,39.234,1007.365,12.178,23.2165,24.693
2023-02-02 13:00:00+00:00,128645,61.234,39.966,1007.587,12.932,23.7405,25.2645
2023-02-02 14:00:00+00:00,128645,61.133,39.834,1008.264,13.7935,24.9925,26.766
2023-02-02 15:00:00+00:00,128645,61.466,39.9,1009.051,14.791,25.7405,27.6125
2023-02-02 16:00:00+00:00,128645,61.2,40.0,1009.572,15.8005,26.297,28.2215
2023-02-02 17:00:00+00:00,128645,61.0,40.0,1009.626,17.838,27.6595,30.221
2023-02-02 18:00:00+00:00,128645,61.034,40.0,1009.443,18.6585,28.7305,32.2795
2023-02-02 19:00:00+00:00,128645,61.8,40.233,1009.038,16.836,26.8455,28.9805
2023-02-02 20:00:00+00:00,128645,62.0,40.0,1008.722,15.3305,25.2675,27.116
2023-02-02 21:00:00+00:00,128645,62.666,40.067,1009.237,8.924,19.233,20.1655
2023-02-02 22:00:00+00:00,128645,62.966,40.0,1009.878,10.136,20.6045,21.8695
2023-02-02 23:00:00+00:00,128645,62.966,40.8,1010.27,8.2105,18.6105,19.7785
2023-02-03 00:00:00+00:00,128645,63.0,40.8,1010.887,12.015,21.9275,23.5015
2023-02-03 01:00:00+00:00,128645,63.367,40.7,1011.502,15.282,25.806,28.232
2023-02-03 02:00:00+00:00,128645,63.767,40.933,1012.077,18.8795,30.339,34.9935
2023-02-03 03:00:00+00:00,128645,62.767,41.367,1012.52,17.751,28.311,31.8955
2023-02-03 04:00:00+00:00,128645,62.466,41.0,1013.063,17.174500000000002,27.863,31.0225
2023-02-03 05:00:00+00:00,128645,62.933,41.0,1013.496,18.3145,29.6005,33.69
2023-02-03 06:00:00+00:00,128645,63.0,40.233,1013.791,18.1305,29.3975,33.979
2023-02-03 07:00:00+00:00,128645,62.733,40.1,1013.698,17.854,29.381500000000003,34.064499999999995
2023-02-03 08:00:00+00:00,128645,63.2,39.867,1013.727,17.528,29.098,34.045
2023-02-03 09:00:00+00:00,128645,63.233,40.0,1013.542,16.78,28.216,32.401
2023-02-03 10:00:00+00:00,128645,62.534,39.367,1014.231,16.4285,27.8535,32.236
2023-02-03 11:00:00+00:00,128645,62.034,39.567,1015.022,16.267,27.5985,31.676
2023-02-03 12:00:00+00:00,128645,61.667,39.0,1015.759,16.524,27.957,31.9735
2023-02-03 13:00:00+00:00,128645,61.433,38.7,1016.673,16.895,28.5285,32.868
2023-02-03 14:00:00+00:00,128645,61.534,39.5,1017.481,18.567500000000003,31.1065,36.9915
2023-02-03 15:00:00+00:00,128645,59.6,41.666,1018.244,19.5655,32.297,38.741
2023-02-03 16:00:00+00:00,128645,58.633,42.734,1018.786,20.149,33.181,39.75
2023-02-03 17:00:00+00:00,128645,56.367,46.367,1018.385,20.875,34.2435,40.788
2023-02-03 18:00:00+00:00,128645,50.334,50.834,1017.382,21.0005,33.846,39.873000000000005
2023-02-03 19:00:00+00:00,128645,45.133,53.233,1016.273,20.2225,31.937,36.186
2023-02-03 20:00:00+00:00,128645,41.4,55.508,1015.534,20.4615,32.3725,36.7325
2023-02-03 21:00:00+00:00,128645,36.233,57.334,1015.236,18.5795,29.7045,32.144
2023-02-03 22:00:00+00:00,128645,34.133,56.267,1014.962,15.0625,26.2885,28.126
2023-02-03 23:00:00+00:00,128645,36.0,55.7,1014.571,12.456,24.538,26.1275
2023-02-04 00:00:00+00:00,128645,44.633,52.966,1014.7,15.086,26.4195,28.531
2023-02-04 01:00:00+00:00,128645,50.867,50.4,1014.75,20.174,32.064,37.2145
2023-02-04 02:00:00+00:00,128645,53.5,48.6,1014.757,21.6195,34.539500000000004,41.3
2023-02-04 03:00:00+00:00,128645,54.8,47.4,1014.513,22.6025,36.5325,44.1685
2023-02-04 04:00:00+00:00,128645,56.466,46.2,1014.402,23.564,37.8095,45.8145
2023-02-04 05:00:00+00:00,128645,57.0,45.6,1014.089,24.992,39.595,48.471
2023-02-04 06:00:00+00:00,128645,56.966,45.0,1013.728,23.183,37.0635,45.189
2023-02-04 07:00:00+00:00,128645,56.0,45.566,1013.381,20.4765,33.185,39.6215
2023-02-04 08:00:00+00:00,128645,56.633,44.7,1012.916,20.623,33.4355,39.461
2023-02-04 09:00:00+00:00,128645,57.133,43.7,1012.657,20.963,33.0815,39.682500000000005
2023-02-04 10:00:00+00:00,128645,57.966,43.0,1012.185,20.417,31.719,37.89
2023-02-04 11:00:00+00:00,128645,58.2,42.367,1011.764,20.3395,31.484,37.442
2023-02-04 12:00:00+00:00,128645,59.0,43.3,1011.286,19.891,30.6915,35.8305
2023-02-04 13:00:00+00:00,128645,59.0,44.0,1011.204,19.2755,30.195,33.9135
2023-02-04 14:00:00+00:00,128645,57.633,45.633,1011.009,20.266,31.7945,36.9815
2023-02-04 15:00:00+00:00,128645,55.267,48.3,1010.911,20.9015,32.9535,38.36
2023-02-04 16:00:00+00:00,128645,53.9,51.2,1010.283,14.9115,25.493,27.481
2023-02-04 17:00:00+00:00,128645,49.0,55.0,1009.653,6.799,17.488500000000002,18.4375
2023-02-04 18:00:00+00:00,128645,44.7,58.767,1007.961,5.8505,14.4665,15.995
2023-02-04 19:00:00+00:00,128645,43.0,60.1,1006.627,7.0285,17.582,18.4265
2023-02-04 20:00:00+00:00,128645,41.834,61.534,1005.728,6.876,17.0735,17.857999999999997
2023-02-04 21:00:00+00:00,128645,41.0,63.3,1004.994,5.4885,12.199000000000002,13.681
2023-02-04 22:00:00+00:00,128645,42.034,62.633,1004.743,7.154,16.542,17.889499999999998
2023-02-04 23:00:00+00:00,128645,42.7,62.0,1004.403,5.7485,13.0155,14.2565
2023-02-05 00:00:00+00:00,128645,46.166,60.3,1004.474,10.2555,20.668,21.7135
2023-02-05 01:00:00+00:00,128645,47.933,59.933,1004.669,10.108,20.318,21.394
2023-02-05 02:00:00+00:00,128645,48.733,59.234,1004.356,7.24,16.572499999999998,17.5895
2023-02-05 03:00:00+00:00,128645,48.067,59.367,1003.824,4.218,8.6695,9.3555
2023-02-05 04:00:00+00:00,128645,48.959,59.0,1004.566,4.6585,9.388,10.1235
2023-02-05 05:00:00+00:00,128645,50.567,58.5,1005.213,5.515000000000001,11.8865,13.352
2023-02-05 06:00:00+00:00,128645,52.834,56.834,1004.968,10.1665,18.731,19.7805
2023-02-05 07:00:00+00:00,128645,52.966,57.0,1004.639,5.19,10.882,12.173
2023-02-05 08:00:00+00:00,128645,53.7,56.2,1004.256,6.7875,16.247500000000002,17.381500000000003
2023-02-05 09:00:00+00:00,128645,55.0,55.0,1004.191,5.3595,12.168500000000002,13.393
2023-02-05 10:00:00+00:00,128645,55.367,54.733,1004.023,5.4305,12.4915,13.318
2023-02-05 11:00:00+00:00,128645,56.508,52.867,1003.911,10.7405,21.0845,21.906
2023-02-05 12:00:00+00:00,128645,57.834,52.0,1004.181,17.064,26.6155,27.8805
2023-02-05 13:00:00+00:00,128645,58.267,51.133,1004.606,18.372,29.001,30.8775
2023-02-05 14:00:00+00:00,128645,58.133,52.867,1005.034,19.7255,30.463,33.2615
2023-02-05 15:00:00+00:00,128645,53.8,57.333,1005.044,18.3885,28.2815,29.8
2023-02-05 16:00:00+00:00,128645,50.4,60.166,1004.555,14.3195,24.474,25.5235
2023-02-05 17:00:00+00:00,128645,45.4,64.367,1003.795,6.2835,14.6375,15.4555
2023-02-05 18:00:00+00:00,128645,38.9,68.834,1002.86,3.1870000000000003,6.984,7.3625
2023-02-05 19:00:00+00:00,128645,35.9,71.367,1001.737,2.4290000000000003,5.786,6.1965
2023-02-05 20:00:00+00:00,128645,33.733,73.167,1001.02,2.1705,5.392,5.78
2023-02-05 21:00:00+00:00,128645,32.9,74.8,1000.688,1.09,3.626,3.876
2023-02-05 22:00:00+00:00,128645,37.5,73.867,1000.483,1.149,3.6045,3.802
2023-02-05 23:00:00+00:00,128645,37.567,72.466,1000.438,1.2875,3.8375,4.0455
2023-02-06 00:00:00+00:00,128645,38.834,70.966,1000.567,4.219,8.849,9.322500000000002
2023-02-06 01:00:00+00:00,128645,41.6,69.534,1000.725,2.8735,5.926,6.292999999999999
2023-02-06 02:00:00+00:00,128645,43.934,69.0,1000.466,2.3125,5.0105,5.276
2023-02-06 03:00:00+00:00,128645,45.334,68.3,1000.303,1.3090000000000002,3.9795,4.215999999999999
2023-02-06 04:00:00+00:00,128645,47.133,67.3,1000.199,1.2765,3.959,4.2435
2023-02-06 05:00:00+00:00,128645,49.1,65.767,999.818,1.4625,4.3845,4.702999999999999
2023-02-06 06:00:00+00:00,128645,51.534,64.966,999.488,0.806,3.197,3.4325
2023-02-06 07:00:00+00:00,128645,53.433,63.867,999.267,0.71,3.252,3.5250000000000004
2023-02-06 08:00:00+00:00,128645,54.6,63.0,999.149,0.7815,3.4265,3.697
2023-02-06 09:00:00+00:00,128645,56.567,62.3,998.743,1.1415,3.712,3.9635
2023-02-06 10:00:00+00:00,128645,58.333,61.166,998.588,2.0165,4.7125,4.981
2023-02-06 11:00:00+00:00,128645,61.666,60.466,998.644,5.8740000000000006,13.8135,14.6585
2023-02-06 12:00:00+00:00,128645,64.666,61.6,998.55,6.9555,17.229,18.169
2023-02-06 13:00:00+00:00,128645,65.5,63.5,998.515,4.739,10.593,11.9065
2023-02-06 14:00:00+00:00,128645,63.6,64.867,998.335,3.165,6.9255,7.3565
2023-02-06 15:00:00+00:00,128645,61.733,65.733,998.247,2.893,6.3035,6.706
2023-02-06 16:00:00+00:00,128645,60.4,67.034,998.132,2.2525,5.509,5.8845
2023-02-06 17:00:00+00:00,128645,58.7,67.9,997.598,1.035,3.7125,4.01
2023-02-06 18:00:00+00:00,128645,55.633,69.1,996.259,0.6805,3.1585,3.3935000000000004
2023-02-06 19:00:00+00:00,128645,50.534,71.767,994.71,1.0155,3.5105,3.7395
2023-02-06 20:00:00+00:00,128645,46.091,74.492,993.645,0.1555,1.694,1.982
2023-02-06 21:00:00+00:00,128645,42.966,75.966,993.577,0.012,0.38,0.5625
2023-02-06 22:00:00+00:00,128645,42.733,75.7,993.207,0.0414999999999999,0.552,0.7905
2023-02-06 23:00:00+00:00,128645,43.2,75.034,993.328,0.3715,1.375,1.588
2023-02-07 00:00:00+00:00,128645,44.233,74.433,993.447,0.004,0.3245,0.5715
2023-02-07 01:00:00+00:00,128645,45.0,73.934,993.673,0.0,0.413,0.6779999999999999
2023-02-07 02:00:00+00:00,128645,45.1,72.934,994.178,0.0065,0.3375,0.4695
2023-02-07 03:00:00+00:00,128645,47.0,72.034,994.735,0.0055,0.414,0.5895
2023-02-07 04:00:00+00:00,128645,49.442,70.966,994.952,0.0144999999999999,0.369,0.55
2023-02-07 05:00:00+00:00,128645,51.9,69.966,995.44,0.0475,1.0495,1.3075
2023-02-07 06:00:00+00:00,128645,53.6,69.033,995.425,0.386,2.389,2.636
2023-02-07 07:00:00+00:00,128645,55.8,68.133,995.355,1.016,3.361,3.583
2023-02-07 08:00:00+00:00,128645,56.766,68.0,995.732,1.107,3.5655,3.8255
2023-02-07 09:00:00+00:00,128645,56.334,68.133,996.224,1.094,3.5685,3.7935
2023-02-07 10:00:00+00:00,128645,55.2,67.9,996.73,1.0925,3.62,3.8675
2023-02-07 11:00:00+00:00,128645,56.0,67.233,997.522,1.306,3.7555,4.0445
2023-02-07 12:00:00+00:00,128645,56.0,67.066,998.203,1.1735,3.662,3.927
2023-02-07 13:00:00+00:00,128645,57.3,66.934,998.407,1.9265,4.4945,4.799
2023-02-07 14:00:00+00:00,128645,58.466,66.9,998.735,2.1505,4.686999999999999,4.990500000000001
2023-02-07 15:00:00+00:00,128645,59.2,67.567,999.328,1.616,4.222,4.523
2023-02-07 16:00:00+00:00,128645,59.534,68.2,999.811,2.3415,4.9685,5.3155
2023-02-07 17:00:00+00:00,128645,61.4,68.434,999.561,5.699,11.279,11.915500000000002
2023-02-07 18:00:00+00:00,128645,61.233,68.933,999.32,12.7605,22.3755,23.162
2023-02-07 19:00:00+00:00,128645,57.933,66.467,999.07,2.8505000000000003,6.2165,6.505
2023-02-07 20:00:00+00:00,128645,59.867,63.633,998.75,0.1715,1.748,1.9005
2023-02-07 21:00:00+00:00,128645,60.534,62.334,999.058,0.0345,0.3884999999999999,0.531
2023-02-07 22:00:00+00:00,128645,61.567,61.367,999.472,0.0,0.0855,0.174
2023-02-07 23:00:00+00:00,128645,61.533,60.333,999.576,0.0,0.0005,0.006
2023-02-08 00:00:00+00:00,128645,61.0,58.834,999.813,0.7545,2.715,2.897
